时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
333.0,,42.0,0.6015,0.168,0.3,-0.025,0.144,47.0,44.0,41.0,41.0,46.0,45.0,44.0,43.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,41.0,44.0,45.0,,,53.0,51.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,46.0,47.0,46.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,45.0,44.0,44.0,43.0,48.0,46.0,44.0,40.0,45.0,45.0,43.0,41.0,44.0,44.0,45.0,40.0,45.0,45.0,43.0,44.0,47.0,45.0,43.0,40.0,44.0,44.0,44.0,42.0,46.0,46.0,43.0,39.0,44.0,44.0,44.0,42.0,44.0,44.0,42.0,38.0,43.0,44.0,44.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,43.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,45.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.47222222222222,44.8,43.075,41.75
334.0,,42.0,0.602,0.168,0.305,-0.025,0.137,47.0,44.0,41.0,41.0,46.0,45.0,44.0,43.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,51.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,46.0,47.0,46.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,43.0,48.0,46.0,44.0,40.0,45.0,45.0,43.0,41.0,44.0,44.0,45.0,40.0,45.0,45.0,43.0,44.0,47.0,45.0,43.0,40.0,44.0,44.0,44.0,42.0,46.0,46.0,43.0,39.0,44.0,43.0,44.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,44.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,43.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,45.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.44444444444444,44.775,43.025,41.75
335.0,,42.0,0.6025,0.177,0.3,-0.025,0.137,47.0,44.0,41.0,41.0,46.0,45.0,44.0,43.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,51.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,46.0,47.0,46.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,43.0,48.0,46.0,44.0,40.0,45.0,45.0,42.0,41.0,44.0,44.0,45.0,40.0,45.0,45.0,43.0,44.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,42.0,46.0,46.0,43.0,39.0,44.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,43.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,45.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.44444444444444,44.75,42.95,41.75
336.0,,42.0,0.603,0.177,0.3,-0.025,0.131,47.0,44.0,41.0,41.0,45.0,45.0,44.0,43.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,51.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,46.0,47.0,46.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,43.0,48.0,46.0,44.0,40.0,45.0,45.0,42.0,41.0,44.0,44.0,45.0,40.0,45.0,45.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,42.0,46.0,46.0,43.0,39.0,44.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,43.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,45.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.416666666666664,44.75,42.925,41.75
337.0,,39.0,0.603,0.185,0.311,-0.025,0.131,47.0,44.0,41.0,41.0,45.0,45.0,44.0,43.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,51.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,46.0,47.0,46.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,43.0,48.0,46.0,44.0,40.0,45.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,45.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,42.0,46.0,46.0,43.0,39.0,44.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,43.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,45.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.416666666666664,44.725,42.925,41.75
338.0,,39.0,0.603,0.168,0.341,-0.025,0.137,47.0,44.0,41.0,41.0,45.0,45.0,44.0,42.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,51.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,46.0,47.0,46.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,43.0,48.0,46.0,44.0,40.0,45.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,45.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,41.0,46.0,45.0,43.0,39.0,44.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,43.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,45.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.388888888888886,44.725,42.85,41.75
339.0,,39.0,0.6028,0.181,0.317,-0.025,0.137,47.0,44.0,41.0,41.0,45.0,45.0,44.0,42.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,51.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,46.0,47.0,46.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,43.0,48.0,46.0,44.0,40.0,45.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,45.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,41.0,46.0,45.0,43.0,39.0,44.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,43.0,43.0,42.0,39.0,43.0,42.0,43.0,41.0,44.0,44.0,42.0,40.0,43.0,45.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.388888888888886,44.725,42.85,41.71875
340.0,,39.0,0.6032,0.181,0.365,-0.025,0.144,47.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,51.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,45.0,47.0,46.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,43.0,48.0,46.0,44.0,40.0,45.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,45.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,46.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,43.0,43.0,42.0,39.0,43.0,42.0,43.0,41.0,44.0,44.0,42.0,40.0,43.0,45.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.333333333333336,44.7,42.8,41.71875
341.0,,39.0,0.6037,0.189,0.311,-0.025,0.131,47.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,51.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,45.0,47.0,46.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,48.0,46.0,44.0,40.0,45.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,45.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,43.0,38.0,43.0,44.0,43.0,40.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,39.0,43.0,43.0,42.0,39.0,43.0,42.0,43.0,41.0,44.0,44.0,42.0,40.0,43.0,45.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.333333333333336,44.675,42.775,41.71875
342.0,,39.0,0.6022,0.181,0.305,-0.025,0.131,47.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,51.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,44.0,45.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,48.0,46.0,44.0,40.0,45.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,45.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,43.0,38.0,43.0,44.0,43.0,40.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,39.0,42.0,43.0,42.0,39.0,43.0,42.0,43.0,41.0,44.0,44.0,42.0,40.0,43.0,45.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.333333333333336,44.625,42.725,41.71875
343.0,,39.0,0.6016,0.181,0.305,-0.025,0.137,46.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,50.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,44.0,45.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,48.0,46.0,44.0,40.0,45.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,44.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,43.0,38.0,43.0,44.0,43.0,40.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,40.0,42.0,43.0,42.0,39.0,43.0,42.0,43.0,41.0,44.0,44.0,42.0,40.0,43.0,44.0,43.0,41.0,42.0,43.0,41.0,38.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,41.0,41.0,42.0,,,,,,,,,45.27777777777778,44.625,42.75,41.625
344.0,,39.0,0.6029,0.168,0.288,-0.025,0.177,46.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,50.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,44.0,44.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,48.0,46.0,44.0,40.0,45.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,44.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,43.0,38.0,43.0,44.0,43.0,40.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,39.0,42.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.27777777777778,44.6,42.725,41.71875
345.0,,39.0,0.6031,0.177,0.335,-0.025,0.164,46.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,50.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,45.0,47.0,44.0,44.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,47.0,46.0,43.0,40.0,45.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,44.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,39.0,42.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.27777777777778,44.55,42.675,41.71875
346.0,,39.0,0.6037,0.177,0.3,-0.025,0.151,46.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,44.0,,,44.0,40.0,44.0,45.0,,,53.0,50.0,46.0,48.0,45.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,45.0,46.0,44.0,44.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,47.0,46.0,43.0,40.0,44.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,44.0,43.0,43.0,46.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,40.0,42.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,44.0,43.0,41.0,42.0,43.0,41.0,38.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.27777777777778,44.5,42.7,41.6875
347.0,,36.0,0.6045,0.155,0.3,-0.025,0.151,46.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,47.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,43.0,,,44.0,40.0,44.0,45.0,,,53.0,50.0,46.0,48.0,44.0,41.0,45.0,47.0,48.0,46.0,47.0,48.0,45.0,42.0,45.0,47.0,45.0,45.0,46.0,47.0,44.0,40.0,45.0,46.0,44.0,44.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,47.0,46.0,43.0,40.0,44.0,45.0,42.0,40.0,44.0,44.0,45.0,40.0,45.0,44.0,43.0,42.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,44.0,43.0,40.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,40.0,42.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,44.0,43.0,41.0,42.0,43.0,41.0,38.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.25,44.45,42.7,41.6875
348.0,,36.0,0.6048,0.181,0.264,-0.025,0.151,46.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,46.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,43.0,,,44.0,40.0,44.0,45.0,,,53.0,50.0,46.0,48.0,44.0,41.0,45.0,46.0,48.0,45.0,47.0,48.0,45.0,41.0,45.0,47.0,45.0,45.0,46.0,47.0,44.0,40.0,45.0,46.0,44.0,44.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,47.0,46.0,43.0,40.0,44.0,45.0,42.0,40.0,44.0,44.0,45.0,39.0,45.0,44.0,43.0,42.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,43.0,43.0,40.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,40.0,42.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,44.0,43.0,41.0,42.0,43.0,41.0,38.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.22222222222222,44.375,42.65,41.6875
349.0,,36.0,0.6053,0.155,0.27,-0.025,0.151,46.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,46.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,43.0,,,44.0,40.0,44.0,45.0,,,53.0,50.0,46.0,48.0,44.0,41.0,45.0,46.0,48.0,45.0,47.0,48.0,45.0,41.0,45.0,47.0,45.0,45.0,46.0,47.0,44.0,40.0,45.0,46.0,44.0,44.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,47.0,46.0,43.0,40.0,44.0,45.0,42.0,40.0,44.0,44.0,45.0,39.0,45.0,44.0,43.0,42.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,40.0,42.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,44.0,43.0,41.0,42.0,43.0,41.0,38.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.22222222222222,44.375,42.675,41.6875
350.0,,36.0,0.6052,0.164,0.27,-0.025,0.137,46.0,44.0,41.0,41.0,45.0,44.0,44.0,42.0,49.0,49.0,46.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,43.0,43.0,43.0,,,43.0,40.0,44.0,45.0,,,52.0,50.0,46.0,48.0,44.0,41.0,45.0,46.0,48.0,45.0,47.0,48.0,45.0,41.0,45.0,47.0,45.0,45.0,47.0,47.0,44.0,40.0,45.0,46.0,44.0,44.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,47.0,46.0,43.0,40.0,44.0,45.0,42.0,40.0,44.0,44.0,45.0,39.0,45.0,44.0,43.0,42.0,46.0,45.0,43.0,40.0,44.0,44.0,44.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,40.0,42.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,39.0,43.0,44.0,43.0,41.0,42.0,43.0,41.0,38.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.166666666666664,44.4,42.675,41.65625
351.0,,36.0,0.6054,0.168,0.258,-0.025,0.131,46.0,44.0,41.0,41.0,45.0,44.0,43.0,42.0,49.0,49.0,46.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,44.0,45.0,45.0,44.0,43.0,43.0,43.0,,,43.0,40.0,44.0,45.0,,,52.0,50.0,46.0,48.0,44.0,41.0,45.0,46.0,48.0,45.0,47.0,48.0,45.0,41.0,45.0,46.0,45.0,45.0,47.0,47.0,44.0,40.0,45.0,46.0,44.0,44.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,47.0,46.0,43.0,40.0,44.0,44.0,42.0,40.0,44.0,44.0,45.0,39.0,45.0,44.0,43.0,42.0,46.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,40.0,42.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,39.0,43.0,44.0,43.0,41.0,42.0,43.0,41.0,38.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.111111111111114,44.35,42.65,41.65625
352.0,,36.0,0.6054,0.16,0.276,-0.025,0.131,46.0,44.0,41.0,41.0,45.0,44.0,43.0,42.0,49.0,49.0,46.0,45.0,47.0,48.0,47.0,47.0,45.0,46.0,45.0,45.0,44.0,44.0,45.0,45.0,44.0,43.0,43.0,43.0,,,43.0,40.0,44.0,45.0,,,52.0,50.0,46.0,48.0,44.0,41.0,45.0,46.0,48.0,45.0,47.0,48.0,45.0,41.0,45.0,46.0,45.0,45.0,46.0,47.0,44.0,40.0,45.0,46.0,44.0,44.0,47.0,47.0,44.0,40.0,44.0,44.0,44.0,42.0,47.0,46.0,43.0,40.0,44.0,44.0,42.0,40.0,44.0,44.0,45.0,39.0,45.0,44.0,43.0,42.0,46.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,45.0,45.0,43.0,39.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,43.0,43.0,43.0,41.0,44.0,44.0,42.0,38.0,42.0,44.0,43.0,40.0,42.0,43.0,42.0,39.0,43.0,42.0,44.0,41.0,44.0,44.0,42.0,40.0,43.0,44.0,43.0,41.0,42.0,43.0,41.0,38.0,42.0,42.0,43.0,42.0,42.0,43.0,40.0,38.0,41.0,41.0,39.0,42.0,41.0,42.0,,,,,,,,,45.111111111111114,44.325,42.65,41.6875
