时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,629.0,0.0633,0.792,1.181,-0.025,0.391,74.0,74.0,75.0,74.0,73.0,78.0,82.0,79.0,84.0,80.0,81.0,78.0,74.0,75.0,78.0,77.0,69.0,69.0,71.0,70.0,68.0,69.0,70.0,68.0,66.0,66.0,66.0,64.0,,,69.0,71.0,67.0,67.0,,,74.0,76.0,72.0,72.0,70.0,72.0,68.0,69.0,75.0,77.0,72.0,74.0,71.0,73.0,69.0,69.0,72.0,74.0,71.0,74.0,70.0,72.0,68.0,69.0,69.0,73.0,71.0,73.0,70.0,70.0,68.0,68.0,68.0,71.0,68.0,70.0,69.0,69.0,67.0,68.0,66.0,68.0,66.0,68.0,68.0,69.0,67.0,68.0,65.0,69.0,66.0,68.0,67.0,68.0,65.0,66.0,64.0,67.0,66.0,67.0,65.0,67.0,65.0,64.0,61.0,65.0,65.0,66.0,65.0,66.0,65.0,65.0,61.0,61.0,64.0,64.0,62.0,64.0,62.0,63.0,60.0,60.0,61.0,62.0,62.0,63.0,61.0,62.0,58.0,58.0,61.0,62.0,58.0,60.0,59.0,59.0,57.0,57.0,58.0,59.0,55.0,58.0,56.0,56.0,56.0,54.0,56.0,57.0,53.0,56.0,52.0,52.0,55.0,49.0,53.0,53.0,,,,,,,,,72.77777777777777,70.225,64.825,57.03125
11.0,,629.0,0.064,0.792,1.14,-0.025,0.412,73.0,73.0,74.0,73.0,72.0,78.0,82.0,79.0,84.0,79.0,80.0,77.0,73.0,74.0,77.0,76.0,68.0,68.0,70.0,70.0,68.0,68.0,69.0,68.0,65.0,65.0,66.0,63.0,,,68.0,71.0,67.0,67.0,,,74.0,76.0,72.0,72.0,70.0,72.0,68.0,68.0,74.0,77.0,72.0,73.0,70.0,72.0,68.0,69.0,71.0,74.0,70.0,73.0,69.0,72.0,68.0,69.0,69.0,72.0,70.0,72.0,70.0,70.0,67.0,68.0,68.0,70.0,67.0,70.0,69.0,69.0,67.0,68.0,65.0,68.0,65.0,68.0,68.0,68.0,66.0,67.0,64.0,69.0,65.0,68.0,67.0,68.0,65.0,66.0,63.0,67.0,66.0,67.0,65.0,67.0,65.0,64.0,61.0,65.0,65.0,66.0,65.0,66.0,64.0,64.0,60.0,60.0,64.0,64.0,62.0,64.0,62.0,63.0,60.0,59.0,61.0,62.0,61.0,63.0,60.0,62.0,58.0,58.0,61.0,62.0,58.0,60.0,59.0,59.0,57.0,56.0,58.0,59.0,55.0,58.0,56.0,56.0,56.0,54.0,56.0,57.0,53.0,55.0,52.0,52.0,55.0,49.0,53.0,53.0,,,,,,,,,72.19444444444444,69.775,64.55,56.90625
12.0,,629.0,0.0648,0.801,1.098,-0.025,0.378,73.0,73.0,74.0,73.0,72.0,77.0,82.0,78.0,83.0,78.0,80.0,77.0,73.0,74.0,77.0,76.0,68.0,68.0,70.0,70.0,67.0,68.0,68.0,67.0,65.0,65.0,65.0,63.0,,,68.0,70.0,67.0,66.0,,,73.0,76.0,71.0,71.0,70.0,71.0,67.0,68.0,73.0,76.0,72.0,73.0,70.0,72.0,68.0,69.0,71.0,74.0,70.0,73.0,69.0,70.0,67.0,69.0,69.0,72.0,69.0,71.0,70.0,70.0,67.0,68.0,68.0,70.0,67.0,69.0,68.0,68.0,66.0,68.0,65.0,68.0,65.0,67.0,67.0,67.0,66.0,67.0,64.0,68.0,65.0,68.0,66.0,67.0,65.0,66.0,63.0,67.0,66.0,67.0,65.0,67.0,64.0,64.0,60.0,64.0,65.0,66.0,64.0,65.0,63.0,64.0,60.0,60.0,64.0,64.0,61.0,64.0,62.0,63.0,59.0,59.0,60.0,62.0,61.0,63.0,60.0,62.0,58.0,58.0,60.0,61.0,58.0,60.0,58.0,59.0,57.0,56.0,58.0,59.0,55.0,58.0,56.0,56.0,56.0,54.0,56.0,57.0,53.0,55.0,52.0,52.0,55.0,49.0,53.0,53.0,,,,,,,,,71.83333333333333,69.425,64.2,56.8125
13.0,,622.0,0.065,0.771,1.11,-0.025,0.391,72.0,72.0,73.0,73.0,72.0,77.0,82.0,78.0,83.0,78.0,80.0,76.0,72.0,73.0,76.0,75.0,67.0,67.0,70.0,69.0,67.0,68.0,68.0,67.0,65.0,65.0,65.0,63.0,,,67.0,70.0,67.0,66.0,,,73.0,75.0,70.0,71.0,69.0,71.0,67.0,68.0,73.0,76.0,71.0,73.0,69.0,71.0,68.0,69.0,70.0,73.0,69.0,72.0,68.0,69.0,67.0,68.0,68.0,72.0,69.0,71.0,69.0,68.0,67.0,68.0,67.0,70.0,67.0,69.0,67.0,67.0,66.0,68.0,64.0,67.0,65.0,67.0,67.0,67.0,66.0,67.0,63.0,68.0,65.0,67.0,65.0,67.0,65.0,66.0,62.0,66.0,65.0,66.0,64.0,66.0,64.0,64.0,60.0,64.0,65.0,65.0,64.0,65.0,63.0,64.0,59.0,60.0,63.0,63.0,61.0,64.0,62.0,63.0,59.0,59.0,60.0,62.0,61.0,62.0,60.0,61.0,57.0,58.0,60.0,61.0,58.0,60.0,58.0,59.0,56.0,56.0,58.0,59.0,55.0,58.0,56.0,56.0,56.0,53.0,56.0,57.0,53.0,55.0,51.0,52.0,55.0,49.0,53.0,53.0,,,,,,,,,71.44444444444444,68.925,63.875,56.625
14.0,,622.0,0.0664,0.699,1.033,-0.025,0.391,72.0,72.0,73.0,73.0,71.0,76.0,81.0,77.0,82.0,77.0,79.0,76.0,71.0,73.0,76.0,75.0,67.0,67.0,70.0,69.0,66.0,67.0,68.0,67.0,64.0,64.0,65.0,63.0,,,67.0,70.0,66.0,66.0,,,72.0,75.0,70.0,70.0,69.0,71.0,67.0,67.0,72.0,76.0,70.0,73.0,69.0,71.0,68.0,69.0,70.0,73.0,69.0,72.0,68.0,69.0,67.0,68.0,68.0,71.0,69.0,71.0,68.0,67.0,66.0,67.0,66.0,70.0,67.0,69.0,67.0,67.0,66.0,67.0,64.0,67.0,64.0,67.0,66.0,67.0,65.0,67.0,62.0,68.0,65.0,67.0,65.0,67.0,64.0,65.0,61.0,66.0,65.0,66.0,64.0,66.0,64.0,64.0,59.0,63.0,64.0,65.0,63.0,64.0,63.0,64.0,58.0,60.0,63.0,63.0,61.0,63.0,61.0,63.0,58.0,58.0,60.0,62.0,61.0,62.0,60.0,61.0,57.0,57.0,60.0,61.0,58.0,59.0,58.0,59.0,56.0,55.0,58.0,59.0,55.0,57.0,55.0,56.0,55.0,53.0,56.0,57.0,53.0,55.0,51.0,52.0,55.0,48.0,52.0,53.0,,,,,,,,,71.02777777777777,68.65,63.475,56.375
15.0,,622.0,0.0674,0.682,1.009,-0.025,0.385,71.0,71.0,72.0,72.0,70.0,75.0,80.0,76.0,81.0,76.0,79.0,76.0,71.0,72.0,75.0,74.0,66.0,67.0,70.0,69.0,66.0,67.0,68.0,67.0,64.0,64.0,65.0,63.0,,,67.0,69.0,65.0,66.0,,,72.0,75.0,69.0,70.0,69.0,71.0,67.0,67.0,72.0,76.0,70.0,72.0,69.0,70.0,67.0,68.0,70.0,73.0,69.0,71.0,68.0,68.0,67.0,68.0,68.0,71.0,69.0,71.0,68.0,67.0,66.0,67.0,66.0,69.0,66.0,68.0,67.0,66.0,66.0,67.0,63.0,67.0,64.0,66.0,66.0,67.0,65.0,67.0,62.0,67.0,64.0,67.0,64.0,66.0,64.0,65.0,61.0,66.0,65.0,66.0,63.0,65.0,63.0,63.0,58.0,63.0,64.0,65.0,63.0,64.0,63.0,64.0,58.0,59.0,63.0,63.0,60.0,63.0,61.0,62.0,57.0,58.0,59.0,61.0,60.0,62.0,59.0,61.0,56.0,56.0,59.0,61.0,58.0,59.0,58.0,59.0,55.0,55.0,57.0,59.0,55.0,57.0,55.0,56.0,55.0,53.0,55.0,56.0,53.0,55.0,51.0,52.0,55.0,48.0,52.0,53.0,,,,,,,,,70.55555555555556,68.35,63.1,56.09375
16.0,,622.0,0.0686,0.665,1.015,-0.025,0.351,71.0,71.0,72.0,72.0,70.0,75.0,80.0,76.0,81.0,76.0,78.0,75.0,70.0,72.0,74.0,74.0,66.0,66.0,69.0,69.0,66.0,66.0,67.0,66.0,64.0,63.0,64.0,63.0,,,67.0,69.0,65.0,65.0,,,72.0,74.0,69.0,70.0,68.0,70.0,66.0,67.0,71.0,75.0,69.0,71.0,69.0,70.0,67.0,68.0,69.0,72.0,68.0,71.0,68.0,68.0,66.0,68.0,67.0,70.0,68.0,70.0,67.0,66.0,65.0,67.0,65.0,68.0,66.0,68.0,67.0,66.0,65.0,67.0,63.0,66.0,64.0,66.0,66.0,66.0,65.0,67.0,62.0,67.0,64.0,67.0,64.0,66.0,63.0,65.0,60.0,65.0,64.0,66.0,63.0,65.0,63.0,63.0,58.0,63.0,63.0,64.0,63.0,64.0,62.0,63.0,57.0,59.0,63.0,63.0,60.0,63.0,61.0,62.0,57.0,57.0,59.0,61.0,60.0,62.0,59.0,61.0,56.0,56.0,59.0,60.0,57.0,59.0,58.0,58.0,55.0,55.0,57.0,58.0,55.0,57.0,55.0,56.0,55.0,52.0,55.0,56.0,53.0,55.0,51.0,52.0,55.0,48.0,52.0,53.0,,,,,,,,,70.19444444444444,67.8,62.825,55.9375
17.0,,622.0,0.07,0.661,0.95,-0.025,0.304,71.0,71.0,72.0,71.0,70.0,74.0,79.0,75.0,81.0,76.0,78.0,75.0,69.0,72.0,74.0,74.0,66.0,66.0,69.0,68.0,65.0,66.0,67.0,66.0,63.0,63.0,64.0,62.0,,,66.0,68.0,65.0,65.0,,,71.0,74.0,69.0,69.0,67.0,69.0,65.0,67.0,71.0,75.0,69.0,71.0,68.0,70.0,66.0,68.0,69.0,72.0,68.0,71.0,67.0,67.0,66.0,67.0,67.0,70.0,68.0,70.0,67.0,66.0,65.0,67.0,65.0,68.0,65.0,67.0,66.0,65.0,64.0,67.0,63.0,66.0,63.0,66.0,66.0,66.0,65.0,66.0,61.0,67.0,64.0,66.0,64.0,65.0,63.0,65.0,60.0,65.0,64.0,65.0,63.0,65.0,62.0,63.0,58.0,63.0,63.0,64.0,62.0,64.0,62.0,63.0,57.0,59.0,62.0,62.0,59.0,62.0,60.0,62.0,56.0,57.0,59.0,61.0,60.0,61.0,59.0,61.0,55.0,56.0,59.0,60.0,57.0,59.0,58.0,58.0,55.0,54.0,57.0,58.0,55.0,57.0,55.0,56.0,55.0,52.0,55.0,56.0,52.0,55.0,51.0,52.0,55.0,48.0,52.0,53.0,,,,,,,,,69.83333333333333,67.45,62.5,55.8125
18.0,,622.0,0.0715,0.656,0.927,-0.025,0.338,70.0,70.0,71.0,70.0,70.0,74.0,79.0,75.0,80.0,75.0,78.0,74.0,69.0,71.0,74.0,73.0,66.0,66.0,69.0,68.0,65.0,66.0,67.0,66.0,63.0,63.0,63.0,62.0,,,66.0,68.0,65.0,65.0,,,71.0,74.0,68.0,69.0,67.0,69.0,65.0,67.0,71.0,74.0,68.0,71.0,67.0,70.0,66.0,68.0,68.0,71.0,67.0,70.0,67.0,67.0,66.0,67.0,66.0,70.0,67.0,69.0,67.0,66.0,65.0,66.0,65.0,68.0,65.0,67.0,66.0,65.0,64.0,66.0,62.0,65.0,63.0,65.0,65.0,65.0,64.0,66.0,61.0,66.0,64.0,66.0,64.0,65.0,63.0,64.0,59.0,64.0,64.0,65.0,63.0,65.0,62.0,63.0,57.0,62.0,63.0,64.0,62.0,63.0,62.0,63.0,56.0,58.0,62.0,62.0,59.0,62.0,60.0,62.0,56.0,57.0,59.0,61.0,59.0,61.0,59.0,61.0,55.0,56.0,59.0,60.0,57.0,59.0,57.0,58.0,55.0,54.0,57.0,58.0,54.0,57.0,55.0,55.0,55.0,52.0,55.0,56.0,52.0,55.0,51.0,52.0,55.0,48.0,52.0,53.0,,,,,,,,,69.52777777777777,67.075,62.2,55.6875
19.0,,622.0,0.0723,0.656,0.915,-0.025,0.331,70.0,70.0,71.0,70.0,69.0,73.0,78.0,75.0,79.0,75.0,78.0,74.0,69.0,71.0,74.0,73.0,65.0,65.0,68.0,68.0,64.0,65.0,66.0,66.0,63.0,62.0,63.0,62.0,,,65.0,68.0,64.0,64.0,,,71.0,73.0,68.0,68.0,67.0,68.0,65.0,66.0,70.0,74.0,68.0,71.0,67.0,69.0,66.0,67.0,68.0,71.0,67.0,70.0,66.0,66.0,65.0,66.0,65.0,69.0,66.0,69.0,66.0,65.0,65.0,66.0,64.0,68.0,65.0,67.0,65.0,64.0,64.0,66.0,61.0,65.0,63.0,65.0,64.0,64.0,64.0,66.0,61.0,66.0,63.0,65.0,63.0,65.0,62.0,64.0,59.0,64.0,64.0,65.0,62.0,64.0,62.0,62.0,56.0,61.0,62.0,63.0,62.0,63.0,62.0,63.0,56.0,58.0,61.0,62.0,59.0,62.0,60.0,61.0,55.0,56.0,59.0,60.0,59.0,61.0,58.0,60.0,55.0,55.0,58.0,60.0,57.0,59.0,57.0,58.0,54.0,54.0,56.0,58.0,54.0,57.0,54.0,55.0,55.0,52.0,55.0,56.0,52.0,55.0,51.0,52.0,55.0,48.0,52.0,53.0,,,,,,,,,69.08333333333333,66.625,61.75,55.46875
20.0,,622.0,0.0734,0.622,0.915,-0.03,0.311,69.0,69.0,71.0,70.0,69.0,73.0,78.0,75.0,79.0,75.0,77.0,73.0,69.0,70.0,73.0,72.0,65.0,65.0,68.0,68.0,64.0,65.0,66.0,66.0,63.0,62.0,63.0,61.0,,,65.0,68.0,64.0,64.0,,,70.0,73.0,67.0,68.0,67.0,68.0,65.0,66.0,70.0,73.0,68.0,70.0,66.0,68.0,65.0,67.0,67.0,70.0,66.0,69.0,66.0,66.0,64.0,66.0,65.0,69.0,66.0,69.0,66.0,65.0,64.0,65.0,63.0,67.0,64.0,67.0,65.0,64.0,64.0,66.0,61.0,65.0,62.0,64.0,64.0,64.0,64.0,65.0,60.0,65.0,63.0,65.0,63.0,65.0,62.0,64.0,58.0,64.0,63.0,64.0,62.0,64.0,61.0,62.0,56.0,61.0,62.0,63.0,62.0,63.0,61.0,62.0,55.0,57.0,61.0,61.0,58.0,61.0,60.0,61.0,55.0,56.0,58.0,60.0,59.0,60.0,58.0,60.0,55.0,55.0,58.0,59.0,56.0,58.0,57.0,58.0,54.0,53.0,56.0,58.0,54.0,57.0,54.0,55.0,55.0,52.0,55.0,56.0,52.0,54.0,51.0,52.0,55.0,48.0,52.0,53.0,,,,,,,,,68.80555555555556,66.2,61.375,55.28125
21.0,,622.0,0.0738,0.622,0.844,-0.025,0.325,69.0,69.0,70.0,70.0,68.0,72.0,78.0,74.0,78.0,74.0,76.0,73.0,69.0,70.0,73.0,72.0,65.0,65.0,68.0,67.0,64.0,64.0,66.0,66.0,63.0,62.0,63.0,61.0,,,65.0,67.0,64.0,64.0,,,70.0,72.0,67.0,68.0,66.0,68.0,64.0,66.0,70.0,73.0,68.0,70.0,66.0,68.0,65.0,66.0,67.0,70.0,66.0,69.0,66.0,66.0,64.0,66.0,64.0,68.0,66.0,69.0,65.0,64.0,64.0,65.0,63.0,67.0,64.0,66.0,65.0,64.0,63.0,65.0,61.0,64.0,62.0,64.0,64.0,64.0,63.0,65.0,60.0,65.0,63.0,65.0,62.0,64.0,62.0,63.0,58.0,64.0,63.0,64.0,62.0,64.0,61.0,62.0,56.0,61.0,62.0,63.0,61.0,62.0,61.0,62.0,55.0,57.0,61.0,61.0,58.0,61.0,59.0,61.0,54.0,55.0,58.0,60.0,59.0,60.0,58.0,59.0,54.0,54.0,58.0,59.0,56.0,58.0,56.0,57.0,54.0,53.0,56.0,57.0,54.0,56.0,54.0,55.0,54.0,52.0,55.0,56.0,52.0,54.0,51.0,52.0,55.0,47.0,52.0,53.0,,,,,,,,,68.5,65.925,61.15,55.0
22.0,,622.0,0.0766,0.644,0.838,-0.025,0.338,68.0,68.0,69.0,69.0,67.0,72.0,78.0,74.0,78.0,74.0,76.0,73.0,68.0,69.0,72.0,72.0,64.0,64.0,67.0,67.0,64.0,64.0,66.0,65.0,62.0,62.0,62.0,61.0,,,64.0,66.0,63.0,64.0,,,70.0,72.0,67.0,68.0,66.0,68.0,64.0,65.0,69.0,73.0,67.0,69.0,66.0,68.0,65.0,66.0,66.0,70.0,66.0,69.0,65.0,65.0,64.0,66.0,64.0,68.0,66.0,68.0,65.0,64.0,64.0,65.0,63.0,66.0,64.0,65.0,64.0,64.0,63.0,65.0,60.0,64.0,62.0,64.0,64.0,64.0,63.0,64.0,59.0,65.0,62.0,64.0,62.0,64.0,62.0,63.0,57.0,63.0,63.0,63.0,61.0,63.0,61.0,61.0,55.0,61.0,62.0,63.0,61.0,62.0,61.0,61.0,54.0,57.0,60.0,61.0,58.0,61.0,59.0,61.0,54.0,55.0,58.0,59.0,58.0,60.0,58.0,59.0,53.0,54.0,58.0,59.0,56.0,58.0,56.0,57.0,53.0,53.0,56.0,57.0,54.0,56.0,54.0,55.0,54.0,51.0,54.0,55.0,52.0,54.0,51.0,52.0,55.0,47.0,52.0,53.0,,,,,,,,,68.02777777777777,65.625,60.775,54.8125
23.0,,622.0,0.078,0.652,0.856,-0.025,0.311,68.0,68.0,69.0,69.0,67.0,72.0,77.0,73.0,77.0,73.0,75.0,72.0,67.0,69.0,72.0,71.0,63.0,64.0,67.0,67.0,63.0,64.0,65.0,64.0,62.0,61.0,62.0,60.0,,,64.0,66.0,63.0,63.0,,,69.0,72.0,67.0,67.0,65.0,67.0,64.0,65.0,68.0,72.0,66.0,69.0,65.0,67.0,65.0,66.0,66.0,69.0,66.0,69.0,65.0,65.0,64.0,65.0,64.0,67.0,65.0,67.0,65.0,63.0,64.0,65.0,63.0,66.0,64.0,65.0,64.0,63.0,63.0,65.0,60.0,63.0,61.0,63.0,63.0,63.0,63.0,64.0,59.0,65.0,62.0,64.0,62.0,64.0,61.0,63.0,57.0,63.0,63.0,63.0,61.0,63.0,61.0,61.0,55.0,60.0,61.0,62.0,60.0,62.0,60.0,61.0,53.0,57.0,60.0,61.0,58.0,61.0,59.0,60.0,54.0,55.0,57.0,59.0,58.0,60.0,58.0,59.0,53.0,54.0,57.0,58.0,56.0,58.0,56.0,57.0,53.0,53.0,56.0,57.0,53.0,56.0,54.0,55.0,54.0,51.0,54.0,55.0,52.0,54.0,51.0,52.0,54.0,47.0,52.0,52.0,,,,,,,,,67.55555555555556,65.2,60.5,54.65625
24.0,,616.0,0.0807,0.652,0.891,-0.025,0.304,68.0,68.0,69.0,68.0,66.0,71.0,76.0,73.0,77.0,73.0,75.0,72.0,67.0,69.0,72.0,71.0,63.0,63.0,66.0,66.0,63.0,63.0,65.0,64.0,62.0,61.0,62.0,60.0,,,64.0,66.0,63.0,63.0,,,69.0,71.0,66.0,67.0,65.0,66.0,63.0,65.0,68.0,72.0,66.0,69.0,65.0,67.0,64.0,65.0,66.0,69.0,65.0,68.0,64.0,64.0,63.0,65.0,63.0,67.0,65.0,67.0,65.0,63.0,63.0,64.0,62.0,65.0,63.0,65.0,63.0,62.0,62.0,64.0,60.0,63.0,61.0,63.0,63.0,63.0,63.0,64.0,58.0,64.0,62.0,64.0,61.0,63.0,61.0,62.0,57.0,62.0,62.0,63.0,60.0,63.0,61.0,61.0,55.0,60.0,61.0,62.0,60.0,62.0,60.0,61.0,53.0,56.0,60.0,60.0,57.0,60.0,59.0,60.0,53.0,54.0,57.0,59.0,58.0,59.0,57.0,59.0,53.0,53.0,57.0,58.0,56.0,58.0,56.0,57.0,53.0,52.0,55.0,57.0,53.0,56.0,54.0,55.0,54.0,51.0,54.0,55.0,52.0,54.0,50.0,51.0,54.0,47.0,52.0,52.0,,,,,,,,,67.27777777777777,64.725,60.15,54.4375
25.0,,616.0,0.0814,0.635,0.885,-0.025,0.298,68.0,68.0,69.0,68.0,66.0,71.0,76.0,73.0,76.0,72.0,74.0,71.0,66.0,68.0,71.0,71.0,63.0,63.0,66.0,66.0,63.0,63.0,65.0,64.0,61.0,61.0,61.0,60.0,,,64.0,66.0,63.0,63.0,,,69.0,71.0,65.0,66.0,65.0,66.0,63.0,64.0,68.0,71.0,66.0,68.0,65.0,67.0,64.0,65.0,65.0,68.0,64.0,68.0,64.0,64.0,63.0,65.0,63.0,67.0,64.0,67.0,64.0,62.0,63.0,64.0,61.0,65.0,63.0,64.0,63.0,62.0,62.0,64.0,59.0,62.0,61.0,63.0,63.0,62.0,62.0,63.0,58.0,63.0,62.0,64.0,61.0,63.0,61.0,62.0,56.0,62.0,62.0,62.0,60.0,62.0,60.0,61.0,54.0,59.0,61.0,61.0,60.0,61.0,60.0,60.0,52.0,55.0,60.0,60.0,57.0,60.0,58.0,60.0,53.0,54.0,57.0,59.0,57.0,59.0,57.0,59.0,53.0,53.0,57.0,58.0,55.0,57.0,56.0,57.0,52.0,52.0,55.0,56.0,53.0,56.0,54.0,54.0,53.0,50.0,54.0,55.0,51.0,54.0,50.0,51.0,54.0,47.0,52.0,52.0,,,,,,,,,66.97222222222223,64.4,59.75,54.15625
26.0,,616.0,0.0825,0.597,0.891,-0.025,0.284,67.0,67.0,68.0,68.0,66.0,70.0,75.0,72.0,76.0,72.0,74.0,71.0,66.0,68.0,71.0,70.0,63.0,63.0,66.0,65.0,62.0,63.0,64.0,64.0,61.0,61.0,61.0,60.0,,,63.0,65.0,62.0,62.0,,,68.0,71.0,65.0,66.0,64.0,66.0,63.0,63.0,67.0,71.0,66.0,68.0,65.0,66.0,64.0,65.0,65.0,68.0,64.0,67.0,64.0,63.0,63.0,64.0,62.0,66.0,64.0,67.0,63.0,62.0,63.0,64.0,61.0,65.0,63.0,64.0,63.0,62.0,62.0,64.0,59.0,62.0,61.0,63.0,62.0,62.0,62.0,63.0,58.0,63.0,61.0,63.0,60.0,63.0,60.0,62.0,56.0,62.0,62.0,62.0,60.0,62.0,60.0,60.0,53.0,59.0,60.0,61.0,59.0,61.0,60.0,60.0,52.0,55.0,59.0,60.0,56.0,60.0,58.0,59.0,52.0,53.0,57.0,59.0,57.0,59.0,57.0,58.0,52.0,52.0,57.0,57.0,55.0,57.0,56.0,57.0,52.0,51.0,55.0,56.0,53.0,56.0,54.0,54.0,53.0,50.0,54.0,55.0,51.0,54.0,50.0,51.0,54.0,46.0,51.0,52.0,,,,,,,,,66.55555555555556,64.15,59.4,53.9375
27.0,,616.0,0.084,0.58,0.927,-0.025,0.284,66.0,66.0,67.0,67.0,66.0,70.0,75.0,72.0,75.0,71.0,74.0,71.0,66.0,67.0,70.0,69.0,63.0,63.0,66.0,65.0,62.0,63.0,64.0,63.0,61.0,60.0,61.0,59.0,,,63.0,65.0,62.0,62.0,,,68.0,70.0,65.0,65.0,64.0,66.0,63.0,63.0,67.0,70.0,65.0,67.0,64.0,66.0,64.0,65.0,64.0,67.0,64.0,67.0,63.0,63.0,63.0,64.0,62.0,66.0,64.0,66.0,63.0,61.0,62.0,63.0,61.0,64.0,63.0,64.0,63.0,62.0,62.0,63.0,58.0,62.0,60.0,62.0,62.0,62.0,62.0,63.0,57.0,63.0,61.0,63.0,60.0,63.0,60.0,62.0,55.0,61.0,61.0,62.0,60.0,62.0,60.0,60.0,53.0,59.0,60.0,61.0,59.0,61.0,59.0,60.0,52.0,54.0,59.0,59.0,56.0,60.0,58.0,59.0,52.0,53.0,56.0,58.0,57.0,59.0,57.0,58.0,52.0,52.0,57.0,57.0,55.0,57.0,55.0,56.0,52.0,51.0,55.0,56.0,53.0,56.0,53.0,54.0,53.0,49.0,53.0,54.0,51.0,53.0,50.0,51.0,54.0,46.0,51.0,52.0,,,,,,,,,66.16666666666667,63.75,59.175,53.71875
28.0,,616.0,0.0842,0.61,0.873,-0.025,0.278,66.0,66.0,67.0,67.0,65.0,69.0,75.0,71.0,75.0,71.0,74.0,71.0,65.0,66.0,70.0,69.0,62.0,62.0,65.0,65.0,62.0,62.0,64.0,63.0,61.0,60.0,61.0,59.0,,,62.0,65.0,62.0,61.0,,,68.0,70.0,64.0,65.0,64.0,65.0,62.0,63.0,66.0,69.0,64.0,67.0,64.0,66.0,63.0,64.0,64.0,67.0,64.0,67.0,63.0,63.0,62.0,63.0,62.0,66.0,64.0,66.0,63.0,61.0,62.0,63.0,61.0,64.0,62.0,64.0,62.0,61.0,61.0,63.0,58.0,61.0,60.0,62.0,62.0,62.0,62.0,63.0,57.0,63.0,61.0,63.0,60.0,62.0,60.0,61.0,55.0,61.0,61.0,62.0,59.0,62.0,59.0,60.0,52.0,58.0,60.0,60.0,59.0,60.0,59.0,60.0,52.0,54.0,59.0,59.0,56.0,59.0,57.0,59.0,51.0,52.0,56.0,58.0,57.0,59.0,56.0,58.0,51.0,52.0,56.0,57.0,55.0,57.0,55.0,56.0,52.0,51.0,54.0,55.0,52.0,55.0,53.0,54.0,53.0,49.0,53.0,54.0,51.0,53.0,50.0,51.0,53.0,46.0,51.0,52.0,,,,,,,,,65.83333333333333,63.4,58.875,53.46875
29.0,,616.0,0.0859,0.567,0.832,-0.025,0.284,66.0,65.0,66.0,66.0,64.0,68.0,75.0,71.0,75.0,71.0,73.0,70.0,65.0,66.0,69.0,69.0,61.0,62.0,64.0,65.0,62.0,62.0,64.0,63.0,60.0,60.0,60.0,59.0,,,62.0,64.0,61.0,61.0,,,68.0,69.0,64.0,65.0,63.0,65.0,62.0,63.0,66.0,69.0,64.0,66.0,63.0,65.0,62.0,63.0,64.0,67.0,63.0,66.0,62.0,62.0,62.0,63.0,62.0,65.0,63.0,65.0,63.0,61.0,62.0,62.0,60.0,64.0,62.0,63.0,62.0,61.0,61.0,63.0,57.0,61.0,60.0,62.0,61.0,61.0,61.0,62.0,56.0,62.0,60.0,62.0,60.0,62.0,60.0,61.0,54.0,60.0,60.0,61.0,59.0,61.0,59.0,60.0,52.0,58.0,60.0,60.0,59.0,60.0,59.0,59.0,51.0,54.0,58.0,59.0,56.0,59.0,57.0,59.0,51.0,52.0,56.0,58.0,56.0,58.0,56.0,57.0,51.0,52.0,56.0,57.0,54.0,57.0,55.0,56.0,51.0,50.0,54.0,55.0,52.0,55.0,53.0,54.0,53.0,49.0,53.0,54.0,51.0,53.0,50.0,51.0,53.0,46.0,51.0,52.0,,,,,,,,,65.41666666666667,62.975,58.475,53.28125
