时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
262.0,,169.0,0.5288,-0.231,0.317,-0.025,0.131,42.0,42.0,43.0,43.0,40.0,42.0,47.0,45.0,46.0,45.0,45.0,45.0,41.0,43.0,46.0,45.0,42.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,,,41.0,42.0,43.0,43.0,,,51.0,50.0,42.0,44.0,42.0,42.0,44.0,44.0,45.0,46.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,44.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,45.0,44.0,40.0,41.0,43.0,42.0,42.0,42.0,45.0,44.0,40.0,44.0,45.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,44.0,44.0,39.0,42.0,43.0,44.0,40.0,41.0,43.0,44.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,43.0,44.0,39.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,39.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.638888888888886,43.2,42.075,41.21875
263.0,,169.0,0.5294,-0.218,0.335,-0.025,0.131,42.0,42.0,43.0,43.0,40.0,42.0,46.0,45.0,46.0,45.0,45.0,45.0,41.0,43.0,46.0,45.0,42.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,,,41.0,42.0,43.0,43.0,,,51.0,50.0,42.0,44.0,42.0,42.0,44.0,44.0,45.0,46.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,44.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,45.0,44.0,40.0,41.0,43.0,42.0,42.0,42.0,45.0,44.0,40.0,44.0,45.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,44.0,44.0,39.0,41.0,43.0,44.0,40.0,41.0,43.0,44.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,39.0,42.0,43.0,39.0,42.0,43.0,44.0,39.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.611111111111114,43.2,42.025,41.1875
264.0,,169.0,0.5315,-0.21,0.335,-0.025,0.117,42.0,42.0,43.0,43.0,40.0,42.0,46.0,45.0,46.0,45.0,45.0,45.0,41.0,43.0,46.0,45.0,42.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,43.0,43.0,,,41.0,42.0,43.0,43.0,,,51.0,50.0,42.0,44.0,42.0,42.0,44.0,44.0,45.0,46.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,44.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,45.0,44.0,40.0,41.0,43.0,42.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,44.0,44.0,39.0,41.0,43.0,44.0,40.0,41.0,43.0,44.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,39.0,41.0,43.0,39.0,42.0,43.0,44.0,39.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,35.0,41.0,42.0,,,,,,,,,43.611111111111114,43.2,41.975,41.15625
265.0,,169.0,0.5331,-0.214,0.329,-0.025,0.11,42.0,42.0,43.0,43.0,40.0,42.0,46.0,45.0,46.0,45.0,45.0,45.0,41.0,43.0,45.0,45.0,42.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,51.0,50.0,42.0,44.0,42.0,42.0,44.0,44.0,45.0,46.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,44.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,45.0,44.0,40.0,41.0,43.0,42.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,44.0,44.0,39.0,42.0,42.0,44.0,40.0,41.0,43.0,44.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,39.0,41.0,43.0,39.0,42.0,43.0,44.0,39.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,35.0,41.0,42.0,,,,,,,,,43.55555555555556,43.2,41.975,41.15625
266.0,,169.0,0.5339,-0.244,0.341,-0.025,0.124,42.0,42.0,43.0,43.0,40.0,42.0,46.0,45.0,46.0,45.0,45.0,45.0,41.0,43.0,45.0,45.0,42.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,42.0,42.0,44.0,44.0,45.0,46.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,44.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,45.0,44.0,40.0,41.0,43.0,41.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,42.0,42.0,44.0,40.0,41.0,43.0,44.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,39.0,41.0,43.0,39.0,42.0,43.0,44.0,39.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,38.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,35.0,41.0,42.0,,,,,,,,,43.52777777777778,43.175,41.95,41.125
267.0,,169.0,0.535,-0.244,0.341,-0.03,0.11,42.0,42.0,43.0,43.0,40.0,42.0,46.0,45.0,46.0,45.0,45.0,45.0,41.0,43.0,45.0,45.0,42.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,42.0,42.0,44.0,44.0,45.0,46.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,44.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,45.0,44.0,40.0,41.0,43.0,41.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,42.0,42.0,44.0,40.0,41.0,43.0,44.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,39.0,41.0,43.0,39.0,42.0,43.0,44.0,39.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,35.0,41.0,42.0,,,,,,,,,43.52777777777778,43.175,41.95,41.15625
268.0,,169.0,0.5362,-0.227,0.329,-0.025,0.117,42.0,42.0,43.0,43.0,40.0,42.0,46.0,45.0,46.0,45.0,45.0,45.0,41.0,43.0,45.0,45.0,41.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,41.0,42.0,44.0,44.0,45.0,46.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,45.0,44.0,40.0,41.0,43.0,41.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,42.0,42.0,44.0,40.0,41.0,43.0,44.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,39.0,41.0,43.0,39.0,42.0,43.0,44.0,38.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.5,43.125,41.95,41.15625
269.0,,157.0,0.537,-0.197,0.341,-0.025,0.124,42.0,42.0,43.0,43.0,40.0,42.0,46.0,45.0,46.0,44.0,45.0,45.0,41.0,43.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,41.0,42.0,44.0,44.0,45.0,46.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,45.0,44.0,40.0,41.0,43.0,41.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,42.0,42.0,44.0,40.0,41.0,43.0,43.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,44.0,38.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.44444444444444,43.125,41.9,41.15625
270.0,,157.0,0.5385,-0.201,0.329,-0.025,0.124,42.0,42.0,43.0,43.0,40.0,42.0,46.0,45.0,46.0,44.0,45.0,45.0,41.0,43.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,41.0,42.0,44.0,44.0,45.0,46.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,45.0,44.0,40.0,41.0,43.0,41.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,41.0,42.0,44.0,40.0,41.0,43.0,43.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,44.0,39.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.44444444444444,43.125,41.875,41.1875
271.0,,157.0,0.5385,-0.163,0.341,-0.025,0.131,42.0,42.0,43.0,43.0,40.0,42.0,46.0,45.0,46.0,44.0,45.0,45.0,41.0,43.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,41.0,42.0,44.0,44.0,45.0,46.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,45.0,44.0,39.0,41.0,43.0,41.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,41.0,42.0,44.0,40.0,41.0,43.0,43.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,44.0,39.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.44444444444444,43.1,41.875,41.1875
272.0,,157.0,0.5393,-0.269,0.317,-0.025,0.124,42.0,42.0,43.0,43.0,40.0,42.0,46.0,45.0,46.0,44.0,45.0,45.0,41.0,43.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,41.0,42.0,44.0,44.0,45.0,45.0,43.0,45.0,42.0,43.0,45.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,41.0,42.0,44.0,44.0,40.0,41.0,43.0,41.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,41.0,42.0,44.0,40.0,41.0,43.0,43.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,44.0,39.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,39.0,42.0,43.0,39.0,42.0,42.0,44.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.44444444444444,43.075,41.875,41.1875
273.0,,157.0,0.5398,-0.256,0.294,-0.025,0.131,42.0,42.0,42.0,43.0,40.0,42.0,46.0,45.0,46.0,44.0,45.0,45.0,41.0,43.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,41.0,42.0,44.0,44.0,45.0,45.0,43.0,45.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,40.0,41.0,44.0,44.0,39.0,41.0,43.0,41.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,41.0,42.0,44.0,40.0,41.0,43.0,43.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,43.0,38.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,38.0,41.0,42.0,39.0,42.0,42.0,43.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.416666666666664,42.95,41.875,41.0
274.0,,157.0,0.5407,-0.286,0.3,-0.025,0.124,42.0,42.0,42.0,43.0,40.0,42.0,46.0,45.0,46.0,44.0,45.0,44.0,41.0,43.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,41.0,42.0,44.0,43.0,45.0,45.0,43.0,45.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,40.0,41.0,44.0,44.0,39.0,41.0,43.0,41.0,42.0,42.0,45.0,44.0,40.0,44.0,44.0,43.0,40.0,42.0,44.0,44.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,41.0,42.0,44.0,40.0,41.0,42.0,43.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,43.0,38.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,38.0,41.0,42.0,39.0,42.0,42.0,43.0,39.0,38.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.388888888888886,42.925,41.85,41.0
275.0,,157.0,0.5415,-0.299,0.305,-0.025,0.131,42.0,41.0,42.0,43.0,40.0,42.0,46.0,45.0,46.0,44.0,45.0,44.0,41.0,43.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,41.0,42.0,44.0,43.0,45.0,45.0,43.0,45.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,42.0,44.0,43.0,44.0,41.0,42.0,45.0,43.0,41.0,43.0,45.0,43.0,40.0,41.0,44.0,44.0,39.0,41.0,43.0,41.0,42.0,41.0,44.0,44.0,40.0,43.0,44.0,43.0,40.0,42.0,44.0,43.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,41.0,42.0,43.0,40.0,41.0,42.0,43.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,43.0,38.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,38.0,41.0,42.0,39.0,42.0,42.0,43.0,39.0,38.0,42.0,43.0,38.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.361111111111114,42.9,41.725,40.96875
276.0,,157.0,0.5433,-0.261,0.305,-0.025,0.104,42.0,41.0,42.0,43.0,40.0,42.0,46.0,45.0,46.0,44.0,45.0,44.0,41.0,43.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,41.0,42.0,44.0,43.0,44.0,45.0,43.0,45.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,42.0,44.0,43.0,44.0,41.0,41.0,45.0,43.0,41.0,43.0,45.0,43.0,40.0,41.0,44.0,44.0,39.0,41.0,43.0,41.0,42.0,41.0,44.0,44.0,40.0,43.0,44.0,43.0,40.0,42.0,44.0,43.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,41.0,42.0,43.0,39.0,41.0,42.0,43.0,38.0,40.0,43.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,43.0,38.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,38.0,41.0,42.0,39.0,42.0,42.0,43.0,39.0,38.0,42.0,43.0,38.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.361111111111114,42.85,41.7,40.96875
277.0,,157.0,0.5443,-0.235,0.335,-0.025,0.104,42.0,41.0,42.0,43.0,40.0,42.0,46.0,45.0,46.0,44.0,45.0,44.0,41.0,43.0,45.0,44.0,41.0,43.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,43.0,,,41.0,42.0,43.0,43.0,,,50.0,50.0,42.0,44.0,41.0,42.0,44.0,43.0,44.0,45.0,43.0,44.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,42.0,44.0,43.0,44.0,41.0,41.0,45.0,43.0,41.0,43.0,45.0,43.0,40.0,41.0,44.0,44.0,39.0,41.0,43.0,41.0,42.0,41.0,44.0,44.0,40.0,43.0,44.0,43.0,40.0,42.0,44.0,43.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,41.0,42.0,43.0,39.0,41.0,42.0,43.0,38.0,40.0,42.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,43.0,38.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,38.0,41.0,42.0,39.0,42.0,42.0,43.0,39.0,38.0,42.0,43.0,38.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.361111111111114,42.825,41.675,40.96875
278.0,,157.0,0.5459,-0.277,0.317,-0.025,0.11,42.0,41.0,42.0,43.0,40.0,42.0,46.0,45.0,46.0,44.0,45.0,44.0,41.0,43.0,45.0,44.0,41.0,42.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,42.0,,,41.0,42.0,43.0,43.0,,,50.0,49.0,42.0,44.0,41.0,42.0,44.0,43.0,44.0,45.0,43.0,45.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,42.0,44.0,43.0,44.0,41.0,41.0,44.0,43.0,41.0,43.0,45.0,43.0,40.0,41.0,44.0,44.0,39.0,41.0,43.0,41.0,42.0,41.0,44.0,44.0,40.0,43.0,44.0,43.0,40.0,42.0,44.0,43.0,40.0,42.0,43.0,44.0,40.0,42.0,43.0,44.0,39.0,41.0,42.0,43.0,39.0,41.0,42.0,43.0,38.0,40.0,42.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,43.0,38.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,38.0,41.0,42.0,39.0,42.0,42.0,43.0,39.0,38.0,42.0,43.0,38.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.27777777777778,42.825,41.675,40.96875
279.0,,146.0,0.547,-0.277,0.329,-0.025,0.124,42.0,41.0,42.0,43.0,40.0,41.0,46.0,45.0,46.0,44.0,45.0,44.0,41.0,43.0,45.0,44.0,41.0,42.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,42.0,,,41.0,42.0,43.0,43.0,,,50.0,49.0,42.0,44.0,41.0,42.0,44.0,43.0,44.0,45.0,43.0,45.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,42.0,44.0,43.0,44.0,41.0,41.0,44.0,43.0,41.0,43.0,45.0,43.0,40.0,41.0,44.0,44.0,39.0,41.0,43.0,41.0,42.0,41.0,44.0,44.0,40.0,43.0,44.0,43.0,40.0,42.0,44.0,43.0,40.0,42.0,43.0,44.0,40.0,41.0,43.0,44.0,39.0,41.0,42.0,43.0,39.0,41.0,42.0,43.0,38.0,40.0,42.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,43.0,43.0,39.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,38.0,41.0,42.0,39.0,42.0,42.0,43.0,39.0,39.0,42.0,43.0,39.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.25,42.825,41.65,41.0625
280.0,,146.0,0.5478,-0.277,0.335,-0.025,0.124,42.0,41.0,42.0,43.0,40.0,41.0,46.0,45.0,46.0,44.0,45.0,44.0,41.0,43.0,45.0,44.0,41.0,42.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,42.0,,,41.0,42.0,43.0,43.0,,,50.0,49.0,42.0,44.0,41.0,42.0,44.0,43.0,44.0,45.0,43.0,45.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,42.0,44.0,43.0,44.0,41.0,41.0,44.0,43.0,41.0,43.0,44.0,43.0,40.0,41.0,44.0,44.0,39.0,41.0,43.0,41.0,42.0,41.0,44.0,44.0,40.0,43.0,44.0,43.0,40.0,42.0,44.0,43.0,40.0,42.0,43.0,44.0,40.0,41.0,43.0,44.0,39.0,41.0,42.0,43.0,39.0,41.0,42.0,43.0,38.0,40.0,42.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,42.0,43.0,38.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,38.0,41.0,42.0,39.0,42.0,42.0,43.0,39.0,38.0,42.0,43.0,38.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.25,42.8,41.65,40.9375
281.0,,146.0,0.5495,-0.294,0.329,-0.025,0.104,42.0,41.0,42.0,43.0,40.0,41.0,46.0,44.0,45.0,44.0,45.0,44.0,41.0,43.0,45.0,44.0,41.0,42.0,43.0,44.0,42.0,42.0,45.0,43.0,43.0,42.0,42.0,42.0,,,41.0,42.0,43.0,43.0,,,50.0,49.0,42.0,44.0,41.0,42.0,44.0,43.0,44.0,45.0,43.0,45.0,42.0,43.0,44.0,44.0,43.0,45.0,43.0,44.0,41.0,42.0,45.0,43.0,42.0,44.0,43.0,44.0,41.0,41.0,44.0,43.0,41.0,43.0,44.0,43.0,40.0,41.0,44.0,44.0,39.0,41.0,43.0,41.0,42.0,41.0,44.0,44.0,40.0,43.0,44.0,43.0,40.0,42.0,44.0,43.0,40.0,42.0,43.0,44.0,40.0,41.0,43.0,44.0,39.0,41.0,42.0,43.0,39.0,41.0,42.0,43.0,38.0,40.0,42.0,44.0,39.0,41.0,42.0,43.0,38.0,38.0,41.0,43.0,39.0,42.0,42.0,43.0,38.0,39.0,43.0,43.0,40.0,43.0,43.0,44.0,38.0,38.0,41.0,42.0,39.0,42.0,42.0,43.0,39.0,38.0,42.0,43.0,38.0,41.0,41.0,42.0,43.0,36.0,41.0,42.0,,,,,,,,,43.19444444444444,42.8,41.65,40.9375
