时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
204.0,,543.0,0.212,0.206,0.329,-0.025,0.164,50.0,48.0,47.0,45.0,48.0,49.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,53.0,46.0,48.0,47.0,43.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,46.0,46.0,47.0,47.0,46.0,47.0,46.0,41.0,45.0,45.0,46.0,47.0,47.0,47.0,45.0,41.0,44.0,44.0,45.0,45.0,47.0,45.0,44.0,41.0,44.0,44.0,44.0,42.0,43.0,43.0,45.0,40.0,44.0,44.0,44.0,45.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,45.0,44.0,42.0,39.0,43.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,42.0,41.0,43.0,40.0,43.0,43.0,39.0,38.0,41.0,41.0,42.0,39.0,41.0,42.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,42.0,42.0,40.0,41.0,42.0,39.0,38.0,41.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,47.111111111111114,45.15,42.075,40.28125
205.0,,543.0,0.2168,0.198,0.359,-0.025,0.184,50.0,48.0,47.0,45.0,48.0,49.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,48.0,47.0,43.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,47.0,47.0,46.0,47.0,46.0,41.0,45.0,45.0,46.0,47.0,47.0,47.0,45.0,41.0,44.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,44.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,44.0,44.0,45.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,43.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,42.0,41.0,43.0,40.0,43.0,43.0,39.0,38.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,41.0,42.0,39.0,38.0,41.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,47.083333333333336,45.05,42.025,40.25
206.0,,543.0,0.2177,0.198,0.359,-0.025,0.171,50.0,48.0,47.0,44.0,48.0,49.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,48.0,47.0,43.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,47.0,47.0,46.0,47.0,46.0,41.0,45.0,45.0,45.0,46.0,47.0,47.0,45.0,41.0,44.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,44.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,44.0,44.0,45.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,43.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,42.0,41.0,43.0,40.0,43.0,43.0,39.0,38.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,41.0,42.0,39.0,38.0,41.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,47.05555555555556,45.0,42.025,40.25
207.0,,521.0,0.2351,0.185,0.305,-0.025,0.164,50.0,48.0,47.0,44.0,48.0,49.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,48.0,47.0,43.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,47.0,46.0,41.0,45.0,45.0,45.0,46.0,47.0,47.0,45.0,41.0,44.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,44.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,43.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,42.0,41.0,43.0,40.0,43.0,43.0,39.0,38.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,41.0,42.0,39.0,38.0,41.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,47.05555555555556,44.975,41.975,40.25
208.0,,521.0,0.2469,0.198,0.329,-0.03,0.171,50.0,48.0,47.0,44.0,48.0,49.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,48.0,47.0,43.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,47.0,46.0,41.0,45.0,45.0,45.0,46.0,47.0,47.0,45.0,41.0,44.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,44.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,43.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,42.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,41.0,42.0,39.0,38.0,41.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,47.05555555555556,44.975,41.95,40.25
209.0,,521.0,0.2714,0.198,0.388,-0.025,0.191,50.0,48.0,47.0,44.0,48.0,49.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,48.0,47.0,43.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,47.0,46.0,41.0,45.0,45.0,45.0,46.0,47.0,47.0,45.0,41.0,44.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,44.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,43.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,42.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,41.0,42.0,38.0,38.0,41.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,47.05555555555556,44.975,41.95,40.21875
210.0,,521.0,0.2923,0.253,0.382,-0.025,0.204,50.0,48.0,47.0,44.0,48.0,49.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,49.0,49.0,48.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,47.0,47.0,43.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,47.0,46.0,41.0,45.0,45.0,45.0,46.0,47.0,46.0,45.0,40.0,44.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,44.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,42.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,41.0,42.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,47.0,44.925,41.925,40.1875
211.0,,521.0,0.3022,0.232,0.406,-0.03,0.184,50.0,48.0,47.0,44.0,48.0,49.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,49.0,49.0,48.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,47.0,47.0,43.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,47.0,46.0,41.0,45.0,45.0,45.0,46.0,47.0,46.0,45.0,40.0,44.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,43.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,42.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,42.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,47.0,44.9,41.925,40.15625
212.0,,521.0,0.2987,0.198,0.365,-0.03,0.184,50.0,48.0,47.0,44.0,48.0,49.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,49.0,49.0,48.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,47.0,47.0,43.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,47.0,46.0,41.0,45.0,45.0,45.0,46.0,47.0,46.0,45.0,40.0,44.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,43.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,42.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,47.0,44.9,41.9,40.15625
213.0,,521.0,0.308,0.202,0.388,-0.03,0.218,50.0,48.0,47.0,44.0,48.0,48.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,48.0,49.0,48.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,47.0,47.0,42.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,47.0,46.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,45.0,40.0,44.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,43.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,42.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.94444444444444,44.825,41.9,40.15625
214.0,,521.0,0.2936,0.189,0.388,-0.025,0.204,50.0,48.0,47.0,44.0,48.0,48.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,48.0,49.0,48.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,45.0,42.0,44.0,43.0,,,53.0,52.0,46.0,47.0,47.0,42.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,46.0,46.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,45.0,40.0,43.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,43.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,42.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.916666666666664,44.775,41.9,40.15625
215.0,,521.0,0.2761,0.202,0.406,-0.025,0.164,50.0,48.0,47.0,44.0,48.0,48.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,48.0,49.0,48.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,45.0,42.0,44.0,43.0,,,53.0,52.0,46.0,47.0,47.0,42.0,45.0,45.0,49.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,46.0,46.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,45.0,40.0,43.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,43.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,42.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.916666666666664,44.775,41.9,40.15625
216.0,,521.0,0.2801,0.211,0.335,-0.03,0.164,50.0,48.0,47.0,44.0,48.0,48.0,51.0,47.0,52.0,50.0,50.0,48.0,49.0,48.0,49.0,48.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,47.0,47.0,42.0,45.0,45.0,48.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,46.0,45.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,45.0,40.0,43.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,43.0,44.0,44.0,41.0,43.0,43.0,45.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,42.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,42.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.94444444444444,44.725,41.9,40.1875
217.0,,484.0,0.2682,0.177,0.4,-0.025,0.224,50.0,48.0,47.0,44.0,48.0,48.0,50.0,46.0,52.0,50.0,50.0,48.0,49.0,48.0,49.0,48.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,46.0,42.0,44.0,43.0,,,53.0,52.0,46.0,47.0,46.0,42.0,45.0,45.0,48.0,48.0,47.0,48.0,47.0,43.0,45.0,46.0,46.0,47.0,46.0,46.0,45.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,45.0,40.0,43.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,43.0,43.0,44.0,41.0,43.0,43.0,44.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,41.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,42.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.888888888888886,44.675,41.85,40.1875
218.0,,484.0,0.2675,0.189,0.4,-0.025,0.244,50.0,48.0,47.0,44.0,47.0,48.0,50.0,46.0,52.0,50.0,49.0,48.0,49.0,48.0,48.0,48.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,45.0,42.0,44.0,43.0,,,53.0,52.0,46.0,47.0,46.0,42.0,45.0,45.0,48.0,48.0,47.0,48.0,47.0,43.0,45.0,45.0,46.0,47.0,46.0,46.0,45.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,45.0,40.0,43.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,43.0,43.0,44.0,41.0,43.0,43.0,44.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,43.0,42.0,44.0,42.0,44.0,44.0,41.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,42.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.77777777777778,44.65,41.85,40.15625
219.0,,484.0,0.256,0.194,0.359,-0.025,0.224,49.0,48.0,46.0,44.0,47.0,48.0,50.0,46.0,52.0,50.0,49.0,48.0,48.0,48.0,48.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,45.0,41.0,44.0,43.0,,,53.0,52.0,46.0,47.0,46.0,42.0,45.0,44.0,48.0,48.0,47.0,47.0,47.0,43.0,45.0,45.0,46.0,46.0,46.0,46.0,45.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,45.0,40.0,43.0,43.0,45.0,44.0,47.0,45.0,44.0,41.0,43.0,43.0,44.0,41.0,43.0,43.0,44.0,40.0,44.0,43.0,44.0,44.0,45.0,44.0,42.0,40.0,42.0,42.0,44.0,42.0,44.0,44.0,41.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,41.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.55555555555556,44.575,41.825,40.125
220.0,,484.0,0.2842,0.198,0.353,-0.025,0.211,49.0,48.0,46.0,44.0,47.0,48.0,50.0,46.0,52.0,50.0,49.0,48.0,48.0,48.0,48.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,,,45.0,41.0,44.0,43.0,,,53.0,52.0,46.0,47.0,46.0,42.0,45.0,44.0,48.0,48.0,47.0,47.0,46.0,43.0,45.0,45.0,46.0,46.0,46.0,46.0,45.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,44.0,40.0,43.0,43.0,45.0,44.0,47.0,45.0,44.0,40.0,43.0,43.0,44.0,41.0,43.0,43.0,44.0,40.0,44.0,43.0,43.0,44.0,45.0,44.0,42.0,40.0,42.0,42.0,44.0,42.0,44.0,44.0,41.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,41.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.55555555555556,44.5,41.8,40.125
221.0,,484.0,0.2886,0.198,0.406,-0.025,0.191,49.0,48.0,46.0,44.0,47.0,48.0,50.0,46.0,51.0,49.0,49.0,47.0,48.0,48.0,48.0,47.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,43.0,44.0,44.0,,,45.0,41.0,44.0,43.0,,,53.0,52.0,46.0,47.0,46.0,42.0,45.0,44.0,48.0,47.0,46.0,47.0,46.0,43.0,45.0,45.0,46.0,46.0,46.0,46.0,45.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,44.0,40.0,43.0,43.0,45.0,44.0,47.0,45.0,44.0,40.0,43.0,43.0,44.0,41.0,43.0,43.0,44.0,40.0,44.0,43.0,43.0,44.0,45.0,44.0,42.0,40.0,42.0,42.0,44.0,42.0,44.0,44.0,41.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,40.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,43.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,41.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.44444444444444,44.45,41.775,40.125
222.0,,484.0,0.2931,0.202,0.282,-0.03,0.218,49.0,48.0,46.0,44.0,47.0,48.0,50.0,46.0,51.0,49.0,49.0,47.0,48.0,48.0,48.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,43.0,44.0,44.0,,,45.0,41.0,44.0,43.0,,,53.0,52.0,46.0,47.0,46.0,42.0,45.0,44.0,48.0,47.0,46.0,47.0,46.0,43.0,45.0,45.0,46.0,46.0,46.0,46.0,45.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,44.0,40.0,43.0,43.0,45.0,44.0,47.0,45.0,43.0,40.0,43.0,43.0,44.0,41.0,43.0,43.0,44.0,40.0,44.0,43.0,43.0,44.0,44.0,44.0,42.0,40.0,42.0,42.0,44.0,42.0,44.0,44.0,41.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,40.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,43.0,40.0,42.0,42.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,41.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.416666666666664,44.425,41.75,40.09375
223.0,,484.0,0.2858,0.219,0.294,-0.03,0.251,49.0,47.0,46.0,44.0,47.0,48.0,50.0,46.0,51.0,49.0,49.0,47.0,48.0,48.0,48.0,47.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,45.0,43.0,44.0,43.0,,,45.0,41.0,44.0,43.0,,,53.0,52.0,46.0,47.0,46.0,42.0,45.0,44.0,48.0,47.0,46.0,47.0,46.0,42.0,45.0,45.0,46.0,46.0,46.0,46.0,45.0,41.0,44.0,44.0,45.0,46.0,47.0,46.0,44.0,40.0,43.0,43.0,44.0,44.0,47.0,45.0,43.0,40.0,43.0,43.0,44.0,41.0,43.0,43.0,44.0,40.0,44.0,43.0,43.0,44.0,44.0,44.0,42.0,40.0,42.0,42.0,44.0,42.0,44.0,44.0,41.0,39.0,42.0,42.0,43.0,41.0,43.0,43.0,40.0,38.0,41.0,41.0,43.0,40.0,43.0,43.0,39.0,37.0,41.0,41.0,42.0,39.0,41.0,41.0,40.0,38.0,42.0,40.0,43.0,40.0,42.0,42.0,40.0,39.0,42.0,41.0,42.0,40.0,40.0,41.0,38.0,38.0,40.0,40.0,43.0,40.0,41.0,42.0,38.0,37.0,39.0,39.0,38.0,38.0,39.0,40.0,,,,,,,,,46.333333333333336,44.375,41.75,40.0625
