时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
136.0,,494.0,0.1887,0.249,0.412,-0.025,0.09,55.0,54.0,51.0,51.0,54.0,57.0,56.0,54.0,59.0,58.0,56.0,53.0,53.0,55.0,56.0,55.0,50.0,51.0,52.0,52.0,42.0,48.0,50.0,44.0,40.0,40.0,44.0,42.0,,,51.0,51.0,41.0,41.0,,,57.0,56.0,50.0,53.0,55.0,54.0,51.0,51.0,54.0,57.0,56.0,54.0,59.0,58.0,56.0,53.0,53.0,55.0,56.0,55.0,50.0,51.0,52.0,52.0,42.0,48.0,50.0,44.0,40.0,40.0,44.0,42.0,,,51.0,51.0,41.0,41.0,,,57.0,56.0,50.0,53.0,49.0,47.0,42.0,42.0,48.0,49.0,47.0,48.0,47.0,48.0,40.0,42.0,47.0,47.0,46.0,48.0,47.0,47.0,39.0,41.0,47.0,47.0,45.0,46.0,45.0,45.0,39.0,42.0,46.0,45.0,45.0,45.0,44.0,45.0,39.0,41.0,44.0,44.0,43.0,43.0,44.0,45.0,40.0,40.0,46.0,45.0,44.0,43.0,44.0,44.0,39.0,40.0,43.0,42.0,41.0,41.0,41.0,43.0,38.0,38.0,43.0,42.0,39.0,40.0,39.0,41.0,35.0,36.0,39.0,39.0,37.0,37.0,,,,,,,,,50.888888888888886,50.888888888888886,44.775,40.875
137.0,,494.0,0.1912,0.257,0.412,-0.025,0.09,55.0,54.0,51.0,51.0,54.0,57.0,56.0,53.0,59.0,58.0,56.0,53.0,53.0,55.0,56.0,55.0,50.0,51.0,52.0,52.0,42.0,48.0,50.0,44.0,40.0,40.0,44.0,42.0,,,51.0,51.0,41.0,41.0,,,57.0,56.0,50.0,53.0,55.0,54.0,51.0,51.0,54.0,57.0,56.0,53.0,59.0,58.0,56.0,53.0,53.0,55.0,56.0,55.0,50.0,51.0,52.0,52.0,42.0,48.0,50.0,44.0,40.0,40.0,44.0,42.0,,,51.0,51.0,41.0,41.0,,,57.0,56.0,50.0,53.0,49.0,47.0,41.0,42.0,47.0,49.0,46.0,48.0,47.0,48.0,40.0,42.0,47.0,47.0,46.0,47.0,46.0,46.0,39.0,41.0,47.0,47.0,45.0,46.0,45.0,45.0,39.0,42.0,46.0,45.0,45.0,45.0,44.0,45.0,39.0,41.0,44.0,44.0,43.0,43.0,43.0,44.0,39.0,40.0,46.0,45.0,44.0,43.0,43.0,44.0,39.0,40.0,43.0,42.0,41.0,41.0,41.0,43.0,38.0,38.0,43.0,42.0,39.0,40.0,39.0,41.0,35.0,36.0,39.0,39.0,37.0,37.0,,,,,,,,,50.861111111111114,50.861111111111114,44.625,40.75
138.0,,494.0,0.1923,0.279,0.412,-0.025,0.09,54.0,53.0,50.0,51.0,54.0,57.0,56.0,53.0,59.0,58.0,55.0,53.0,53.0,55.0,56.0,55.0,50.0,51.0,52.0,52.0,42.0,47.0,50.0,44.0,40.0,40.0,43.0,42.0,,,51.0,51.0,41.0,41.0,,,57.0,56.0,49.0,53.0,54.0,53.0,50.0,51.0,54.0,57.0,56.0,53.0,59.0,58.0,55.0,53.0,53.0,55.0,56.0,55.0,50.0,51.0,52.0,52.0,42.0,47.0,50.0,44.0,40.0,40.0,43.0,42.0,,,51.0,51.0,41.0,41.0,,,57.0,56.0,49.0,53.0,49.0,47.0,41.0,42.0,47.0,49.0,46.0,48.0,47.0,48.0,40.0,42.0,47.0,47.0,46.0,47.0,46.0,46.0,39.0,41.0,47.0,47.0,45.0,46.0,45.0,45.0,39.0,42.0,46.0,45.0,45.0,45.0,44.0,45.0,39.0,41.0,44.0,44.0,43.0,43.0,43.0,44.0,39.0,40.0,46.0,45.0,44.0,43.0,43.0,44.0,39.0,40.0,43.0,42.0,41.0,41.0,41.0,43.0,38.0,38.0,43.0,42.0,39.0,40.0,39.0,40.0,35.0,36.0,39.0,39.0,37.0,37.0,,,,,,,,,50.666666666666664,50.666666666666664,44.625,40.71875
139.0,,494.0,0.1915,0.27,0.453,-0.025,0.084,54.0,53.0,50.0,51.0,54.0,57.0,56.0,53.0,59.0,58.0,55.0,53.0,53.0,55.0,56.0,55.0,50.0,51.0,52.0,52.0,42.0,47.0,50.0,44.0,40.0,40.0,43.0,41.0,,,51.0,50.0,41.0,41.0,,,57.0,56.0,49.0,53.0,54.0,53.0,50.0,51.0,54.0,57.0,56.0,53.0,59.0,58.0,55.0,53.0,53.0,55.0,56.0,55.0,50.0,51.0,52.0,52.0,42.0,47.0,50.0,44.0,40.0,40.0,43.0,41.0,,,51.0,50.0,41.0,41.0,,,57.0,56.0,49.0,53.0,48.0,47.0,41.0,42.0,47.0,49.0,46.0,47.0,47.0,48.0,40.0,42.0,47.0,47.0,46.0,47.0,46.0,46.0,39.0,41.0,47.0,47.0,45.0,46.0,45.0,45.0,39.0,41.0,46.0,45.0,45.0,45.0,44.0,45.0,39.0,41.0,44.0,44.0,43.0,43.0,43.0,44.0,39.0,40.0,46.0,45.0,44.0,43.0,43.0,44.0,39.0,40.0,43.0,42.0,41.0,41.0,41.0,43.0,38.0,38.0,43.0,42.0,39.0,40.0,39.0,40.0,35.0,36.0,39.0,39.0,37.0,37.0,,,,,,,,,50.611111111111114,50.611111111111114,44.55,40.71875
140.0,,494.0,0.1922,0.262,0.436,-0.025,0.084,54.0,53.0,50.0,51.0,54.0,57.0,56.0,53.0,59.0,58.0,55.0,53.0,53.0,55.0,55.0,54.0,50.0,51.0,52.0,52.0,42.0,47.0,50.0,44.0,40.0,40.0,43.0,41.0,,,51.0,50.0,41.0,41.0,,,57.0,56.0,49.0,52.0,54.0,53.0,50.0,51.0,54.0,57.0,56.0,53.0,59.0,58.0,55.0,53.0,53.0,55.0,55.0,54.0,50.0,51.0,52.0,52.0,42.0,47.0,50.0,44.0,40.0,40.0,43.0,41.0,,,51.0,50.0,41.0,41.0,,,57.0,56.0,49.0,52.0,48.0,47.0,41.0,42.0,47.0,49.0,46.0,47.0,47.0,47.0,40.0,42.0,47.0,47.0,46.0,47.0,46.0,46.0,39.0,41.0,47.0,47.0,45.0,46.0,45.0,45.0,39.0,41.0,46.0,45.0,45.0,45.0,44.0,45.0,39.0,41.0,44.0,44.0,43.0,43.0,43.0,44.0,39.0,40.0,45.0,44.0,44.0,43.0,43.0,44.0,39.0,40.0,43.0,42.0,41.0,41.0,41.0,43.0,38.0,38.0,43.0,42.0,39.0,40.0,39.0,40.0,35.0,36.0,39.0,39.0,37.0,37.0,,,,,,,,,50.52777777777778,50.52777777777778,44.525,40.65625
141.0,,494.0,0.1922,0.257,0.412,-0.025,0.077,54.0,53.0,50.0,51.0,53.0,56.0,55.0,53.0,58.0,58.0,55.0,53.0,53.0,55.0,55.0,54.0,49.0,51.0,52.0,51.0,42.0,47.0,50.0,44.0,40.0,40.0,43.0,41.0,,,51.0,50.0,41.0,41.0,,,57.0,56.0,49.0,52.0,54.0,53.0,50.0,51.0,53.0,56.0,55.0,53.0,58.0,58.0,55.0,53.0,53.0,55.0,55.0,54.0,49.0,51.0,52.0,51.0,42.0,47.0,50.0,44.0,40.0,40.0,43.0,41.0,,,51.0,50.0,41.0,41.0,,,57.0,56.0,49.0,52.0,48.0,47.0,41.0,42.0,47.0,49.0,46.0,47.0,47.0,47.0,40.0,42.0,47.0,46.0,45.0,47.0,46.0,46.0,39.0,41.0,47.0,47.0,45.0,46.0,45.0,45.0,39.0,41.0,46.0,45.0,44.0,45.0,43.0,45.0,39.0,41.0,44.0,44.0,42.0,43.0,43.0,44.0,39.0,40.0,45.0,44.0,44.0,43.0,43.0,44.0,38.0,40.0,43.0,42.0,41.0,41.0,41.0,43.0,38.0,38.0,43.0,42.0,39.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,37.0,37.0,,,,,,,,,50.361111111111114,50.361111111111114,44.4,40.59375
142.0,,494.0,0.1925,0.253,0.406,-0.02,0.077,54.0,53.0,50.0,51.0,53.0,56.0,55.0,53.0,58.0,58.0,55.0,52.0,53.0,55.0,55.0,54.0,49.0,51.0,52.0,51.0,42.0,47.0,50.0,44.0,40.0,40.0,43.0,41.0,,,51.0,50.0,41.0,41.0,,,57.0,55.0,49.0,52.0,54.0,53.0,50.0,51.0,53.0,56.0,55.0,53.0,58.0,58.0,55.0,52.0,53.0,55.0,55.0,54.0,49.0,51.0,52.0,51.0,42.0,47.0,50.0,44.0,40.0,40.0,43.0,41.0,,,51.0,50.0,41.0,41.0,,,57.0,55.0,49.0,52.0,48.0,47.0,41.0,42.0,47.0,49.0,46.0,47.0,47.0,47.0,40.0,42.0,47.0,46.0,45.0,47.0,46.0,46.0,39.0,41.0,47.0,46.0,44.0,46.0,44.0,44.0,39.0,41.0,46.0,45.0,44.0,45.0,43.0,44.0,39.0,41.0,44.0,44.0,42.0,43.0,43.0,44.0,39.0,39.0,45.0,44.0,44.0,43.0,43.0,44.0,38.0,40.0,43.0,42.0,41.0,40.0,41.0,42.0,38.0,37.0,42.0,42.0,39.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,50.30555555555556,50.30555555555556,44.275,40.40625
143.0,,494.0,0.1928,0.253,0.406,-0.025,0.07,54.0,53.0,50.0,50.0,53.0,56.0,55.0,53.0,58.0,57.0,55.0,52.0,53.0,55.0,55.0,54.0,49.0,50.0,51.0,51.0,42.0,47.0,49.0,44.0,40.0,40.0,43.0,41.0,,,50.0,50.0,41.0,41.0,,,57.0,55.0,49.0,52.0,54.0,53.0,50.0,50.0,53.0,56.0,55.0,53.0,58.0,57.0,55.0,52.0,53.0,55.0,55.0,54.0,49.0,50.0,51.0,51.0,42.0,47.0,49.0,44.0,40.0,40.0,43.0,41.0,,,50.0,50.0,41.0,41.0,,,57.0,55.0,49.0,52.0,48.0,47.0,41.0,42.0,47.0,49.0,46.0,47.0,46.0,47.0,40.0,42.0,47.0,46.0,45.0,47.0,46.0,46.0,39.0,41.0,47.0,46.0,44.0,46.0,44.0,44.0,39.0,41.0,46.0,45.0,44.0,45.0,43.0,44.0,39.0,41.0,44.0,44.0,42.0,43.0,43.0,44.0,39.0,39.0,45.0,44.0,44.0,43.0,43.0,44.0,38.0,40.0,43.0,42.0,41.0,40.0,41.0,42.0,38.0,37.0,42.0,42.0,39.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,50.138888888888886,50.138888888888886,44.25,40.40625
144.0,,494.0,0.1928,0.266,0.394,-0.025,0.084,54.0,53.0,50.0,50.0,53.0,56.0,55.0,53.0,58.0,57.0,55.0,52.0,52.0,54.0,55.0,54.0,49.0,50.0,51.0,51.0,41.0,47.0,49.0,43.0,40.0,40.0,43.0,41.0,,,50.0,50.0,41.0,41.0,,,57.0,55.0,49.0,52.0,54.0,53.0,50.0,50.0,53.0,56.0,55.0,53.0,58.0,57.0,55.0,52.0,52.0,54.0,55.0,54.0,49.0,50.0,51.0,51.0,41.0,47.0,49.0,43.0,40.0,40.0,43.0,41.0,,,50.0,50.0,41.0,41.0,,,57.0,55.0,49.0,52.0,48.0,46.0,41.0,42.0,47.0,49.0,46.0,47.0,46.0,47.0,40.0,41.0,47.0,46.0,45.0,47.0,46.0,46.0,39.0,41.0,47.0,46.0,44.0,45.0,44.0,44.0,39.0,41.0,45.0,44.0,44.0,45.0,43.0,44.0,39.0,41.0,44.0,44.0,42.0,43.0,43.0,44.0,39.0,39.0,45.0,44.0,43.0,43.0,43.0,44.0,38.0,40.0,43.0,42.0,41.0,40.0,41.0,42.0,38.0,37.0,42.0,42.0,39.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,50.02777777777778,50.02777777777778,44.125,40.375
145.0,,494.0,0.1956,0.274,0.394,-0.025,0.09,53.0,53.0,50.0,50.0,53.0,56.0,55.0,53.0,58.0,57.0,54.0,52.0,52.0,54.0,55.0,54.0,49.0,50.0,51.0,51.0,41.0,47.0,49.0,43.0,39.0,40.0,43.0,41.0,,,50.0,50.0,41.0,41.0,,,57.0,55.0,49.0,52.0,53.0,53.0,50.0,50.0,53.0,56.0,55.0,53.0,58.0,57.0,54.0,52.0,52.0,54.0,55.0,54.0,49.0,50.0,51.0,51.0,41.0,47.0,49.0,43.0,39.0,40.0,43.0,41.0,,,50.0,50.0,41.0,41.0,,,57.0,55.0,49.0,52.0,48.0,46.0,41.0,42.0,47.0,49.0,46.0,47.0,46.0,47.0,40.0,41.0,47.0,46.0,45.0,47.0,46.0,46.0,39.0,40.0,47.0,46.0,44.0,45.0,44.0,44.0,39.0,41.0,45.0,44.0,44.0,44.0,43.0,44.0,38.0,40.0,44.0,43.0,42.0,43.0,43.0,44.0,39.0,39.0,45.0,44.0,43.0,43.0,43.0,44.0,38.0,40.0,43.0,42.0,40.0,40.0,41.0,42.0,38.0,37.0,42.0,42.0,39.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,49.94444444444444,49.94444444444444,44.0,40.34375
146.0,,455.0,0.1998,0.274,0.418,-0.025,0.097,53.0,52.0,50.0,50.0,53.0,56.0,55.0,53.0,58.0,57.0,54.0,52.0,52.0,54.0,55.0,54.0,49.0,50.0,51.0,51.0,41.0,47.0,49.0,43.0,39.0,39.0,43.0,41.0,,,50.0,50.0,41.0,40.0,,,57.0,55.0,49.0,52.0,53.0,52.0,50.0,50.0,53.0,56.0,55.0,53.0,58.0,57.0,54.0,52.0,52.0,54.0,55.0,54.0,49.0,50.0,51.0,51.0,41.0,47.0,49.0,43.0,39.0,39.0,43.0,41.0,,,50.0,50.0,41.0,40.0,,,57.0,55.0,49.0,52.0,48.0,46.0,41.0,41.0,47.0,48.0,46.0,47.0,46.0,47.0,40.0,41.0,47.0,46.0,45.0,47.0,46.0,46.0,39.0,40.0,47.0,46.0,44.0,45.0,44.0,44.0,38.0,41.0,45.0,44.0,44.0,44.0,43.0,44.0,38.0,40.0,44.0,43.0,42.0,43.0,43.0,44.0,39.0,39.0,45.0,44.0,43.0,42.0,43.0,44.0,38.0,40.0,43.0,42.0,40.0,40.0,41.0,42.0,38.0,37.0,42.0,41.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,49.861111111111114,49.861111111111114,43.925,40.25
147.0,,455.0,0.1998,0.249,0.406,-0.025,0.097,53.0,52.0,50.0,50.0,53.0,56.0,55.0,52.0,58.0,57.0,54.0,52.0,52.0,54.0,54.0,54.0,49.0,50.0,51.0,51.0,41.0,46.0,49.0,43.0,39.0,39.0,43.0,41.0,,,50.0,50.0,41.0,40.0,,,57.0,55.0,49.0,52.0,53.0,52.0,50.0,50.0,53.0,56.0,55.0,52.0,58.0,57.0,54.0,52.0,52.0,54.0,54.0,54.0,49.0,50.0,51.0,51.0,41.0,46.0,49.0,43.0,39.0,39.0,43.0,41.0,,,50.0,50.0,41.0,40.0,,,57.0,55.0,49.0,52.0,48.0,46.0,41.0,41.0,47.0,48.0,46.0,47.0,46.0,47.0,39.0,41.0,46.0,46.0,45.0,47.0,46.0,46.0,39.0,40.0,47.0,46.0,44.0,45.0,44.0,44.0,38.0,41.0,45.0,44.0,44.0,44.0,43.0,44.0,38.0,40.0,44.0,43.0,42.0,43.0,43.0,44.0,39.0,39.0,45.0,44.0,43.0,42.0,43.0,44.0,38.0,40.0,42.0,42.0,40.0,40.0,41.0,42.0,37.0,37.0,42.0,41.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,49.77777777777778,49.77777777777778,43.875,40.1875
148.0,,455.0,0.2005,0.245,0.43,-0.025,0.097,53.0,52.0,50.0,50.0,53.0,55.0,55.0,52.0,57.0,57.0,54.0,52.0,52.0,54.0,54.0,54.0,49.0,50.0,51.0,51.0,41.0,46.0,49.0,43.0,39.0,39.0,43.0,41.0,,,50.0,50.0,41.0,40.0,,,57.0,55.0,48.0,52.0,53.0,52.0,50.0,50.0,53.0,55.0,55.0,52.0,57.0,57.0,54.0,52.0,52.0,54.0,54.0,54.0,49.0,50.0,51.0,51.0,41.0,46.0,49.0,43.0,39.0,39.0,43.0,41.0,,,50.0,50.0,41.0,40.0,,,57.0,55.0,48.0,52.0,48.0,46.0,41.0,41.0,47.0,48.0,46.0,46.0,46.0,47.0,39.0,41.0,46.0,46.0,45.0,46.0,45.0,45.0,38.0,40.0,47.0,46.0,44.0,45.0,44.0,44.0,38.0,41.0,45.0,44.0,44.0,44.0,43.0,44.0,38.0,40.0,43.0,43.0,42.0,43.0,43.0,44.0,39.0,39.0,45.0,44.0,43.0,42.0,43.0,44.0,38.0,40.0,42.0,41.0,40.0,40.0,41.0,42.0,37.0,37.0,42.0,41.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,49.69444444444444,49.69444444444444,43.725,40.15625
149.0,,455.0,0.2026,0.245,0.412,-0.025,0.097,53.0,52.0,49.0,50.0,53.0,55.0,55.0,52.0,57.0,57.0,54.0,52.0,52.0,54.0,54.0,53.0,49.0,50.0,51.0,51.0,41.0,46.0,49.0,43.0,39.0,39.0,42.0,41.0,,,50.0,50.0,40.0,40.0,,,56.0,55.0,48.0,52.0,53.0,52.0,49.0,50.0,53.0,55.0,55.0,52.0,57.0,57.0,54.0,52.0,52.0,54.0,54.0,53.0,49.0,50.0,51.0,51.0,41.0,46.0,49.0,43.0,39.0,39.0,42.0,41.0,,,50.0,50.0,40.0,40.0,,,56.0,55.0,48.0,52.0,47.0,46.0,41.0,41.0,47.0,48.0,46.0,46.0,46.0,47.0,39.0,41.0,46.0,46.0,45.0,46.0,45.0,45.0,38.0,40.0,46.0,46.0,44.0,45.0,44.0,44.0,38.0,41.0,45.0,44.0,44.0,44.0,43.0,44.0,38.0,40.0,43.0,43.0,42.0,43.0,43.0,44.0,39.0,39.0,44.0,44.0,43.0,42.0,43.0,44.0,38.0,40.0,42.0,41.0,40.0,40.0,41.0,42.0,37.0,37.0,42.0,41.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,49.55555555555556,49.55555555555556,43.675,40.125
150.0,,455.0,0.2038,0.24,0.406,-0.025,0.09,53.0,52.0,49.0,50.0,52.0,55.0,55.0,52.0,57.0,57.0,54.0,52.0,52.0,54.0,54.0,53.0,48.0,50.0,51.0,50.0,41.0,46.0,48.0,43.0,39.0,39.0,42.0,41.0,,,50.0,49.0,40.0,40.0,,,56.0,55.0,48.0,51.0,53.0,52.0,49.0,50.0,52.0,55.0,55.0,52.0,57.0,57.0,54.0,52.0,52.0,54.0,54.0,53.0,48.0,50.0,51.0,50.0,41.0,46.0,48.0,43.0,39.0,39.0,42.0,41.0,,,50.0,49.0,40.0,40.0,,,56.0,55.0,48.0,51.0,47.0,46.0,40.0,41.0,47.0,48.0,46.0,46.0,46.0,47.0,39.0,41.0,46.0,46.0,45.0,46.0,45.0,45.0,38.0,40.0,46.0,46.0,44.0,45.0,44.0,44.0,38.0,41.0,45.0,44.0,44.0,44.0,43.0,44.0,38.0,40.0,43.0,43.0,42.0,43.0,42.0,44.0,39.0,39.0,44.0,44.0,43.0,42.0,43.0,43.0,38.0,40.0,42.0,41.0,40.0,40.0,41.0,42.0,37.0,37.0,42.0,41.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,49.388888888888886,49.388888888888886,43.65,40.0625
151.0,,455.0,0.2066,0.245,0.424,-0.025,0.097,53.0,52.0,49.0,49.0,52.0,55.0,55.0,52.0,57.0,57.0,54.0,51.0,52.0,54.0,54.0,53.0,48.0,50.0,50.0,50.0,41.0,46.0,48.0,43.0,39.0,39.0,42.0,40.0,,,49.0,49.0,40.0,40.0,,,56.0,55.0,48.0,51.0,53.0,52.0,49.0,49.0,52.0,55.0,55.0,52.0,57.0,57.0,54.0,51.0,52.0,54.0,54.0,53.0,48.0,50.0,50.0,50.0,41.0,46.0,48.0,43.0,39.0,39.0,42.0,40.0,,,49.0,49.0,40.0,40.0,,,56.0,55.0,48.0,51.0,47.0,46.0,40.0,41.0,47.0,48.0,46.0,46.0,46.0,47.0,39.0,41.0,46.0,45.0,45.0,46.0,45.0,45.0,38.0,40.0,46.0,46.0,44.0,45.0,44.0,44.0,38.0,41.0,45.0,44.0,44.0,44.0,43.0,44.0,38.0,40.0,43.0,43.0,42.0,42.0,42.0,44.0,39.0,39.0,44.0,44.0,43.0,42.0,43.0,43.0,38.0,40.0,42.0,41.0,40.0,40.0,41.0,42.0,37.0,37.0,42.0,41.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,49.25,49.25,43.6,40.0625
152.0,,455.0,0.2091,0.253,0.436,-0.025,0.09,53.0,52.0,49.0,49.0,52.0,55.0,54.0,52.0,57.0,56.0,54.0,51.0,52.0,54.0,54.0,53.0,48.0,50.0,50.0,50.0,41.0,46.0,48.0,43.0,39.0,39.0,42.0,40.0,,,49.0,49.0,40.0,40.0,,,56.0,55.0,48.0,51.0,53.0,52.0,49.0,49.0,52.0,55.0,54.0,52.0,57.0,56.0,54.0,51.0,52.0,54.0,54.0,53.0,48.0,50.0,50.0,50.0,41.0,46.0,48.0,43.0,39.0,39.0,42.0,40.0,,,49.0,49.0,40.0,40.0,,,56.0,55.0,48.0,51.0,47.0,46.0,40.0,41.0,47.0,48.0,45.0,46.0,46.0,46.0,39.0,41.0,46.0,45.0,45.0,46.0,45.0,45.0,38.0,40.0,46.0,45.0,44.0,45.0,44.0,44.0,38.0,40.0,45.0,44.0,44.0,44.0,43.0,44.0,38.0,40.0,43.0,43.0,42.0,42.0,42.0,43.0,39.0,39.0,44.0,44.0,43.0,42.0,43.0,43.0,38.0,40.0,42.0,41.0,40.0,40.0,41.0,42.0,37.0,37.0,42.0,41.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,49.19444444444444,49.19444444444444,43.5,40.03125
153.0,,455.0,0.2099,0.253,0.442,-0.025,0.084,53.0,52.0,49.0,49.0,52.0,55.0,54.0,52.0,57.0,56.0,54.0,51.0,51.0,53.0,54.0,53.0,48.0,49.0,50.0,50.0,41.0,46.0,48.0,42.0,39.0,39.0,42.0,40.0,,,49.0,49.0,40.0,40.0,,,56.0,55.0,48.0,51.0,53.0,52.0,49.0,49.0,52.0,55.0,54.0,52.0,57.0,56.0,54.0,51.0,51.0,53.0,54.0,53.0,48.0,49.0,50.0,50.0,41.0,46.0,48.0,42.0,39.0,39.0,42.0,40.0,,,49.0,49.0,40.0,40.0,,,56.0,55.0,48.0,51.0,47.0,46.0,40.0,41.0,47.0,48.0,45.0,46.0,46.0,46.0,39.0,41.0,46.0,45.0,45.0,46.0,45.0,45.0,38.0,40.0,46.0,45.0,44.0,45.0,44.0,44.0,38.0,40.0,45.0,44.0,44.0,44.0,43.0,44.0,38.0,40.0,43.0,43.0,42.0,42.0,42.0,43.0,39.0,39.0,44.0,43.0,43.0,42.0,42.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,40.0,42.0,37.0,37.0,42.0,41.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,39.0,36.0,37.0,,,,,,,,,49.083333333333336,49.083333333333336,43.5,39.90625
154.0,,455.0,0.212,0.245,0.43,-0.03,0.084,53.0,51.0,49.0,49.0,52.0,55.0,54.0,52.0,57.0,56.0,53.0,51.0,51.0,53.0,54.0,53.0,48.0,49.0,50.0,50.0,41.0,46.0,48.0,42.0,39.0,39.0,42.0,40.0,,,49.0,49.0,40.0,40.0,,,56.0,55.0,48.0,51.0,53.0,51.0,49.0,49.0,52.0,55.0,54.0,52.0,57.0,56.0,53.0,51.0,51.0,53.0,54.0,53.0,48.0,49.0,50.0,50.0,41.0,46.0,48.0,42.0,39.0,39.0,42.0,40.0,,,49.0,49.0,40.0,40.0,,,56.0,55.0,48.0,51.0,47.0,46.0,40.0,41.0,46.0,48.0,45.0,46.0,45.0,46.0,39.0,41.0,46.0,45.0,45.0,46.0,45.0,45.0,38.0,40.0,46.0,45.0,44.0,44.0,44.0,44.0,38.0,40.0,45.0,44.0,43.0,44.0,43.0,43.0,38.0,40.0,43.0,43.0,42.0,42.0,42.0,43.0,39.0,39.0,44.0,43.0,43.0,42.0,42.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,40.0,42.0,37.0,37.0,42.0,41.0,38.0,39.0,38.0,40.0,35.0,36.0,38.0,39.0,36.0,37.0,,,,,,,,,49.02777777777778,49.02777777777778,43.375,39.84375
155.0,,455.0,0.2148,0.27,0.43,-0.025,0.09,53.0,51.0,49.0,49.0,52.0,54.0,54.0,51.0,57.0,56.0,53.0,51.0,51.0,53.0,54.0,53.0,48.0,49.0,50.0,50.0,41.0,46.0,48.0,42.0,39.0,39.0,42.0,40.0,,,49.0,49.0,40.0,40.0,,,56.0,54.0,48.0,51.0,53.0,51.0,49.0,49.0,52.0,54.0,54.0,51.0,57.0,56.0,53.0,51.0,51.0,53.0,54.0,53.0,48.0,49.0,50.0,50.0,41.0,46.0,48.0,42.0,39.0,39.0,42.0,40.0,,,49.0,49.0,40.0,40.0,,,56.0,54.0,48.0,51.0,47.0,46.0,40.0,41.0,46.0,48.0,45.0,46.0,45.0,46.0,39.0,41.0,46.0,45.0,44.0,46.0,45.0,45.0,38.0,40.0,46.0,45.0,44.0,44.0,43.0,43.0,38.0,40.0,45.0,44.0,43.0,44.0,43.0,43.0,38.0,40.0,43.0,43.0,42.0,42.0,42.0,43.0,38.0,39.0,44.0,43.0,43.0,42.0,42.0,43.0,38.0,39.0,42.0,41.0,40.0,40.0,40.0,42.0,37.0,37.0,42.0,41.0,38.0,39.0,38.0,40.0,35.0,36.0,38.0,39.0,36.0,37.0,,,,,,,,,48.94444444444444,48.94444444444444,43.3,39.8125
