时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
122.0,,640.0,0.0539,0.249,0.43,-0.02,0.144,53.0,51.0,51.0,51.0,53.0,54.0,56.0,53.0,58.0,57.0,55.0,53.0,53.0,54.0,54.0,54.0,51.0,52.0,52.0,53.0,50.0,51.0,51.0,51.0,48.0,48.0,48.0,48.0,,,50.0,50.0,48.0,47.0,,,56.0,56.0,50.0,53.0,51.0,51.0,50.0,51.0,55.0,53.0,53.0,55.0,52.0,52.0,50.0,52.0,52.0,51.0,52.0,54.0,51.0,50.0,50.0,51.0,51.0,51.0,51.0,52.0,50.0,49.0,47.0,48.0,51.0,49.0,50.0,50.0,50.0,48.0,46.0,47.0,48.0,46.0,45.0,46.0,49.0,47.0,46.0,46.0,47.0,50.0,47.0,47.0,48.0,47.0,45.0,45.0,46.0,48.0,46.0,47.0,47.0,46.0,44.0,44.0,46.0,48.0,44.0,45.0,45.0,44.0,43.0,44.0,44.0,46.0,44.0,44.0,44.0,44.0,42.0,43.0,42.0,43.0,41.0,42.0,43.0,44.0,42.0,42.0,45.0,44.0,43.0,43.0,44.0,44.0,42.0,42.0,44.0,43.0,41.0,41.0,42.0,42.0,41.0,40.0,46.0,43.0,41.0,40.0,39.0,40.0,38.0,38.0,43.0,41.0,39.0,39.0,,,,,,,,,52.02777777777778,50.275,45.25,41.84375
123.0,,640.0,0.0539,0.291,0.4,-0.02,0.144,53.0,51.0,51.0,51.0,53.0,54.0,56.0,53.0,58.0,57.0,55.0,53.0,53.0,54.0,54.0,54.0,51.0,52.0,52.0,53.0,50.0,51.0,51.0,51.0,48.0,48.0,48.0,48.0,,,50.0,50.0,48.0,47.0,,,56.0,56.0,50.0,53.0,51.0,51.0,50.0,51.0,55.0,53.0,53.0,55.0,52.0,52.0,50.0,51.0,52.0,51.0,52.0,54.0,51.0,50.0,50.0,51.0,51.0,51.0,51.0,52.0,50.0,49.0,47.0,48.0,51.0,49.0,49.0,50.0,50.0,48.0,46.0,47.0,48.0,46.0,44.0,46.0,49.0,47.0,46.0,46.0,47.0,50.0,47.0,47.0,48.0,47.0,45.0,45.0,46.0,48.0,46.0,46.0,47.0,46.0,44.0,44.0,46.0,48.0,44.0,45.0,45.0,44.0,43.0,44.0,44.0,46.0,44.0,44.0,44.0,44.0,42.0,43.0,42.0,43.0,41.0,42.0,43.0,44.0,42.0,42.0,45.0,44.0,43.0,43.0,43.0,43.0,41.0,42.0,44.0,43.0,41.0,41.0,42.0,42.0,41.0,40.0,46.0,43.0,41.0,40.0,39.0,40.0,38.0,38.0,43.0,41.0,39.0,39.0,,,,,,,,,52.02777777777778,50.2,45.225,41.75
124.0,,632.0,0.0549,0.283,0.4,-0.025,0.131,53.0,51.0,50.0,51.0,53.0,54.0,56.0,53.0,58.0,57.0,54.0,52.0,53.0,54.0,54.0,54.0,51.0,52.0,52.0,53.0,50.0,51.0,51.0,50.0,48.0,48.0,48.0,48.0,,,50.0,50.0,48.0,47.0,,,55.0,56.0,50.0,53.0,51.0,51.0,50.0,50.0,55.0,53.0,53.0,55.0,52.0,52.0,50.0,51.0,52.0,51.0,52.0,53.0,51.0,50.0,50.0,51.0,51.0,51.0,51.0,52.0,50.0,48.0,47.0,48.0,51.0,49.0,49.0,50.0,50.0,48.0,46.0,47.0,48.0,46.0,44.0,46.0,49.0,47.0,46.0,46.0,47.0,50.0,47.0,47.0,48.0,47.0,45.0,45.0,46.0,48.0,46.0,46.0,47.0,46.0,44.0,44.0,46.0,48.0,44.0,45.0,45.0,44.0,43.0,44.0,44.0,46.0,44.0,44.0,44.0,44.0,42.0,43.0,42.0,43.0,41.0,42.0,43.0,44.0,42.0,42.0,45.0,44.0,43.0,42.0,43.0,43.0,41.0,42.0,44.0,43.0,41.0,41.0,41.0,42.0,41.0,40.0,46.0,43.0,41.0,40.0,39.0,40.0,38.0,38.0,43.0,41.0,39.0,38.0,,,,,,,,,51.888888888888886,50.125,45.225,41.65625
125.0,,632.0,0.0549,0.27,0.43,-0.02,0.157,53.0,51.0,50.0,51.0,53.0,53.0,56.0,53.0,57.0,56.0,54.0,52.0,53.0,54.0,54.0,54.0,51.0,52.0,52.0,52.0,50.0,51.0,51.0,50.0,48.0,48.0,48.0,48.0,,,50.0,50.0,48.0,47.0,,,55.0,56.0,50.0,53.0,50.0,51.0,50.0,50.0,55.0,53.0,53.0,54.0,52.0,52.0,50.0,51.0,51.0,51.0,52.0,53.0,51.0,50.0,50.0,51.0,51.0,50.0,51.0,52.0,50.0,48.0,46.0,47.0,51.0,49.0,49.0,50.0,50.0,47.0,45.0,46.0,48.0,46.0,44.0,45.0,49.0,47.0,46.0,46.0,47.0,50.0,47.0,47.0,48.0,47.0,45.0,45.0,46.0,48.0,45.0,46.0,47.0,46.0,44.0,44.0,46.0,48.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,45.0,44.0,44.0,43.0,44.0,42.0,43.0,42.0,43.0,41.0,41.0,43.0,43.0,42.0,42.0,45.0,44.0,43.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,41.0,41.0,41.0,42.0,41.0,40.0,46.0,43.0,40.0,40.0,39.0,40.0,38.0,38.0,43.0,41.0,39.0,38.0,,,,,,,,,51.77777777777778,49.875,45.1,41.5625
126.0,,632.0,0.0551,0.3,0.453,-0.025,0.124,53.0,51.0,50.0,51.0,53.0,53.0,56.0,53.0,57.0,56.0,54.0,52.0,53.0,54.0,54.0,54.0,51.0,52.0,52.0,52.0,50.0,51.0,51.0,50.0,48.0,48.0,48.0,48.0,,,50.0,50.0,48.0,47.0,,,55.0,56.0,50.0,52.0,50.0,51.0,50.0,50.0,54.0,53.0,53.0,54.0,52.0,52.0,50.0,51.0,51.0,51.0,52.0,53.0,51.0,50.0,49.0,51.0,51.0,50.0,51.0,52.0,50.0,48.0,46.0,47.0,50.0,48.0,49.0,49.0,49.0,47.0,45.0,46.0,48.0,46.0,44.0,45.0,49.0,47.0,46.0,46.0,47.0,50.0,47.0,47.0,47.0,47.0,45.0,45.0,46.0,48.0,45.0,46.0,47.0,46.0,44.0,44.0,46.0,48.0,44.0,44.0,44.0,44.0,42.0,44.0,43.0,45.0,44.0,44.0,43.0,44.0,42.0,43.0,42.0,43.0,41.0,41.0,43.0,43.0,42.0,42.0,45.0,44.0,43.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,41.0,41.0,41.0,42.0,41.0,40.0,46.0,43.0,40.0,40.0,39.0,40.0,38.0,38.0,43.0,41.0,39.0,38.0,,,,,,,,,51.75,49.725,45.0,41.5625
127.0,,632.0,0.0566,0.3,0.501,-0.025,0.124,53.0,51.0,50.0,51.0,53.0,53.0,56.0,53.0,57.0,56.0,54.0,52.0,53.0,54.0,54.0,54.0,51.0,52.0,51.0,52.0,50.0,50.0,51.0,50.0,48.0,47.0,48.0,48.0,,,49.0,50.0,48.0,47.0,,,55.0,56.0,50.0,52.0,50.0,51.0,50.0,50.0,54.0,53.0,53.0,54.0,52.0,52.0,50.0,51.0,51.0,51.0,52.0,53.0,51.0,50.0,49.0,51.0,51.0,50.0,51.0,52.0,50.0,48.0,46.0,47.0,50.0,48.0,49.0,49.0,49.0,47.0,45.0,46.0,47.0,46.0,44.0,45.0,49.0,47.0,46.0,46.0,47.0,50.0,46.0,46.0,47.0,47.0,44.0,45.0,46.0,48.0,45.0,46.0,46.0,46.0,44.0,44.0,46.0,48.0,44.0,44.0,44.0,44.0,42.0,44.0,43.0,45.0,43.0,43.0,43.0,44.0,42.0,43.0,42.0,43.0,41.0,41.0,43.0,43.0,42.0,41.0,45.0,44.0,43.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,41.0,41.0,41.0,42.0,41.0,40.0,46.0,43.0,40.0,40.0,39.0,40.0,38.0,38.0,43.0,41.0,38.0,38.0,,,,,,,,,51.638888888888886,49.7,44.85,41.5
128.0,,632.0,0.0588,0.304,0.43,-0.025,0.144,53.0,51.0,50.0,51.0,53.0,53.0,55.0,53.0,57.0,56.0,54.0,52.0,53.0,54.0,54.0,54.0,51.0,51.0,51.0,52.0,50.0,50.0,51.0,50.0,48.0,47.0,48.0,48.0,,,49.0,50.0,48.0,47.0,,,55.0,56.0,50.0,52.0,50.0,51.0,50.0,50.0,54.0,53.0,52.0,54.0,51.0,52.0,50.0,51.0,51.0,51.0,52.0,53.0,51.0,50.0,49.0,51.0,51.0,50.0,51.0,52.0,50.0,48.0,46.0,47.0,50.0,48.0,49.0,49.0,49.0,47.0,45.0,46.0,47.0,45.0,44.0,45.0,49.0,47.0,46.0,46.0,47.0,50.0,46.0,46.0,47.0,47.0,44.0,45.0,46.0,48.0,45.0,46.0,46.0,46.0,44.0,44.0,46.0,48.0,44.0,44.0,44.0,44.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,44.0,42.0,43.0,42.0,43.0,41.0,41.0,43.0,43.0,42.0,41.0,45.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,41.0,41.0,41.0,42.0,41.0,39.0,46.0,43.0,40.0,40.0,39.0,40.0,38.0,38.0,43.0,41.0,38.0,38.0,,,,,,,,,51.583333333333336,49.625,44.825,41.4375
129.0,,632.0,0.0606,0.3,0.465,-0.02,0.124,53.0,51.0,50.0,51.0,53.0,53.0,55.0,53.0,57.0,56.0,54.0,52.0,52.0,53.0,54.0,54.0,51.0,51.0,51.0,52.0,49.0,50.0,50.0,50.0,48.0,47.0,48.0,47.0,,,49.0,49.0,48.0,47.0,,,55.0,56.0,50.0,52.0,50.0,51.0,49.0,50.0,54.0,52.0,52.0,54.0,51.0,52.0,50.0,51.0,51.0,51.0,51.0,53.0,51.0,50.0,49.0,51.0,51.0,50.0,51.0,51.0,49.0,48.0,46.0,47.0,50.0,48.0,49.0,49.0,49.0,47.0,45.0,46.0,47.0,45.0,44.0,45.0,49.0,47.0,46.0,46.0,47.0,50.0,46.0,46.0,47.0,46.0,44.0,45.0,46.0,48.0,45.0,46.0,46.0,46.0,44.0,44.0,45.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,43.0,41.0,41.0,43.0,43.0,42.0,41.0,45.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,41.0,41.0,41.0,42.0,41.0,39.0,46.0,43.0,40.0,40.0,39.0,40.0,38.0,38.0,43.0,41.0,38.0,38.0,,,,,,,,,51.416666666666664,49.5,44.725,41.4375
130.0,,632.0,0.0625,0.291,0.388,-0.025,0.124,52.0,50.0,50.0,50.0,52.0,53.0,55.0,52.0,57.0,56.0,54.0,52.0,52.0,53.0,54.0,53.0,50.0,51.0,51.0,52.0,49.0,50.0,50.0,50.0,48.0,47.0,48.0,47.0,,,49.0,49.0,48.0,47.0,,,55.0,56.0,50.0,52.0,50.0,51.0,49.0,50.0,54.0,52.0,52.0,54.0,51.0,51.0,49.0,51.0,51.0,51.0,51.0,53.0,51.0,50.0,49.0,50.0,51.0,50.0,51.0,51.0,49.0,48.0,46.0,47.0,50.0,48.0,49.0,49.0,49.0,47.0,45.0,46.0,47.0,45.0,44.0,45.0,49.0,46.0,46.0,45.0,47.0,50.0,46.0,46.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,43.0,41.0,41.0,43.0,43.0,42.0,41.0,45.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,41.0,41.0,41.0,42.0,40.0,39.0,46.0,43.0,40.0,40.0,39.0,40.0,38.0,38.0,43.0,41.0,38.0,38.0,,,,,,,,,51.22222222222222,49.425,44.6,41.40625
131.0,,632.0,0.0654,0.291,0.371,-0.025,0.11,52.0,50.0,50.0,50.0,52.0,53.0,55.0,52.0,57.0,56.0,54.0,52.0,52.0,53.0,54.0,53.0,50.0,51.0,51.0,52.0,49.0,50.0,50.0,50.0,48.0,47.0,48.0,47.0,,,49.0,49.0,47.0,47.0,,,55.0,56.0,50.0,52.0,50.0,51.0,49.0,50.0,54.0,52.0,52.0,54.0,51.0,51.0,49.0,51.0,51.0,50.0,51.0,53.0,50.0,50.0,49.0,50.0,51.0,50.0,51.0,51.0,49.0,48.0,46.0,47.0,50.0,48.0,49.0,49.0,49.0,47.0,45.0,46.0,47.0,45.0,44.0,45.0,48.0,46.0,46.0,45.0,47.0,50.0,46.0,46.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,41.0,43.0,42.0,43.0,40.0,41.0,43.0,43.0,42.0,41.0,45.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,41.0,41.0,41.0,42.0,40.0,39.0,46.0,43.0,40.0,40.0,39.0,39.0,38.0,38.0,42.0,41.0,38.0,38.0,,,,,,,,,51.19444444444444,49.375,44.525,41.34375
132.0,,632.0,0.0659,0.304,0.353,-0.025,0.151,52.0,50.0,50.0,50.0,52.0,53.0,55.0,52.0,57.0,56.0,54.0,52.0,52.0,53.0,53.0,53.0,50.0,51.0,51.0,52.0,49.0,50.0,50.0,50.0,48.0,47.0,48.0,47.0,,,49.0,49.0,47.0,46.0,,,55.0,56.0,49.0,52.0,50.0,50.0,49.0,50.0,54.0,52.0,52.0,54.0,51.0,51.0,49.0,51.0,51.0,50.0,51.0,53.0,50.0,49.0,48.0,50.0,50.0,50.0,50.0,51.0,49.0,48.0,46.0,47.0,50.0,48.0,49.0,49.0,49.0,47.0,45.0,46.0,47.0,45.0,44.0,45.0,48.0,46.0,45.0,45.0,47.0,49.0,46.0,46.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,44.0,44.0,44.0,43.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,41.0,43.0,42.0,43.0,40.0,41.0,43.0,43.0,42.0,41.0,45.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,40.0,41.0,41.0,42.0,40.0,39.0,46.0,43.0,40.0,40.0,39.0,39.0,38.0,38.0,42.0,41.0,38.0,38.0,,,,,,,,,51.111111111111114,49.25,44.45,41.3125
133.0,,632.0,0.0662,0.304,0.335,-0.025,0.157,52.0,50.0,50.0,50.0,52.0,52.0,55.0,52.0,57.0,56.0,54.0,52.0,52.0,53.0,53.0,53.0,50.0,51.0,51.0,52.0,49.0,50.0,50.0,50.0,47.0,47.0,47.0,47.0,,,49.0,49.0,47.0,46.0,,,55.0,56.0,49.0,52.0,50.0,50.0,49.0,50.0,54.0,52.0,52.0,54.0,51.0,51.0,49.0,51.0,51.0,50.0,51.0,52.0,50.0,49.0,48.0,50.0,50.0,50.0,50.0,51.0,49.0,47.0,45.0,47.0,50.0,48.0,49.0,49.0,49.0,47.0,45.0,46.0,47.0,45.0,44.0,45.0,48.0,46.0,45.0,45.0,47.0,49.0,46.0,46.0,47.0,46.0,44.0,44.0,46.0,47.0,45.0,46.0,46.0,45.0,43.0,43.0,45.0,47.0,44.0,44.0,44.0,43.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,41.0,42.0,42.0,43.0,40.0,41.0,43.0,43.0,42.0,41.0,45.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,40.0,41.0,41.0,42.0,40.0,39.0,45.0,43.0,40.0,40.0,39.0,39.0,38.0,38.0,42.0,41.0,38.0,38.0,,,,,,,,,51.02777777777778,49.175,44.375,41.28125
134.0,,614.0,0.0662,0.296,0.335,-0.02,0.11,52.0,50.0,50.0,50.0,52.0,52.0,55.0,52.0,56.0,56.0,53.0,52.0,52.0,53.0,53.0,53.0,50.0,51.0,51.0,52.0,49.0,50.0,50.0,50.0,47.0,47.0,47.0,47.0,,,49.0,49.0,47.0,46.0,,,55.0,55.0,49.0,52.0,50.0,50.0,49.0,50.0,54.0,52.0,52.0,54.0,51.0,51.0,49.0,50.0,50.0,50.0,51.0,52.0,50.0,49.0,48.0,50.0,50.0,50.0,50.0,51.0,49.0,47.0,45.0,47.0,50.0,48.0,49.0,49.0,49.0,47.0,45.0,46.0,47.0,45.0,44.0,45.0,48.0,46.0,45.0,45.0,47.0,49.0,46.0,46.0,47.0,46.0,44.0,44.0,46.0,47.0,45.0,46.0,46.0,45.0,43.0,43.0,45.0,47.0,44.0,44.0,44.0,43.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,41.0,42.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,45.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,40.0,41.0,41.0,42.0,40.0,39.0,45.0,43.0,40.0,40.0,39.0,39.0,38.0,38.0,42.0,41.0,38.0,38.0,,,,,,,,,50.94444444444444,49.125,44.375,41.21875
135.0,,614.0,0.0677,0.274,0.359,-0.02,0.124,52.0,50.0,49.0,50.0,52.0,52.0,55.0,52.0,56.0,56.0,53.0,51.0,52.0,53.0,53.0,53.0,50.0,51.0,51.0,52.0,49.0,50.0,50.0,49.0,47.0,47.0,47.0,47.0,,,49.0,49.0,47.0,46.0,,,55.0,55.0,49.0,52.0,50.0,50.0,49.0,50.0,54.0,52.0,52.0,53.0,51.0,51.0,49.0,50.0,50.0,50.0,51.0,52.0,50.0,49.0,48.0,50.0,50.0,50.0,50.0,51.0,49.0,47.0,45.0,47.0,49.0,48.0,48.0,48.0,49.0,47.0,45.0,46.0,47.0,45.0,44.0,44.0,48.0,46.0,45.0,45.0,47.0,49.0,46.0,46.0,47.0,46.0,44.0,44.0,45.0,47.0,45.0,45.0,46.0,45.0,43.0,43.0,45.0,47.0,44.0,44.0,44.0,43.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,41.0,42.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,45.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,40.0,41.0,41.0,41.0,40.0,39.0,45.0,43.0,40.0,40.0,39.0,39.0,38.0,38.0,42.0,41.0,38.0,38.0,,,,,,,,,50.861111111111114,49.0,44.325,41.1875
136.0,,614.0,0.0682,0.279,0.359,-0.025,0.09,52.0,50.0,49.0,50.0,52.0,52.0,55.0,52.0,56.0,55.0,53.0,51.0,52.0,53.0,53.0,53.0,50.0,51.0,50.0,51.0,49.0,50.0,50.0,49.0,47.0,47.0,47.0,47.0,,,49.0,49.0,47.0,46.0,,,55.0,55.0,49.0,52.0,49.0,50.0,49.0,50.0,54.0,52.0,52.0,53.0,51.0,51.0,49.0,50.0,50.0,50.0,51.0,52.0,50.0,49.0,48.0,50.0,50.0,50.0,50.0,51.0,49.0,47.0,45.0,47.0,49.0,48.0,48.0,48.0,49.0,47.0,44.0,46.0,47.0,45.0,44.0,44.0,48.0,46.0,45.0,45.0,46.0,49.0,46.0,46.0,46.0,46.0,44.0,44.0,45.0,47.0,45.0,45.0,46.0,45.0,43.0,43.0,45.0,47.0,43.0,44.0,44.0,43.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,41.0,42.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,44.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,40.0,41.0,41.0,41.0,40.0,39.0,45.0,43.0,40.0,40.0,39.0,39.0,38.0,38.0,42.0,41.0,38.0,38.0,,,,,,,,,50.77777777777778,48.95,44.25,41.15625
137.0,,614.0,0.0681,0.334,0.353,-0.025,0.097,52.0,50.0,49.0,50.0,52.0,52.0,55.0,52.0,56.0,55.0,53.0,51.0,52.0,53.0,53.0,53.0,50.0,51.0,50.0,51.0,49.0,50.0,50.0,49.0,47.0,47.0,47.0,47.0,,,48.0,49.0,47.0,46.0,,,55.0,55.0,49.0,51.0,49.0,50.0,49.0,49.0,53.0,52.0,51.0,53.0,51.0,51.0,49.0,50.0,50.0,50.0,51.0,52.0,50.0,49.0,48.0,50.0,50.0,50.0,50.0,51.0,49.0,47.0,45.0,46.0,49.0,48.0,48.0,48.0,48.0,47.0,44.0,46.0,47.0,45.0,43.0,44.0,48.0,46.0,45.0,45.0,46.0,49.0,46.0,46.0,46.0,46.0,44.0,44.0,45.0,47.0,45.0,45.0,46.0,45.0,43.0,43.0,45.0,47.0,43.0,44.0,44.0,43.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,41.0,42.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,44.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,40.0,41.0,41.0,41.0,40.0,39.0,45.0,43.0,40.0,40.0,39.0,39.0,38.0,38.0,42.0,41.0,38.0,38.0,,,,,,,,,50.72222222222222,48.8,44.25,41.15625
138.0,,614.0,0.0679,0.33,0.335,-0.02,0.104,52.0,50.0,49.0,50.0,52.0,52.0,55.0,52.0,56.0,55.0,53.0,51.0,52.0,53.0,53.0,53.0,50.0,51.0,50.0,51.0,49.0,49.0,50.0,49.0,47.0,47.0,47.0,47.0,,,48.0,49.0,47.0,46.0,,,55.0,55.0,49.0,51.0,49.0,50.0,49.0,49.0,53.0,51.0,51.0,53.0,51.0,51.0,49.0,50.0,50.0,50.0,50.0,52.0,50.0,49.0,48.0,50.0,50.0,50.0,50.0,50.0,49.0,47.0,45.0,46.0,49.0,48.0,48.0,48.0,48.0,47.0,44.0,45.0,47.0,45.0,43.0,44.0,48.0,46.0,45.0,45.0,46.0,49.0,46.0,45.0,46.0,46.0,44.0,44.0,45.0,47.0,45.0,45.0,46.0,45.0,43.0,43.0,44.0,47.0,43.0,44.0,44.0,43.0,42.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,41.0,42.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,44.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,43.0,43.0,40.0,41.0,41.0,41.0,40.0,39.0,45.0,43.0,40.0,40.0,39.0,39.0,38.0,38.0,42.0,41.0,38.0,38.0,,,,,,,,,50.69444444444444,48.7,44.2,41.15625
139.0,,614.0,0.0687,0.33,0.341,-0.025,0.104,52.0,50.0,49.0,50.0,52.0,52.0,54.0,52.0,56.0,55.0,53.0,51.0,52.0,53.0,53.0,52.0,50.0,50.0,50.0,51.0,49.0,49.0,50.0,49.0,47.0,46.0,47.0,47.0,,,48.0,48.0,47.0,46.0,,,54.0,55.0,49.0,51.0,49.0,50.0,49.0,49.0,53.0,51.0,51.0,53.0,50.0,51.0,49.0,50.0,50.0,50.0,50.0,52.0,50.0,49.0,47.0,50.0,50.0,49.0,50.0,50.0,48.0,47.0,45.0,46.0,49.0,48.0,48.0,48.0,48.0,46.0,44.0,45.0,46.0,45.0,43.0,44.0,48.0,46.0,45.0,45.0,46.0,49.0,46.0,45.0,46.0,46.0,44.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,43.0,43.0,44.0,47.0,43.0,43.0,43.0,43.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,41.0,42.0,42.0,43.0,40.0,41.0,42.0,43.0,41.0,41.0,44.0,44.0,42.0,42.0,43.0,43.0,41.0,41.0,43.0,43.0,40.0,41.0,41.0,41.0,40.0,39.0,45.0,43.0,40.0,40.0,39.0,39.0,38.0,38.0,42.0,41.0,38.0,38.0,,,,,,,,,50.52777777777778,48.55,44.1,41.125
140.0,,614.0,0.0694,0.249,0.471,-0.025,0.124,51.0,49.0,49.0,50.0,52.0,52.0,54.0,52.0,56.0,55.0,53.0,51.0,51.0,52.0,53.0,52.0,50.0,50.0,50.0,51.0,49.0,49.0,49.0,49.0,47.0,46.0,47.0,47.0,,,48.0,48.0,47.0,46.0,,,54.0,55.0,49.0,51.0,49.0,50.0,48.0,49.0,53.0,51.0,51.0,53.0,50.0,51.0,49.0,50.0,50.0,50.0,50.0,52.0,50.0,49.0,47.0,50.0,50.0,49.0,50.0,50.0,48.0,47.0,45.0,46.0,49.0,48.0,48.0,48.0,48.0,46.0,44.0,45.0,46.0,45.0,43.0,44.0,48.0,46.0,45.0,45.0,46.0,49.0,46.0,45.0,46.0,46.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,43.0,43.0,44.0,47.0,43.0,43.0,43.0,43.0,41.0,43.0,43.0,45.0,43.0,43.0,42.0,43.0,41.0,42.0,41.0,43.0,40.0,41.0,42.0,42.0,41.0,41.0,44.0,44.0,42.0,42.0,43.0,43.0,41.0,41.0,43.0,43.0,40.0,41.0,41.0,41.0,40.0,39.0,45.0,43.0,40.0,40.0,39.0,39.0,37.0,37.0,42.0,41.0,38.0,38.0,,,,,,,,,50.388888888888886,48.525,44.025,41.03125
141.0,,614.0,0.0703,0.249,0.501,-0.025,0.09,51.0,49.0,49.0,49.0,51.0,52.0,54.0,51.0,56.0,55.0,53.0,51.0,51.0,52.0,53.0,52.0,50.0,50.0,50.0,51.0,48.0,49.0,49.0,49.0,47.0,46.0,47.0,47.0,,,48.0,48.0,47.0,46.0,,,54.0,55.0,49.0,51.0,49.0,50.0,48.0,49.0,53.0,51.0,51.0,53.0,50.0,51.0,48.0,50.0,50.0,50.0,50.0,52.0,50.0,49.0,47.0,50.0,50.0,49.0,49.0,50.0,48.0,47.0,45.0,46.0,49.0,48.0,48.0,48.0,48.0,46.0,44.0,45.0,46.0,45.0,43.0,44.0,48.0,46.0,45.0,45.0,46.0,49.0,46.0,45.0,46.0,46.0,43.0,44.0,45.0,47.0,44.0,45.0,45.0,45.0,43.0,43.0,44.0,47.0,43.0,43.0,43.0,43.0,41.0,43.0,43.0,45.0,43.0,43.0,42.0,43.0,41.0,42.0,41.0,43.0,40.0,40.0,42.0,42.0,41.0,40.0,44.0,44.0,42.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,40.0,41.0,41.0,41.0,40.0,39.0,45.0,43.0,40.0,40.0,38.0,39.0,37.0,37.0,42.0,41.0,38.0,38.0,,,,,,,,,50.27777777777778,48.475,43.975,40.875
