时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
418.0,,158.0,0.3455,0.189,0.418,-0.025,0.117,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,46.0,43.0,50.0,50.0,49.0,46.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,48.0,48.0,48.0,48.0,42.0,48.0,48.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,47.0,49.0,48.0,48.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,48.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,44.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,46.0,45.0,46.0,44.0,42.0,43.0,42.0,45.0,44.0,44.0,45.0,,,,,,,,,47.27777777777778,47.1,45.9,44.875
419.0,,158.0,0.3412,0.198,0.501,-0.03,0.11,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,46.0,43.0,50.0,50.0,49.0,46.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,48.0,48.0,48.0,48.0,42.0,48.0,48.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,48.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,49.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,44.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,46.0,45.0,46.0,43.0,42.0,43.0,42.0,45.0,44.0,44.0,45.0,,,,,,,,,47.27777777777778,47.075,45.925,44.84375
420.0,,158.0,0.3369,0.198,0.359,-0.025,0.124,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,46.0,43.0,50.0,50.0,49.0,46.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,48.0,48.0,48.0,48.0,42.0,48.0,48.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,48.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,49.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,44.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,46.0,45.0,46.0,43.0,42.0,43.0,42.0,45.0,44.0,44.0,45.0,,,,,,,,,47.27777777777778,47.05,45.925,44.84375
421.0,,158.0,0.3102,0.194,0.335,-0.025,0.124,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,46.0,43.0,50.0,50.0,49.0,46.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,48.0,48.0,48.0,48.0,42.0,48.0,48.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,48.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,49.0,47.0,48.0,46.0,46.0,44.0,46.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,46.0,45.0,46.0,43.0,42.0,43.0,42.0,45.0,44.0,44.0,45.0,,,,,,,,,47.27777777777778,47.025,45.975,44.84375
422.0,,158.0,0.3093,0.202,0.317,-0.03,0.124,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,46.0,43.0,50.0,50.0,49.0,46.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,48.0,48.0,48.0,48.0,42.0,48.0,48.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,48.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,49.0,47.0,48.0,46.0,46.0,44.0,46.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,46.0,45.0,46.0,43.0,42.0,43.0,42.0,45.0,44.0,44.0,45.0,,,,,,,,,47.27777777777778,47.025,45.975,44.84375
423.0,,158.0,0.3093,0.189,0.353,-0.03,0.124,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,46.0,43.0,50.0,50.0,49.0,46.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,48.0,48.0,48.0,48.0,42.0,48.0,48.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,48.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,46.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,46.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,44.0,44.0,45.0,,,,,,,,,47.27777777777778,47.025,45.95,44.8125
424.0,,158.0,0.3076,0.164,0.412,-0.03,0.124,50.0,48.0,44.0,42.0,49.0,48.0,46.0,42.0,49.0,51.0,46.0,43.0,50.0,50.0,49.0,46.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,48.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,48.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,46.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,44.0,44.0,45.0,,,,,,,,,47.333333333333336,47.025,45.95,44.78125
425.0,,158.0,0.2995,0.172,0.406,-0.03,0.124,50.0,48.0,44.0,42.0,49.0,48.0,46.0,42.0,49.0,51.0,47.0,43.0,50.0,50.0,49.0,46.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,48.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,48.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,46.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.361111111111114,47.05,45.95,44.75
426.0,,158.0,0.2964,0.181,0.394,-0.03,0.124,50.0,48.0,44.0,42.0,49.0,48.0,46.0,42.0,49.0,51.0,47.0,43.0,50.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,48.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,48.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,46.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.333333333333336,47.05,45.95,44.75
427.0,,158.0,0.2986,0.215,0.394,-0.03,0.131,50.0,48.0,44.0,42.0,49.0,48.0,46.0,42.0,49.0,51.0,47.0,43.0,50.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,48.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,48.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,46.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,46.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.333333333333336,47.025,45.975,44.78125
428.0,,155.0,0.3005,0.219,0.442,-0.03,0.124,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,47.0,43.0,50.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,47.0,50.0,46.0,50.0,49.0,49.0,44.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,47.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,46.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.30555555555556,46.975,45.95,44.78125
429.0,,155.0,0.3016,0.206,0.442,-0.03,0.131,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,47.0,43.0,50.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,47.0,50.0,46.0,50.0,49.0,49.0,43.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,47.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,46.0,43.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,46.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.30555555555556,46.95,45.95,44.78125
430.0,,155.0,0.3034,0.211,0.424,-0.03,0.131,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,47.0,43.0,50.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,47.0,50.0,46.0,50.0,49.0,49.0,43.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,47.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,46.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.30555555555556,46.95,45.9,44.78125
431.0,,155.0,0.3011,0.198,0.418,-0.03,0.131,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,47.0,43.0,50.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,47.0,50.0,46.0,50.0,49.0,49.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,47.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,45.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,46.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.30555555555556,46.975,45.9,44.78125
432.0,,155.0,0.3015,0.198,0.43,-0.03,0.144,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,47.0,43.0,49.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,47.0,50.0,46.0,50.0,49.0,49.0,43.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,47.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,44.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,49.0,46.0,48.0,47.0,46.0,44.0,45.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,48.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.27777777777778,46.95,45.875,44.75
433.0,,155.0,0.3007,0.189,0.382,-0.03,0.144,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,47.0,43.0,49.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,47.0,50.0,46.0,50.0,49.0,49.0,43.0,48.0,48.0,48.0,45.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,47.0,44.0,47.0,48.0,48.0,44.0,46.0,45.0,49.0,44.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,48.0,46.0,48.0,47.0,46.0,44.0,45.0,46.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,43.0,45.0,44.0,48.0,46.0,46.0,46.0,45.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.27777777777778,46.95,45.875,44.6875
434.0,,155.0,0.2987,0.202,0.371,-0.03,0.137,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,47.0,43.0,49.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,47.0,50.0,46.0,50.0,49.0,49.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,47.0,44.0,47.0,47.0,48.0,44.0,46.0,45.0,49.0,44.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,48.0,46.0,48.0,47.0,46.0,44.0,45.0,46.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,43.0,45.0,44.0,48.0,46.0,46.0,46.0,45.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.27777777777778,46.95,45.875,44.6875
435.0,,155.0,0.3008,0.219,0.359,-0.03,0.137,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,47.0,43.0,49.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,47.0,50.0,46.0,50.0,49.0,49.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,47.0,44.0,47.0,47.0,48.0,44.0,46.0,45.0,49.0,44.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,48.0,46.0,48.0,47.0,46.0,44.0,45.0,46.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,43.0,45.0,44.0,48.0,46.0,46.0,46.0,45.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.27777777777778,46.95,45.875,44.6875
436.0,,155.0,0.3139,0.194,0.365,-0.025,0.131,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,47.0,43.0,49.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,47.0,50.0,46.0,50.0,49.0,49.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,47.0,44.0,47.0,47.0,48.0,44.0,46.0,45.0,49.0,44.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,48.0,46.0,47.0,47.0,46.0,44.0,45.0,46.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,43.0,45.0,44.0,48.0,46.0,46.0,46.0,45.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.27777777777778,46.95,45.85,44.6875
437.0,,155.0,0.3287,0.198,0.447,-0.025,0.137,50.0,48.0,44.0,42.0,49.0,48.0,45.0,42.0,49.0,51.0,47.0,43.0,49.0,50.0,49.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,47.0,,,48.0,42.0,47.0,46.0,,,53.0,49.0,48.0,48.0,48.0,42.0,48.0,47.0,50.0,46.0,50.0,49.0,49.0,43.0,48.0,48.0,48.0,46.0,49.0,48.0,48.0,42.0,48.0,48.0,48.0,46.0,49.0,48.0,47.0,43.0,47.0,47.0,48.0,45.0,49.0,47.0,47.0,44.0,47.0,47.0,48.0,44.0,46.0,45.0,49.0,44.0,47.0,47.0,48.0,47.0,48.0,46.0,46.0,44.0,45.0,46.0,49.0,46.0,47.0,47.0,46.0,44.0,45.0,46.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,48.0,46.0,46.0,46.0,45.0,43.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,43.0,45.0,44.0,48.0,46.0,46.0,46.0,45.0,44.0,45.0,45.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,43.0,49.0,45.0,45.0,46.0,43.0,42.0,42.0,42.0,45.0,43.0,44.0,45.0,,,,,,,,,47.27777777777778,46.925,45.875,44.6875
