时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
134.0,,378.0,0.2809,0.317,0.684,-0.025,0.137,54.0,53.0,52.0,51.0,54.0,56.0,51.0,48.0,49.0,56.0,47.0,45.0,51.0,51.0,48.0,47.0,49.0,46.0,46.0,46.0,48.0,45.0,47.0,47.0,47.0,45.0,46.0,46.0,,,51.0,51.0,49.0,46.0,,,57.0,49.0,48.0,46.0,51.0,52.0,50.0,48.0,55.0,48.0,49.0,48.0,52.0,53.0,50.0,49.0,50.0,47.0,47.0,48.0,51.0,49.0,49.0,48.0,50.0,47.0,48.0,47.0,50.0,49.0,48.0,47.0,48.0,46.0,47.0,46.0,50.0,49.0,49.0,48.0,46.0,43.0,43.0,44.0,51.0,50.0,49.0,47.0,47.0,47.0,47.0,46.0,49.0,50.0,48.0,47.0,48.0,46.0,47.0,46.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,45.0,47.0,47.0,47.0,46.0,45.0,45.0,46.0,44.0,45.0,47.0,46.0,46.0,45.0,44.0,44.0,43.0,45.0,47.0,46.0,45.0,48.0,46.0,45.0,43.0,46.0,47.0,45.0,46.0,47.0,45.0,43.0,42.0,44.0,45.0,44.0,44.0,50.0,45.0,43.0,42.0,43.0,43.0,42.0,43.0,48.0,42.0,42.0,41.0,,,,,,,,,49.111111111111114,48.475,46.65,44.59375
135.0,,378.0,0.2828,0.296,0.501,-0.03,0.137,54.0,53.0,52.0,51.0,54.0,55.0,51.0,48.0,49.0,56.0,47.0,45.0,51.0,51.0,47.0,47.0,49.0,46.0,46.0,46.0,48.0,45.0,47.0,47.0,47.0,44.0,46.0,46.0,,,51.0,51.0,49.0,46.0,,,57.0,49.0,48.0,46.0,51.0,52.0,50.0,48.0,54.0,48.0,48.0,48.0,52.0,52.0,50.0,49.0,50.0,47.0,47.0,48.0,51.0,49.0,49.0,48.0,50.0,47.0,48.0,47.0,50.0,49.0,48.0,47.0,48.0,46.0,47.0,46.0,50.0,49.0,48.0,48.0,46.0,43.0,43.0,44.0,50.0,50.0,49.0,47.0,47.0,47.0,47.0,46.0,49.0,50.0,48.0,47.0,47.0,46.0,47.0,46.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,45.0,46.0,47.0,47.0,46.0,45.0,45.0,46.0,44.0,45.0,47.0,46.0,46.0,45.0,44.0,43.0,43.0,45.0,47.0,46.0,45.0,48.0,46.0,45.0,43.0,46.0,47.0,45.0,46.0,47.0,45.0,43.0,42.0,44.0,45.0,44.0,44.0,50.0,45.0,43.0,42.0,43.0,43.0,42.0,43.0,48.0,42.0,42.0,40.0,,,,,,,,,49.02777777777778,48.375,46.55,44.5625
136.0,,378.0,0.2833,0.317,0.453,-0.03,0.144,54.0,53.0,52.0,51.0,54.0,55.0,51.0,47.0,48.0,56.0,47.0,45.0,51.0,51.0,47.0,47.0,49.0,46.0,46.0,46.0,48.0,45.0,47.0,47.0,47.0,44.0,46.0,46.0,,,51.0,51.0,49.0,46.0,,,57.0,49.0,47.0,46.0,51.0,51.0,50.0,48.0,54.0,48.0,48.0,48.0,52.0,52.0,50.0,49.0,50.0,47.0,47.0,47.0,51.0,49.0,49.0,48.0,50.0,47.0,48.0,47.0,50.0,49.0,48.0,47.0,48.0,45.0,47.0,46.0,50.0,49.0,48.0,48.0,46.0,43.0,43.0,44.0,50.0,50.0,49.0,47.0,47.0,47.0,47.0,46.0,49.0,50.0,48.0,47.0,47.0,46.0,47.0,46.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,45.0,46.0,47.0,47.0,46.0,45.0,45.0,45.0,44.0,45.0,47.0,46.0,46.0,45.0,44.0,43.0,43.0,45.0,47.0,46.0,45.0,48.0,46.0,45.0,43.0,46.0,47.0,45.0,46.0,47.0,45.0,43.0,42.0,44.0,45.0,44.0,44.0,50.0,45.0,43.0,42.0,43.0,43.0,42.0,42.0,48.0,42.0,42.0,41.0,,,,,,,,,48.94444444444444,48.3,46.525,44.5625
137.0,,378.0,0.2864,0.393,0.4,-0.025,0.137,54.0,52.0,51.0,51.0,54.0,55.0,50.0,47.0,48.0,56.0,47.0,45.0,51.0,51.0,47.0,46.0,49.0,46.0,46.0,46.0,48.0,45.0,47.0,47.0,47.0,44.0,46.0,46.0,,,51.0,51.0,49.0,46.0,,,57.0,49.0,47.0,46.0,51.0,51.0,50.0,48.0,54.0,48.0,48.0,48.0,52.0,52.0,50.0,49.0,50.0,47.0,47.0,47.0,51.0,49.0,49.0,48.0,49.0,47.0,48.0,47.0,50.0,49.0,48.0,47.0,48.0,45.0,47.0,46.0,50.0,49.0,48.0,48.0,46.0,43.0,43.0,44.0,50.0,50.0,49.0,47.0,47.0,47.0,46.0,46.0,49.0,49.0,48.0,47.0,47.0,46.0,47.0,46.0,48.0,49.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,47.0,47.0,46.0,45.0,45.0,45.0,44.0,45.0,47.0,46.0,46.0,45.0,44.0,43.0,43.0,45.0,47.0,46.0,45.0,48.0,46.0,45.0,43.0,46.0,47.0,45.0,46.0,47.0,45.0,43.0,42.0,44.0,45.0,44.0,44.0,50.0,45.0,43.0,42.0,43.0,43.0,42.0,42.0,48.0,42.0,42.0,41.0,,,,,,,,,48.833333333333336,48.275,46.45,44.5625
138.0,,341.0,0.2902,0.397,0.382,-0.025,0.137,54.0,52.0,51.0,51.0,54.0,55.0,50.0,47.0,48.0,55.0,46.0,45.0,51.0,51.0,47.0,46.0,49.0,46.0,46.0,46.0,48.0,45.0,47.0,46.0,47.0,44.0,46.0,46.0,,,51.0,51.0,49.0,46.0,,,57.0,49.0,47.0,46.0,51.0,51.0,50.0,48.0,54.0,48.0,48.0,48.0,52.0,52.0,50.0,49.0,50.0,46.0,47.0,47.0,51.0,49.0,49.0,48.0,49.0,47.0,47.0,46.0,50.0,49.0,48.0,47.0,48.0,45.0,47.0,46.0,50.0,49.0,48.0,47.0,46.0,43.0,43.0,44.0,50.0,50.0,49.0,47.0,47.0,47.0,46.0,45.0,48.0,49.0,48.0,47.0,47.0,46.0,47.0,46.0,48.0,49.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,47.0,46.0,46.0,45.0,45.0,45.0,44.0,45.0,47.0,46.0,46.0,45.0,44.0,43.0,42.0,45.0,47.0,46.0,45.0,48.0,46.0,45.0,43.0,45.0,47.0,45.0,46.0,47.0,45.0,43.0,42.0,44.0,45.0,44.0,44.0,50.0,45.0,43.0,42.0,43.0,43.0,42.0,42.0,48.0,42.0,41.0,40.0,,,,,,,,,48.75,48.175,46.35,44.46875
139.0,,341.0,0.2945,0.363,0.382,-0.03,0.137,54.0,52.0,51.0,51.0,54.0,55.0,50.0,47.0,48.0,55.0,46.0,45.0,51.0,51.0,47.0,46.0,48.0,46.0,46.0,45.0,48.0,45.0,47.0,46.0,47.0,44.0,46.0,45.0,,,51.0,51.0,49.0,46.0,,,57.0,49.0,47.0,46.0,51.0,51.0,50.0,48.0,54.0,48.0,48.0,48.0,52.0,52.0,50.0,48.0,50.0,46.0,47.0,47.0,51.0,49.0,49.0,48.0,49.0,47.0,47.0,46.0,50.0,49.0,48.0,47.0,48.0,45.0,46.0,46.0,50.0,49.0,48.0,47.0,46.0,43.0,43.0,44.0,50.0,50.0,49.0,47.0,47.0,47.0,46.0,45.0,48.0,49.0,48.0,47.0,47.0,46.0,46.0,46.0,48.0,49.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,47.0,46.0,46.0,45.0,45.0,45.0,44.0,45.0,47.0,46.0,45.0,44.0,44.0,43.0,42.0,45.0,47.0,46.0,45.0,48.0,46.0,45.0,43.0,45.0,46.0,45.0,46.0,47.0,45.0,43.0,42.0,44.0,45.0,44.0,44.0,50.0,45.0,43.0,42.0,43.0,43.0,41.0,42.0,48.0,42.0,41.0,40.0,,,,,,,,,48.666666666666664,48.125,46.275,44.40625
140.0,,341.0,0.2975,0.342,0.554,-0.025,0.144,54.0,52.0,51.0,51.0,53.0,55.0,50.0,47.0,48.0,55.0,46.0,45.0,51.0,51.0,47.0,46.0,48.0,46.0,45.0,45.0,48.0,45.0,47.0,46.0,47.0,44.0,46.0,45.0,,,51.0,51.0,49.0,46.0,,,57.0,49.0,47.0,46.0,51.0,51.0,49.0,48.0,54.0,47.0,48.0,48.0,52.0,52.0,50.0,48.0,50.0,46.0,47.0,47.0,51.0,49.0,49.0,48.0,49.0,47.0,47.0,46.0,50.0,49.0,48.0,46.0,48.0,45.0,46.0,45.0,50.0,49.0,48.0,47.0,46.0,43.0,43.0,44.0,50.0,50.0,49.0,47.0,47.0,47.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,46.0,48.0,48.0,47.0,46.0,46.0,46.0,45.0,45.0,46.0,47.0,46.0,46.0,45.0,45.0,45.0,44.0,45.0,47.0,46.0,45.0,44.0,44.0,43.0,42.0,45.0,47.0,46.0,45.0,47.0,46.0,45.0,43.0,45.0,46.0,45.0,46.0,47.0,45.0,43.0,42.0,44.0,45.0,44.0,44.0,50.0,44.0,43.0,42.0,43.0,43.0,41.0,42.0,48.0,42.0,41.0,40.0,,,,,,,,,48.611111111111114,48.025,46.175,44.34375
141.0,,341.0,0.2985,0.274,0.589,-0.025,0.124,54.0,52.0,51.0,51.0,53.0,55.0,50.0,47.0,48.0,55.0,46.0,45.0,51.0,51.0,47.0,46.0,48.0,46.0,45.0,45.0,47.0,45.0,47.0,46.0,47.0,44.0,46.0,45.0,,,51.0,51.0,48.0,46.0,,,56.0,49.0,47.0,45.0,51.0,51.0,49.0,48.0,54.0,47.0,48.0,48.0,52.0,52.0,49.0,48.0,50.0,46.0,47.0,47.0,51.0,49.0,49.0,48.0,49.0,47.0,47.0,46.0,49.0,49.0,47.0,46.0,48.0,45.0,46.0,45.0,50.0,49.0,48.0,47.0,46.0,43.0,43.0,44.0,50.0,49.0,49.0,47.0,47.0,47.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,46.0,48.0,48.0,47.0,46.0,46.0,46.0,45.0,45.0,46.0,47.0,46.0,46.0,44.0,45.0,45.0,44.0,45.0,47.0,46.0,45.0,44.0,44.0,43.0,42.0,45.0,47.0,46.0,45.0,48.0,46.0,45.0,43.0,45.0,46.0,45.0,46.0,47.0,45.0,43.0,42.0,44.0,45.0,44.0,44.0,50.0,44.0,43.0,42.0,43.0,43.0,41.0,42.0,48.0,42.0,41.0,40.0,,,,,,,,,48.5,47.95,46.125,44.375
142.0,,341.0,0.2991,0.266,0.501,-0.025,0.117,53.0,52.0,51.0,51.0,53.0,55.0,50.0,47.0,48.0,55.0,46.0,45.0,50.0,50.0,47.0,46.0,48.0,46.0,45.0,45.0,47.0,45.0,47.0,46.0,47.0,44.0,46.0,45.0,,,51.0,51.0,48.0,46.0,,,56.0,49.0,47.0,45.0,51.0,51.0,49.0,47.0,54.0,47.0,48.0,48.0,52.0,52.0,49.0,48.0,50.0,46.0,47.0,47.0,51.0,49.0,49.0,48.0,49.0,47.0,47.0,46.0,49.0,49.0,47.0,46.0,48.0,45.0,46.0,45.0,50.0,49.0,48.0,47.0,46.0,43.0,43.0,44.0,50.0,49.0,49.0,47.0,47.0,47.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,46.0,48.0,48.0,47.0,46.0,46.0,46.0,45.0,45.0,46.0,47.0,46.0,46.0,44.0,45.0,45.0,44.0,45.0,46.0,46.0,45.0,44.0,44.0,43.0,42.0,45.0,47.0,46.0,45.0,48.0,46.0,45.0,43.0,45.0,46.0,45.0,45.0,47.0,45.0,43.0,42.0,44.0,45.0,44.0,44.0,50.0,44.0,43.0,42.0,43.0,43.0,41.0,42.0,48.0,42.0,41.0,40.0,,,,,,,,,48.416666666666664,47.925,46.1,44.34375
143.0,,341.0,0.3045,0.266,0.501,-0.025,0.11,53.0,52.0,51.0,51.0,53.0,55.0,50.0,47.0,48.0,55.0,46.0,45.0,50.0,50.0,47.0,46.0,48.0,46.0,45.0,45.0,47.0,45.0,47.0,46.0,47.0,44.0,46.0,45.0,,,51.0,50.0,48.0,46.0,,,56.0,48.0,47.0,45.0,50.0,51.0,49.0,47.0,53.0,47.0,48.0,48.0,52.0,52.0,49.0,48.0,49.0,46.0,47.0,47.0,51.0,49.0,49.0,48.0,49.0,47.0,47.0,46.0,49.0,49.0,47.0,46.0,48.0,45.0,46.0,45.0,50.0,49.0,48.0,47.0,46.0,43.0,43.0,44.0,50.0,49.0,49.0,47.0,47.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,46.0,48.0,48.0,47.0,46.0,46.0,46.0,45.0,44.0,46.0,47.0,46.0,45.0,45.0,45.0,45.0,44.0,45.0,46.0,46.0,45.0,44.0,44.0,43.0,42.0,45.0,46.0,46.0,45.0,48.0,45.0,45.0,43.0,45.0,46.0,45.0,45.0,47.0,44.0,43.0,42.0,44.0,45.0,44.0,44.0,50.0,44.0,43.0,42.0,43.0,43.0,41.0,42.0,48.0,42.0,41.0,40.0,,,,,,,,,48.361111111111114,47.85,46.05,44.25
144.0,,341.0,0.3089,0.249,0.507,-0.03,0.117,53.0,52.0,51.0,51.0,53.0,54.0,50.0,47.0,48.0,55.0,46.0,45.0,50.0,50.0,47.0,46.0,48.0,45.0,45.0,45.0,47.0,45.0,47.0,46.0,47.0,44.0,45.0,45.0,,,51.0,50.0,48.0,46.0,,,56.0,48.0,47.0,45.0,50.0,51.0,49.0,47.0,53.0,47.0,48.0,47.0,51.0,52.0,49.0,48.0,49.0,46.0,47.0,47.0,51.0,49.0,49.0,48.0,49.0,47.0,47.0,46.0,49.0,49.0,47.0,46.0,48.0,45.0,46.0,45.0,49.0,49.0,48.0,47.0,46.0,43.0,43.0,44.0,50.0,49.0,49.0,47.0,47.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,45.0,48.0,48.0,47.0,46.0,46.0,45.0,45.0,44.0,46.0,47.0,46.0,45.0,44.0,45.0,45.0,44.0,45.0,46.0,45.0,45.0,45.0,44.0,43.0,42.0,45.0,46.0,46.0,45.0,48.0,45.0,45.0,43.0,45.0,46.0,45.0,45.0,47.0,44.0,43.0,42.0,44.0,45.0,44.0,43.0,50.0,44.0,43.0,42.0,43.0,43.0,41.0,42.0,48.0,42.0,41.0,40.0,,,,,,,,,48.27777777777778,47.775,45.975,44.21875
145.0,,341.0,0.3163,0.262,0.518,-0.025,0.124,53.0,51.0,51.0,51.0,53.0,54.0,50.0,47.0,48.0,55.0,46.0,44.0,50.0,50.0,47.0,46.0,48.0,45.0,45.0,45.0,47.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,50.0,50.0,48.0,45.0,,,56.0,48.0,47.0,45.0,50.0,51.0,49.0,47.0,53.0,47.0,47.0,47.0,51.0,52.0,49.0,48.0,49.0,46.0,46.0,47.0,50.0,49.0,48.0,48.0,49.0,47.0,47.0,46.0,49.0,49.0,47.0,46.0,48.0,45.0,46.0,45.0,49.0,49.0,48.0,47.0,46.0,43.0,43.0,44.0,50.0,49.0,48.0,47.0,46.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,45.0,47.0,48.0,47.0,45.0,46.0,45.0,45.0,44.0,46.0,47.0,46.0,45.0,44.0,45.0,45.0,44.0,45.0,46.0,45.0,45.0,45.0,44.0,43.0,42.0,45.0,46.0,46.0,45.0,48.0,45.0,45.0,43.0,45.0,46.0,45.0,45.0,47.0,44.0,43.0,42.0,44.0,45.0,44.0,43.0,50.0,44.0,43.0,42.0,43.0,43.0,41.0,42.0,47.0,42.0,41.0,40.0,,,,,,,,,48.111111111111114,47.675,45.875,44.1875
146.0,,341.0,0.3159,0.262,0.548,-0.025,0.124,53.0,51.0,51.0,50.0,53.0,54.0,50.0,47.0,48.0,55.0,46.0,44.0,50.0,50.0,47.0,46.0,48.0,45.0,45.0,45.0,47.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,50.0,50.0,48.0,45.0,,,56.0,48.0,47.0,45.0,50.0,51.0,49.0,47.0,53.0,47.0,47.0,47.0,51.0,52.0,49.0,48.0,49.0,46.0,46.0,47.0,50.0,49.0,48.0,48.0,49.0,47.0,47.0,46.0,49.0,49.0,47.0,46.0,48.0,45.0,46.0,45.0,49.0,49.0,47.0,47.0,46.0,43.0,43.0,43.0,50.0,49.0,48.0,47.0,46.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,45.0,47.0,48.0,47.0,45.0,46.0,46.0,45.0,44.0,46.0,47.0,46.0,45.0,44.0,45.0,45.0,44.0,45.0,46.0,45.0,45.0,44.0,44.0,43.0,42.0,45.0,46.0,45.0,44.0,48.0,45.0,45.0,43.0,45.0,46.0,45.0,45.0,47.0,44.0,43.0,42.0,44.0,45.0,44.0,43.0,50.0,44.0,43.0,42.0,43.0,42.0,41.0,42.0,47.0,42.0,41.0,40.0,,,,,,,,,48.083333333333336,47.625,45.875,44.09375
147.0,,341.0,0.3185,0.262,0.554,-0.025,0.124,53.0,51.0,50.0,50.0,53.0,54.0,50.0,47.0,48.0,55.0,46.0,44.0,50.0,50.0,46.0,46.0,48.0,45.0,45.0,45.0,47.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,50.0,50.0,48.0,45.0,,,56.0,48.0,47.0,45.0,50.0,50.0,49.0,47.0,53.0,47.0,47.0,47.0,51.0,52.0,49.0,48.0,49.0,46.0,46.0,47.0,50.0,49.0,48.0,48.0,49.0,47.0,47.0,46.0,49.0,49.0,47.0,46.0,48.0,45.0,46.0,45.0,49.0,49.0,47.0,47.0,46.0,43.0,43.0,43.0,50.0,49.0,48.0,47.0,46.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,45.0,47.0,48.0,46.0,45.0,46.0,46.0,45.0,44.0,46.0,47.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,46.0,45.0,45.0,44.0,44.0,43.0,42.0,45.0,46.0,45.0,44.0,48.0,45.0,44.0,43.0,45.0,46.0,45.0,45.0,47.0,44.0,43.0,42.0,44.0,45.0,43.0,43.0,50.0,44.0,43.0,42.0,43.0,42.0,41.0,42.0,47.0,42.0,41.0,40.0,,,,,,,,,48.02777777777778,47.6,45.825,44.03125
148.0,,312.0,0.3204,0.266,0.495,-0.025,0.124,53.0,51.0,50.0,50.0,53.0,54.0,50.0,46.0,47.0,55.0,46.0,44.0,50.0,50.0,46.0,46.0,48.0,45.0,45.0,45.0,47.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,50.0,50.0,48.0,45.0,,,56.0,48.0,46.0,45.0,50.0,50.0,49.0,47.0,53.0,47.0,47.0,47.0,51.0,51.0,49.0,48.0,49.0,46.0,46.0,47.0,50.0,49.0,48.0,47.0,48.0,46.0,47.0,46.0,49.0,48.0,47.0,46.0,48.0,45.0,46.0,45.0,49.0,49.0,47.0,47.0,45.0,43.0,43.0,43.0,50.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,46.0,46.0,45.0,47.0,48.0,46.0,45.0,46.0,46.0,45.0,44.0,46.0,46.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,46.0,45.0,45.0,44.0,44.0,43.0,42.0,44.0,46.0,45.0,44.0,48.0,45.0,44.0,43.0,45.0,46.0,45.0,45.0,47.0,44.0,43.0,42.0,44.0,45.0,43.0,43.0,50.0,44.0,43.0,42.0,42.0,42.0,41.0,42.0,47.0,42.0,41.0,40.0,,,,,,,,,47.94444444444444,47.45,45.775,43.96875
149.0,,312.0,0.3211,0.257,0.442,-0.025,0.117,53.0,51.0,50.0,50.0,53.0,54.0,50.0,46.0,47.0,54.0,46.0,44.0,50.0,50.0,46.0,46.0,48.0,45.0,45.0,45.0,47.0,44.0,46.0,46.0,46.0,44.0,45.0,45.0,,,50.0,50.0,48.0,45.0,,,56.0,48.0,46.0,45.0,50.0,50.0,49.0,47.0,53.0,47.0,47.0,47.0,51.0,51.0,49.0,48.0,49.0,46.0,46.0,47.0,50.0,49.0,48.0,47.0,48.0,46.0,47.0,46.0,49.0,48.0,47.0,46.0,47.0,45.0,46.0,45.0,49.0,49.0,47.0,47.0,45.0,43.0,43.0,43.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,45.0,46.0,45.0,47.0,48.0,46.0,45.0,46.0,45.0,45.0,44.0,46.0,46.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,46.0,45.0,45.0,44.0,44.0,43.0,42.0,44.0,46.0,45.0,44.0,48.0,45.0,44.0,43.0,45.0,46.0,45.0,45.0,47.0,44.0,43.0,42.0,44.0,44.0,43.0,43.0,50.0,44.0,43.0,42.0,42.0,42.0,41.0,42.0,47.0,42.0,41.0,40.0,,,,,,,,,47.888888888888886,47.425,45.7,43.9375
150.0,,312.0,0.3221,0.308,0.424,-0.025,0.124,53.0,51.0,50.0,50.0,53.0,54.0,50.0,46.0,47.0,54.0,46.0,44.0,50.0,50.0,46.0,46.0,48.0,45.0,45.0,45.0,47.0,44.0,46.0,46.0,46.0,44.0,45.0,45.0,,,50.0,50.0,48.0,45.0,,,56.0,48.0,46.0,45.0,50.0,50.0,49.0,47.0,53.0,47.0,47.0,47.0,51.0,51.0,49.0,48.0,49.0,46.0,46.0,47.0,50.0,48.0,48.0,47.0,48.0,46.0,47.0,46.0,49.0,48.0,47.0,46.0,47.0,45.0,46.0,45.0,49.0,48.0,47.0,47.0,45.0,43.0,42.0,43.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,45.0,46.0,45.0,47.0,48.0,46.0,45.0,46.0,45.0,45.0,44.0,45.0,46.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,46.0,45.0,45.0,44.0,44.0,43.0,42.0,44.0,46.0,45.0,44.0,48.0,45.0,44.0,43.0,45.0,46.0,45.0,45.0,47.0,44.0,42.0,41.0,44.0,44.0,43.0,43.0,50.0,44.0,42.0,42.0,42.0,42.0,41.0,42.0,47.0,41.0,41.0,40.0,,,,,,,,,47.888888888888886,47.35,45.675,43.8125
151.0,,312.0,0.3218,0.296,0.43,-0.03,0.124,53.0,51.0,50.0,50.0,53.0,54.0,50.0,46.0,47.0,54.0,46.0,44.0,50.0,50.0,46.0,45.0,47.0,45.0,45.0,45.0,47.0,44.0,46.0,46.0,46.0,44.0,45.0,45.0,,,50.0,50.0,48.0,45.0,,,56.0,48.0,46.0,45.0,50.0,50.0,49.0,47.0,53.0,47.0,47.0,47.0,51.0,51.0,49.0,48.0,49.0,46.0,46.0,46.0,50.0,48.0,48.0,47.0,48.0,46.0,47.0,46.0,49.0,48.0,47.0,46.0,47.0,45.0,46.0,45.0,49.0,48.0,47.0,46.0,45.0,42.0,42.0,43.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,47.0,45.0,46.0,45.0,47.0,48.0,46.0,45.0,46.0,45.0,45.0,44.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,43.0,44.0,46.0,45.0,45.0,44.0,44.0,43.0,42.0,44.0,46.0,45.0,44.0,48.0,45.0,44.0,43.0,45.0,46.0,44.0,45.0,47.0,44.0,42.0,41.0,44.0,44.0,43.0,43.0,51.0,44.0,42.0,42.0,42.0,42.0,41.0,42.0,47.0,41.0,41.0,40.0,,,,,,,,,47.833333333333336,47.275,45.625,43.8125
152.0,,312.0,0.323,0.308,0.43,-0.025,0.131,52.0,51.0,50.0,50.0,53.0,54.0,49.0,46.0,47.0,54.0,46.0,44.0,50.0,50.0,46.0,45.0,47.0,45.0,45.0,45.0,47.0,44.0,46.0,45.0,46.0,44.0,45.0,45.0,,,50.0,50.0,48.0,45.0,,,56.0,48.0,46.0,45.0,50.0,50.0,48.0,47.0,53.0,47.0,47.0,47.0,51.0,51.0,49.0,48.0,49.0,46.0,46.0,46.0,50.0,48.0,48.0,47.0,48.0,46.0,47.0,46.0,49.0,48.0,47.0,46.0,47.0,45.0,46.0,45.0,49.0,48.0,47.0,46.0,45.0,42.0,42.0,43.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,46.0,45.0,46.0,45.0,47.0,48.0,46.0,45.0,46.0,45.0,45.0,44.0,45.0,46.0,45.0,45.0,44.0,44.0,45.0,43.0,44.0,46.0,45.0,45.0,45.0,44.0,43.0,42.0,44.0,46.0,45.0,44.0,49.0,45.0,44.0,42.0,45.0,46.0,44.0,45.0,48.0,44.0,42.0,41.0,44.0,44.0,43.0,43.0,51.0,44.0,42.0,41.0,42.0,42.0,41.0,42.0,47.0,41.0,41.0,40.0,,,,,,,,,47.75,47.25,45.6,43.8125
153.0,,312.0,0.3239,0.304,0.666,-0.025,0.131,52.0,51.0,50.0,50.0,52.0,54.0,49.0,46.0,47.0,54.0,46.0,44.0,50.0,50.0,46.0,45.0,47.0,45.0,45.0,45.0,47.0,44.0,46.0,45.0,46.0,43.0,45.0,45.0,,,50.0,50.0,48.0,45.0,,,56.0,48.0,46.0,45.0,50.0,50.0,48.0,47.0,53.0,47.0,47.0,47.0,51.0,51.0,49.0,48.0,49.0,46.0,46.0,46.0,50.0,48.0,48.0,47.0,48.0,46.0,47.0,46.0,49.0,48.0,47.0,46.0,47.0,44.0,46.0,45.0,49.0,48.0,47.0,46.0,45.0,42.0,42.0,43.0,49.0,49.0,48.0,46.0,46.0,46.0,46.0,45.0,47.0,49.0,47.0,46.0,46.0,45.0,46.0,45.0,47.0,48.0,46.0,45.0,46.0,45.0,45.0,44.0,45.0,46.0,45.0,45.0,44.0,44.0,45.0,43.0,44.0,46.0,45.0,44.0,45.0,44.0,43.0,42.0,44.0,46.0,45.0,44.0,49.0,45.0,44.0,42.0,45.0,46.0,44.0,45.0,48.0,44.0,42.0,41.0,44.0,44.0,43.0,43.0,51.0,44.0,42.0,41.0,42.0,42.0,41.0,42.0,47.0,41.0,41.0,40.0,,,,,,,,,47.69444444444444,47.225,45.55,43.8125
