时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
219.0,,319.0,0.3787,0.236,0.465,-0.025,0.137,43.0,43.0,42.0,42.0,43.0,43.0,43.0,43.0,47.0,48.0,45.0,44.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,44.0,,,43.0,42.0,45.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,45.0,46.0,43.0,44.0,45.0,46.0,44.0,44.0,45.0,46.0,43.0,43.0,45.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,44.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,42.0,43.0,43.0,44.0,43.0,44.0,45.0,44.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,45.0,44.0,44.0,44.0,42.0,42.0,43.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,40.0,42.0,44.0,45.0,42.0,42.0,42.0,42.0,41.0,43.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,43.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,42.0,45.0,42.0,42.0,42.0,,,,,,,,,44.333333333333336,44.1,43.175,42.5625
220.0,,319.0,0.387,0.236,0.376,-0.025,0.151,43.0,43.0,42.0,42.0,43.0,43.0,43.0,43.0,47.0,48.0,45.0,44.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,43.0,42.0,45.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,45.0,46.0,43.0,44.0,45.0,46.0,44.0,44.0,45.0,46.0,43.0,43.0,45.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,44.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,43.0,44.0,45.0,44.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,45.0,44.0,44.0,44.0,42.0,42.0,43.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,40.0,42.0,44.0,44.0,42.0,42.0,42.0,42.0,41.0,43.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,43.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,42.0,45.0,42.0,42.0,42.0,,,,,,,,,44.30555555555556,44.075,43.15,42.5625
221.0,,319.0,0.3885,0.236,0.43,-0.025,0.157,43.0,43.0,42.0,42.0,43.0,43.0,42.0,43.0,47.0,48.0,45.0,44.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,43.0,42.0,45.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,45.0,46.0,43.0,44.0,45.0,46.0,44.0,44.0,45.0,46.0,43.0,43.0,45.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,44.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,43.0,44.0,45.0,44.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,44.0,44.0,44.0,42.0,42.0,43.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,43.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,42.0,45.0,42.0,42.0,42.0,,,,,,,,,44.27777777777778,44.075,43.1,42.5
222.0,,299.0,0.3889,0.228,0.471,-0.025,0.177,43.0,43.0,42.0,42.0,43.0,43.0,42.0,43.0,47.0,48.0,45.0,44.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,45.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,45.0,46.0,43.0,44.0,45.0,46.0,43.0,44.0,45.0,46.0,43.0,43.0,45.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,44.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,43.0,44.0,45.0,44.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,44.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,43.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,42.0,45.0,42.0,42.0,42.0,,,,,,,,,44.25,44.05,43.05,42.5
223.0,,299.0,0.3898,0.262,0.388,-0.025,0.164,43.0,43.0,42.0,42.0,43.0,43.0,42.0,43.0,47.0,48.0,45.0,44.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,45.0,46.0,43.0,44.0,45.0,46.0,43.0,44.0,45.0,45.0,43.0,43.0,45.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,44.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,43.0,44.0,45.0,44.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,44.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,43.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,45.0,42.0,42.0,42.0,,,,,,,,,44.22222222222222,44.025,43.05,42.46875
224.0,,299.0,0.3894,0.262,0.483,-0.03,0.164,43.0,43.0,42.0,42.0,43.0,43.0,42.0,43.0,47.0,48.0,45.0,44.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,45.0,46.0,43.0,44.0,45.0,46.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,44.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,44.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,45.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,43.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,45.0,42.0,42.0,42.0,,,,,,,,,44.22222222222222,44.0,43.025,42.46875
225.0,,299.0,0.387,0.257,0.418,-0.03,0.177,43.0,43.0,42.0,42.0,43.0,43.0,42.0,43.0,47.0,48.0,45.0,44.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,45.0,46.0,43.0,44.0,45.0,46.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,44.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,45.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,43.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.22222222222222,43.975,43.0,42.4375
226.0,,299.0,0.3876,0.228,0.436,-0.025,0.164,43.0,43.0,42.0,42.0,43.0,43.0,42.0,43.0,47.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,45.0,46.0,43.0,44.0,45.0,46.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,44.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,45.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,43.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.19444444444444,43.975,43.0,42.4375
227.0,,299.0,0.3848,0.257,0.495,-0.025,0.171,43.0,43.0,42.0,42.0,43.0,43.0,42.0,43.0,47.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,45.0,46.0,43.0,44.0,45.0,46.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,43.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,44.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.19444444444444,43.975,42.95,42.4375
228.0,,299.0,0.3824,0.27,0.447,-0.025,0.164,43.0,43.0,42.0,42.0,43.0,43.0,42.0,43.0,47.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,45.0,45.0,43.0,45.0,46.0,43.0,44.0,45.0,46.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,43.0,42.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.19444444444444,43.925,42.95,42.375
229.0,,299.0,0.3848,0.266,0.406,-0.025,0.164,43.0,43.0,42.0,42.0,43.0,43.0,42.0,43.0,47.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,45.0,45.0,43.0,45.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,43.0,43.0,44.0,45.0,43.0,41.0,43.0,42.0,44.0,43.0,44.0,44.0,43.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.19444444444444,43.8,42.925,42.375
230.0,,299.0,0.3847,0.232,0.406,-0.025,0.151,43.0,43.0,42.0,42.0,43.0,43.0,42.0,43.0,47.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,45.0,45.0,43.0,45.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,43.0,41.0,43.0,42.0,44.0,43.0,44.0,44.0,43.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.19444444444444,43.775,42.925,42.375
231.0,,299.0,0.3888,0.228,0.365,-0.025,0.151,43.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,47.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,45.0,44.0,43.0,45.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,43.0,41.0,43.0,42.0,44.0,43.0,44.0,44.0,43.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.166666666666664,43.75,42.925,42.375
232.0,,278.0,0.3915,0.266,0.406,-0.025,0.151,43.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,47.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,45.0,44.0,43.0,45.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,43.0,41.0,43.0,42.0,43.0,43.0,44.0,44.0,43.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.166666666666664,43.75,42.9,42.375
233.0,,278.0,0.3907,0.266,0.353,-0.025,0.144,43.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,47.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,45.0,44.0,43.0,45.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,45.0,45.0,43.0,42.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,42.0,43.0,44.0,45.0,43.0,41.0,43.0,42.0,43.0,43.0,44.0,44.0,43.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.138888888888886,43.725,42.9,42.375
234.0,,278.0,0.3913,0.24,0.347,-0.025,0.157,43.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,46.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,,,42.0,42.0,44.0,44.0,,,48.0,45.0,44.0,45.0,43.0,43.0,45.0,45.0,44.0,43.0,45.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,45.0,45.0,43.0,42.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,41.0,43.0,42.0,43.0,43.0,44.0,44.0,43.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,44.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,42.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,45.0,42.0,42.0,42.0,,,,,,,,,44.111111111111114,43.7,42.85,42.40625
235.0,,278.0,0.3929,0.279,0.4,-0.025,0.157,43.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,46.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,44.0,,,42.0,42.0,44.0,44.0,,,47.0,45.0,44.0,45.0,43.0,43.0,45.0,45.0,44.0,43.0,45.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,45.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,41.0,43.0,42.0,43.0,43.0,44.0,44.0,43.0,44.0,45.0,43.0,42.0,42.0,43.0,44.0,44.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,42.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,45.0,42.0,42.0,42.0,,,,,,,,,44.05555555555556,43.725,42.85,42.40625
236.0,,278.0,0.3898,0.321,0.347,-0.03,0.157,43.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,46.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,44.0,,,42.0,42.0,44.0,44.0,,,47.0,45.0,44.0,45.0,43.0,43.0,45.0,45.0,44.0,43.0,45.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,44.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,41.0,43.0,42.0,43.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,42.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.05555555555556,43.7,42.85,42.375
237.0,,278.0,0.3909,0.266,0.507,-0.03,0.157,43.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,46.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,44.0,,,42.0,42.0,44.0,44.0,,,47.0,45.0,44.0,45.0,43.0,43.0,45.0,45.0,44.0,43.0,45.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,45.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,44.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,41.0,43.0,42.0,43.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,42.0,42.0,43.0,44.0,45.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,42.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.05555555555556,43.7,42.85,42.375
238.0,,278.0,0.3931,0.27,0.501,-0.03,0.151,43.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,46.0,48.0,45.0,44.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,44.0,,,42.0,42.0,44.0,44.0,,,47.0,45.0,44.0,45.0,43.0,43.0,44.0,45.0,44.0,43.0,45.0,46.0,43.0,43.0,44.0,46.0,43.0,43.0,44.0,45.0,43.0,43.0,44.0,45.0,43.0,44.0,45.0,44.0,43.0,43.0,44.0,44.0,43.0,43.0,45.0,44.0,42.0,43.0,43.0,45.0,43.0,41.0,43.0,42.0,43.0,43.0,44.0,44.0,43.0,44.0,44.0,43.0,42.0,42.0,43.0,44.0,44.0,43.0,44.0,44.0,42.0,41.0,43.0,44.0,44.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,44.0,42.0,43.0,43.0,41.0,40.0,42.0,43.0,44.0,42.0,42.0,42.0,41.0,41.0,42.0,43.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,43.0,46.0,43.0,42.0,43.0,41.0,40.0,42.0,42.0,47.0,43.0,42.0,43.0,41.0,39.0,41.0,41.0,44.0,42.0,42.0,42.0,,,,,,,,,44.05555555555556,43.65,42.825,42.375
