时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
390.0,,265.0,0.3585,0.257,0.252,-0.03,0.137,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,46.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,48.0,46.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,47.0,45.0,46.0,46.0,47.0,46.0,47.0,45.0,45.0,45.0,45.0,46.0,47.0,47.0,47.0,45.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,43.0,45.0,43.0,43.0,42.0,45.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,45.0,43.0,43.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,41.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.22222222222222,45.35,42.825,41.34375
391.0,,265.0,0.3581,0.215,0.252,-0.03,0.131,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,48.0,46.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,47.0,45.0,46.0,46.0,47.0,46.0,47.0,45.0,45.0,45.0,45.0,46.0,47.0,47.0,47.0,45.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,43.0,45.0,43.0,43.0,42.0,45.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,44.0,43.0,43.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,41.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.19444444444444,45.35,42.8,41.34375
392.0,,265.0,0.3572,0.215,0.27,-0.03,0.137,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,48.0,46.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,47.0,45.0,46.0,46.0,47.0,46.0,47.0,45.0,45.0,45.0,45.0,46.0,47.0,47.0,47.0,45.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,43.0,45.0,43.0,43.0,42.0,45.0,45.0,43.0,43.0,45.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,44.0,43.0,43.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.19444444444444,45.35,42.8,41.3125
393.0,,265.0,0.3577,0.215,0.264,-0.03,0.144,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,47.0,46.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,47.0,45.0,46.0,46.0,47.0,46.0,47.0,45.0,45.0,45.0,45.0,46.0,47.0,47.0,47.0,45.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,43.0,44.0,43.0,43.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,44.0,43.0,43.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.138888888888886,45.325,42.775,41.3125
394.0,,265.0,0.3566,0.228,0.294,-0.025,0.144,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,47.0,46.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,47.0,45.0,46.0,46.0,47.0,46.0,47.0,45.0,45.0,45.0,45.0,46.0,47.0,47.0,47.0,44.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,44.0,44.0,43.0,43.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,44.0,43.0,43.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.138888888888886,45.325,42.775,41.3125
395.0,,265.0,0.3587,0.198,0.282,-0.03,0.144,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,50.0,51.0,45.0,47.0,46.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,47.0,45.0,46.0,46.0,47.0,46.0,47.0,45.0,45.0,45.0,45.0,46.0,47.0,47.0,47.0,44.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,44.0,44.0,43.0,42.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,45.0,43.0,43.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.111111111111114,45.3,42.8,41.3125
396.0,,253.0,0.3634,0.206,0.27,-0.025,0.137,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,50.0,51.0,45.0,47.0,45.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,47.0,45.0,46.0,46.0,47.0,46.0,47.0,45.0,45.0,45.0,45.0,46.0,47.0,47.0,47.0,44.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,44.0,44.0,43.0,42.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,45.0,43.0,43.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.111111111111114,45.275,42.8,41.3125
397.0,,253.0,0.3677,0.202,0.252,-0.025,0.157,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,50.0,51.0,45.0,47.0,45.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,47.0,46.0,47.0,45.0,45.0,45.0,45.0,46.0,47.0,47.0,47.0,44.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,44.0,44.0,43.0,42.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,44.0,43.0,43.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.111111111111114,45.25,42.775,41.3125
398.0,,253.0,0.3694,0.185,0.24,-0.025,0.137,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,47.0,45.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,45.0,45.0,45.0,46.0,47.0,47.0,47.0,44.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,44.0,44.0,43.0,42.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,45.0,43.0,43.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.138888888888886,45.225,42.8,41.3125
399.0,,253.0,0.3712,0.202,0.24,-0.03,0.137,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,47.0,45.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,44.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,44.0,44.0,43.0,42.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,45.0,43.0,43.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,44.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,41.0,42.0,39.0,40.0,,,,,,,,,46.138888888888886,45.2,42.8,41.3125
400.0,,253.0,0.3719,0.245,0.252,-0.025,0.137,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,47.0,45.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,44.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,44.0,44.0,43.0,43.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,45.0,43.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,44.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,41.0,42.0,39.0,40.0,,,,,,,,,46.111111111111114,45.225,42.775,41.3125
401.0,,253.0,0.3727,0.262,0.252,-0.03,0.137,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,47.0,45.0,46.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,44.0,44.0,43.0,43.0,46.0,45.0,46.0,45.0,44.0,45.0,43.0,44.0,44.0,43.0,43.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,45.0,43.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,44.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.111111111111114,45.225,42.775,41.34375
402.0,,253.0,0.3753,0.274,0.246,-0.025,0.157,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,48.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,47.0,45.0,45.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,47.0,47.0,47.0,44.0,44.0,43.0,43.0,46.0,44.0,46.0,45.0,44.0,45.0,43.0,44.0,44.0,43.0,43.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,45.0,43.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.083333333333336,45.175,42.775,41.3125
403.0,,253.0,0.3764,0.253,0.229,-0.03,0.151,47.0,46.0,45.0,45.0,46.0,45.0,48.0,46.0,50.0,48.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,51.0,45.0,47.0,45.0,45.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,44.0,44.0,45.0,46.0,47.0,47.0,47.0,44.0,44.0,43.0,43.0,46.0,44.0,46.0,45.0,44.0,45.0,43.0,44.0,44.0,43.0,43.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,45.0,43.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.083333333333336,45.15,42.775,41.3125
404.0,,253.0,0.3754,0.283,0.246,-0.03,0.144,47.0,46.0,45.0,45.0,46.0,45.0,47.0,46.0,50.0,48.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,50.0,45.0,47.0,45.0,45.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,44.0,44.0,45.0,46.0,46.0,46.0,47.0,44.0,44.0,43.0,43.0,45.0,44.0,46.0,45.0,44.0,45.0,43.0,43.0,44.0,43.0,42.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,44.0,44.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,45.0,43.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,41.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.02777777777778,45.025,42.725,41.3125
405.0,,253.0,0.3756,0.283,0.323,-0.025,0.151,47.0,46.0,45.0,45.0,46.0,45.0,47.0,46.0,50.0,48.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,50.0,45.0,47.0,45.0,45.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,44.0,44.0,45.0,46.0,46.0,46.0,47.0,44.0,44.0,43.0,43.0,45.0,44.0,46.0,45.0,44.0,45.0,43.0,43.0,44.0,43.0,42.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,45.0,45.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,44.0,43.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,40.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.02777777777778,45.025,42.75,41.28125
406.0,,243.0,0.3763,0.279,0.323,-0.03,0.137,47.0,46.0,45.0,45.0,46.0,45.0,47.0,46.0,50.0,48.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,50.0,45.0,47.0,45.0,45.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,44.0,44.0,45.0,46.0,46.0,46.0,47.0,44.0,44.0,43.0,43.0,45.0,44.0,46.0,45.0,44.0,45.0,43.0,43.0,44.0,43.0,42.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,44.0,44.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,44.0,43.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,40.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.02777777777778,45.025,42.7,41.28125
407.0,,243.0,0.3763,0.232,0.323,-0.03,0.124,47.0,46.0,45.0,45.0,46.0,45.0,47.0,46.0,50.0,48.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,50.0,45.0,47.0,45.0,45.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,44.0,44.0,45.0,46.0,46.0,46.0,47.0,44.0,44.0,43.0,43.0,45.0,44.0,46.0,45.0,44.0,45.0,43.0,43.0,44.0,42.0,42.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,44.0,44.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,44.0,43.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,40.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.02777777777778,45.0,42.7,41.28125
408.0,,243.0,0.3769,0.245,0.276,-0.025,0.124,47.0,46.0,45.0,45.0,46.0,45.0,47.0,46.0,50.0,48.0,48.0,46.0,48.0,48.0,48.0,47.0,46.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,51.0,50.0,45.0,47.0,45.0,45.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,44.0,44.0,45.0,46.0,46.0,46.0,47.0,44.0,44.0,43.0,43.0,45.0,44.0,46.0,45.0,44.0,45.0,43.0,43.0,44.0,42.0,42.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,44.0,44.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,44.0,43.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,40.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,46.02777777777778,45.0,42.7,41.28125
409.0,,243.0,0.3764,0.27,0.282,-0.025,0.131,47.0,46.0,45.0,45.0,46.0,45.0,47.0,46.0,50.0,48.0,48.0,46.0,48.0,48.0,47.0,47.0,46.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,43.0,44.0,44.0,,,44.0,44.0,43.0,43.0,,,50.0,50.0,45.0,47.0,45.0,45.0,45.0,45.0,47.0,47.0,47.0,49.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,47.0,45.0,45.0,44.0,45.0,46.0,46.0,46.0,47.0,44.0,44.0,43.0,43.0,45.0,44.0,46.0,45.0,44.0,45.0,43.0,43.0,44.0,43.0,43.0,42.0,45.0,45.0,43.0,43.0,44.0,46.0,45.0,43.0,43.0,44.0,42.0,42.0,44.0,44.0,44.0,44.0,43.0,43.0,41.0,42.0,44.0,44.0,43.0,42.0,42.0,42.0,40.0,41.0,43.0,43.0,43.0,42.0,41.0,41.0,40.0,41.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,41.0,42.0,43.0,41.0,41.0,43.0,43.0,41.0,40.0,41.0,41.0,40.0,39.0,44.0,43.0,41.0,41.0,40.0,40.0,38.0,39.0,42.0,42.0,39.0,40.0,,,,,,,,,45.97222222222222,45.075,42.7,41.25
