时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
198.0,,389.0,0.2119,0.368,0.536,-0.03,0.164,56.0,55.0,55.0,55.0,56.0,57.0,60.0,56.0,59.0,60.0,57.0,56.0,58.0,59.0,58.0,57.0,55.0,57.0,55.0,55.0,54.0,54.0,54.0,54.0,53.0,52.0,52.0,52.0,,,53.0,53.0,51.0,51.0,,,60.0,59.0,55.0,57.0,55.0,55.0,54.0,54.0,58.0,56.0,57.0,58.0,56.0,56.0,54.0,55.0,56.0,55.0,56.0,57.0,55.0,54.0,53.0,54.0,55.0,55.0,56.0,56.0,54.0,54.0,50.0,52.0,55.0,53.0,55.0,54.0,53.0,52.0,50.0,51.0,54.0,51.0,50.0,51.0,55.0,53.0,50.0,50.0,53.0,55.0,52.0,51.0,52.0,52.0,48.0,49.0,53.0,53.0,51.0,51.0,51.0,50.0,48.0,48.0,51.0,53.0,49.0,49.0,49.0,49.0,46.0,47.0,50.0,51.0,49.0,48.0,48.0,48.0,46.0,47.0,49.0,49.0,47.0,46.0,48.0,48.0,46.0,46.0,51.0,49.0,48.0,47.0,48.0,49.0,46.0,47.0,51.0,48.0,46.0,45.0,46.0,47.0,45.0,45.0,54.0,48.0,46.0,46.0,45.0,45.0,43.0,43.0,50.0,45.0,44.0,44.0,,,,,,,,,55.55555555555556,54.225,49.9,46.84375
199.0,,370.0,0.2116,0.338,0.477,-0.03,0.177,56.0,55.0,55.0,55.0,56.0,56.0,60.0,56.0,59.0,60.0,57.0,56.0,58.0,59.0,58.0,57.0,55.0,57.0,55.0,55.0,53.0,54.0,54.0,54.0,53.0,52.0,52.0,52.0,,,53.0,53.0,51.0,51.0,,,60.0,59.0,55.0,57.0,55.0,55.0,54.0,54.0,58.0,56.0,57.0,58.0,56.0,56.0,54.0,55.0,56.0,55.0,56.0,57.0,55.0,54.0,52.0,54.0,55.0,55.0,56.0,56.0,54.0,54.0,50.0,52.0,55.0,53.0,54.0,54.0,53.0,52.0,50.0,51.0,54.0,51.0,50.0,51.0,54.0,53.0,50.0,50.0,53.0,55.0,52.0,51.0,52.0,52.0,48.0,49.0,53.0,53.0,51.0,51.0,51.0,50.0,48.0,48.0,51.0,53.0,49.0,49.0,49.0,49.0,46.0,47.0,50.0,51.0,49.0,48.0,48.0,48.0,46.0,47.0,49.0,49.0,47.0,46.0,48.0,48.0,46.0,46.0,51.0,49.0,48.0,47.0,48.0,49.0,46.0,47.0,51.0,48.0,46.0,45.0,46.0,47.0,45.0,45.0,53.0,48.0,46.0,46.0,45.0,45.0,43.0,43.0,50.0,45.0,44.0,44.0,,,,,,,,,55.5,54.175,49.875,46.8125
200.0,,370.0,0.2177,0.342,0.453,-0.025,0.177,56.0,55.0,55.0,55.0,56.0,56.0,60.0,56.0,59.0,60.0,57.0,56.0,58.0,59.0,58.0,57.0,55.0,57.0,55.0,55.0,53.0,54.0,54.0,54.0,53.0,52.0,52.0,52.0,,,53.0,53.0,51.0,51.0,,,60.0,59.0,55.0,56.0,55.0,55.0,54.0,54.0,58.0,56.0,57.0,58.0,55.0,56.0,54.0,55.0,56.0,55.0,56.0,57.0,55.0,54.0,52.0,54.0,55.0,55.0,55.0,56.0,54.0,53.0,50.0,52.0,55.0,53.0,54.0,54.0,53.0,52.0,50.0,51.0,54.0,51.0,50.0,51.0,54.0,53.0,50.0,50.0,53.0,55.0,52.0,51.0,52.0,52.0,48.0,49.0,53.0,53.0,51.0,51.0,51.0,50.0,47.0,48.0,51.0,53.0,49.0,49.0,49.0,48.0,46.0,47.0,50.0,51.0,49.0,48.0,48.0,48.0,46.0,46.0,49.0,49.0,47.0,46.0,48.0,48.0,46.0,46.0,51.0,49.0,48.0,47.0,48.0,49.0,46.0,47.0,51.0,48.0,46.0,45.0,46.0,47.0,45.0,45.0,53.0,48.0,46.0,46.0,45.0,45.0,43.0,43.0,50.0,45.0,44.0,44.0,,,,,,,,,55.47222222222222,54.1,49.8,46.8125
201.0,,370.0,0.2177,0.38,0.512,-0.03,0.177,56.0,55.0,55.0,55.0,56.0,56.0,60.0,56.0,59.0,60.0,57.0,56.0,58.0,59.0,58.0,57.0,55.0,57.0,55.0,55.0,53.0,54.0,54.0,54.0,53.0,52.0,52.0,52.0,,,53.0,53.0,51.0,51.0,,,60.0,59.0,55.0,56.0,55.0,55.0,54.0,54.0,58.0,56.0,57.0,58.0,55.0,56.0,54.0,55.0,56.0,55.0,56.0,57.0,55.0,54.0,52.0,54.0,55.0,55.0,55.0,56.0,54.0,53.0,50.0,52.0,55.0,53.0,54.0,54.0,53.0,52.0,50.0,51.0,54.0,51.0,50.0,50.0,54.0,52.0,50.0,50.0,53.0,55.0,52.0,51.0,52.0,52.0,48.0,49.0,53.0,53.0,51.0,51.0,51.0,50.0,47.0,48.0,51.0,53.0,49.0,49.0,49.0,48.0,46.0,47.0,50.0,51.0,49.0,48.0,48.0,48.0,46.0,46.0,49.0,49.0,46.0,46.0,48.0,48.0,46.0,46.0,51.0,49.0,48.0,47.0,48.0,49.0,46.0,47.0,50.0,48.0,46.0,45.0,46.0,47.0,45.0,45.0,53.0,48.0,46.0,46.0,45.0,45.0,43.0,43.0,50.0,45.0,44.0,44.0,,,,,,,,,55.47222222222222,54.075,49.75,46.78125
202.0,,370.0,0.219,0.376,0.554,-0.025,0.157,56.0,55.0,55.0,54.0,56.0,56.0,60.0,56.0,59.0,60.0,57.0,55.0,57.0,59.0,58.0,57.0,55.0,56.0,55.0,55.0,53.0,54.0,54.0,54.0,53.0,52.0,52.0,52.0,,,53.0,53.0,51.0,51.0,,,60.0,59.0,54.0,56.0,55.0,55.0,54.0,54.0,58.0,56.0,57.0,58.0,55.0,56.0,54.0,55.0,56.0,55.0,56.0,56.0,55.0,54.0,52.0,54.0,55.0,55.0,55.0,56.0,54.0,53.0,50.0,52.0,55.0,53.0,54.0,53.0,53.0,52.0,50.0,51.0,54.0,51.0,50.0,50.0,54.0,52.0,50.0,50.0,53.0,55.0,52.0,51.0,51.0,52.0,48.0,49.0,53.0,53.0,51.0,51.0,51.0,50.0,47.0,48.0,51.0,53.0,49.0,49.0,49.0,48.0,46.0,47.0,50.0,51.0,49.0,48.0,47.0,48.0,45.0,46.0,49.0,49.0,46.0,46.0,48.0,48.0,46.0,46.0,51.0,49.0,48.0,46.0,48.0,49.0,46.0,47.0,50.0,48.0,46.0,45.0,46.0,47.0,45.0,44.0,52.0,48.0,46.0,46.0,45.0,45.0,43.0,43.0,50.0,45.0,44.0,44.0,,,,,,,,,55.333333333333336,54.025,49.675,46.6875
203.0,,370.0,0.2166,0.363,0.495,-0.025,0.144,56.0,55.0,55.0,54.0,55.0,56.0,60.0,56.0,58.0,60.0,57.0,55.0,57.0,58.0,58.0,57.0,55.0,56.0,55.0,55.0,53.0,54.0,54.0,54.0,53.0,52.0,52.0,52.0,,,53.0,53.0,51.0,51.0,,,60.0,59.0,54.0,56.0,55.0,55.0,53.0,54.0,58.0,56.0,57.0,58.0,55.0,56.0,54.0,55.0,56.0,55.0,56.0,56.0,54.0,54.0,52.0,54.0,55.0,55.0,55.0,55.0,54.0,53.0,50.0,52.0,55.0,53.0,54.0,53.0,53.0,52.0,49.0,51.0,54.0,51.0,50.0,50.0,54.0,52.0,50.0,50.0,53.0,55.0,52.0,51.0,51.0,52.0,48.0,49.0,52.0,53.0,51.0,51.0,51.0,50.0,47.0,48.0,51.0,53.0,49.0,49.0,49.0,48.0,46.0,47.0,49.0,51.0,49.0,48.0,47.0,48.0,45.0,46.0,49.0,49.0,46.0,46.0,48.0,48.0,46.0,46.0,50.0,49.0,48.0,46.0,48.0,49.0,46.0,47.0,50.0,47.0,46.0,45.0,46.0,47.0,45.0,44.0,52.0,48.0,46.0,46.0,45.0,45.0,43.0,43.0,49.0,45.0,44.0,44.0,,,,,,,,,55.25,53.925,49.625,46.59375
204.0,,370.0,0.2173,0.368,0.471,-0.025,0.171,56.0,55.0,55.0,54.0,55.0,56.0,60.0,56.0,58.0,60.0,57.0,55.0,57.0,58.0,58.0,57.0,55.0,56.0,55.0,55.0,53.0,54.0,54.0,54.0,53.0,52.0,52.0,51.0,,,53.0,53.0,51.0,51.0,,,60.0,59.0,54.0,56.0,55.0,55.0,53.0,54.0,58.0,56.0,56.0,58.0,55.0,56.0,53.0,55.0,56.0,55.0,55.0,56.0,54.0,54.0,52.0,54.0,55.0,55.0,55.0,55.0,54.0,53.0,50.0,52.0,55.0,53.0,54.0,53.0,53.0,52.0,49.0,51.0,54.0,51.0,50.0,50.0,54.0,52.0,50.0,50.0,53.0,55.0,52.0,51.0,51.0,52.0,48.0,49.0,52.0,53.0,51.0,51.0,51.0,50.0,47.0,48.0,51.0,52.0,49.0,48.0,49.0,48.0,46.0,47.0,49.0,51.0,49.0,48.0,47.0,48.0,45.0,46.0,49.0,49.0,47.0,46.0,48.0,48.0,46.0,46.0,50.0,49.0,48.0,46.0,48.0,49.0,46.0,47.0,50.0,47.0,46.0,45.0,46.0,47.0,45.0,44.0,52.0,48.0,46.0,46.0,45.0,45.0,42.0,43.0,49.0,45.0,44.0,44.0,,,,,,,,,55.22222222222222,53.85,49.6,46.5625
205.0,,370.0,0.2183,0.355,0.436,-0.025,0.164,56.0,55.0,54.0,54.0,55.0,56.0,60.0,56.0,58.0,60.0,57.0,55.0,57.0,58.0,58.0,57.0,55.0,56.0,55.0,55.0,53.0,54.0,54.0,54.0,53.0,52.0,51.0,51.0,,,53.0,53.0,51.0,51.0,,,60.0,59.0,54.0,56.0,55.0,55.0,53.0,54.0,57.0,55.0,56.0,58.0,55.0,56.0,53.0,55.0,56.0,55.0,55.0,56.0,54.0,54.0,52.0,54.0,54.0,55.0,55.0,55.0,54.0,53.0,50.0,52.0,55.0,53.0,54.0,53.0,53.0,52.0,49.0,51.0,54.0,51.0,50.0,50.0,54.0,52.0,50.0,50.0,52.0,55.0,52.0,51.0,51.0,52.0,48.0,49.0,52.0,53.0,51.0,51.0,51.0,50.0,47.0,48.0,51.0,52.0,49.0,48.0,49.0,48.0,46.0,47.0,49.0,51.0,49.0,48.0,47.0,48.0,45.0,46.0,49.0,49.0,46.0,46.0,48.0,48.0,46.0,46.0,50.0,49.0,48.0,46.0,48.0,49.0,46.0,47.0,50.0,47.0,46.0,45.0,46.0,47.0,45.0,44.0,52.0,48.0,46.0,46.0,45.0,45.0,42.0,43.0,49.0,45.0,44.0,44.0,,,,,,,,,55.166666666666664,53.775,49.55,46.5625
206.0,,370.0,0.2138,0.342,0.436,-0.03,0.197,56.0,55.0,54.0,54.0,55.0,56.0,60.0,56.0,58.0,60.0,57.0,55.0,57.0,58.0,58.0,57.0,55.0,56.0,55.0,55.0,53.0,54.0,54.0,54.0,53.0,52.0,51.0,51.0,,,53.0,52.0,51.0,51.0,,,60.0,59.0,54.0,56.0,55.0,55.0,53.0,54.0,57.0,55.0,56.0,58.0,55.0,56.0,53.0,55.0,56.0,55.0,55.0,56.0,54.0,54.0,52.0,54.0,54.0,55.0,55.0,55.0,54.0,53.0,50.0,51.0,54.0,52.0,54.0,53.0,53.0,52.0,49.0,51.0,54.0,51.0,50.0,50.0,54.0,52.0,50.0,50.0,52.0,55.0,52.0,51.0,51.0,52.0,48.0,49.0,52.0,53.0,51.0,51.0,51.0,50.0,47.0,47.0,51.0,52.0,49.0,48.0,49.0,48.0,46.0,47.0,49.0,51.0,49.0,48.0,47.0,48.0,45.0,46.0,49.0,49.0,46.0,46.0,47.0,48.0,46.0,46.0,50.0,49.0,48.0,46.0,48.0,49.0,46.0,47.0,50.0,47.0,46.0,45.0,46.0,47.0,45.0,44.0,51.0,48.0,46.0,46.0,45.0,45.0,42.0,43.0,49.0,45.0,44.0,44.0,,,,,,,,,55.138888888888886,53.7,49.525,46.5
207.0,,370.0,0.2185,0.346,0.418,-0.03,0.171,56.0,55.0,54.0,54.0,55.0,56.0,59.0,56.0,58.0,60.0,56.0,55.0,57.0,58.0,57.0,57.0,55.0,56.0,55.0,55.0,53.0,54.0,54.0,54.0,53.0,51.0,51.0,51.0,,,53.0,52.0,51.0,51.0,,,60.0,59.0,54.0,56.0,55.0,55.0,53.0,54.0,57.0,55.0,56.0,58.0,55.0,55.0,53.0,55.0,56.0,55.0,55.0,56.0,54.0,54.0,52.0,54.0,54.0,54.0,55.0,55.0,54.0,53.0,50.0,51.0,54.0,52.0,54.0,53.0,53.0,52.0,49.0,51.0,54.0,51.0,50.0,50.0,54.0,52.0,50.0,50.0,52.0,55.0,52.0,51.0,51.0,52.0,48.0,49.0,52.0,53.0,51.0,51.0,50.0,50.0,47.0,47.0,51.0,52.0,49.0,48.0,49.0,48.0,46.0,47.0,49.0,51.0,49.0,48.0,47.0,48.0,45.0,46.0,49.0,49.0,46.0,46.0,47.0,48.0,46.0,45.0,50.0,49.0,48.0,46.0,48.0,49.0,46.0,47.0,50.0,47.0,46.0,45.0,46.0,47.0,45.0,44.0,51.0,48.0,46.0,46.0,45.0,45.0,42.0,43.0,49.0,45.0,44.0,44.0,,,,,,,,,55.02777777777778,53.65,49.5,46.46875
208.0,,370.0,0.2203,0.342,0.436,-0.03,0.191,56.0,55.0,54.0,54.0,55.0,56.0,59.0,56.0,58.0,60.0,56.0,55.0,57.0,58.0,57.0,57.0,54.0,56.0,54.0,55.0,53.0,54.0,54.0,54.0,53.0,51.0,51.0,51.0,,,53.0,52.0,51.0,51.0,,,60.0,58.0,54.0,56.0,54.0,55.0,53.0,54.0,57.0,55.0,56.0,58.0,55.0,55.0,53.0,54.0,56.0,55.0,55.0,56.0,54.0,54.0,52.0,54.0,54.0,54.0,55.0,55.0,54.0,53.0,50.0,51.0,54.0,53.0,54.0,53.0,53.0,52.0,49.0,51.0,54.0,51.0,50.0,50.0,54.0,52.0,50.0,50.0,52.0,55.0,52.0,51.0,51.0,51.0,48.0,48.0,52.0,53.0,51.0,51.0,50.0,50.0,47.0,47.0,51.0,53.0,49.0,48.0,49.0,48.0,46.0,47.0,49.0,51.0,49.0,48.0,47.0,48.0,45.0,46.0,49.0,48.0,46.0,46.0,47.0,48.0,46.0,45.0,50.0,49.0,48.0,46.0,48.0,49.0,46.0,47.0,50.0,47.0,46.0,45.0,46.0,47.0,45.0,44.0,51.0,48.0,46.0,46.0,45.0,45.0,42.0,43.0,49.0,45.0,44.0,44.0,,,,,,,,,54.94444444444444,53.625,49.45,46.46875
209.0,,370.0,0.222,0.342,0.477,-0.025,0.184,56.0,55.0,54.0,54.0,55.0,56.0,59.0,55.0,58.0,60.0,56.0,55.0,57.0,58.0,57.0,57.0,54.0,56.0,54.0,55.0,53.0,54.0,54.0,54.0,53.0,51.0,51.0,51.0,,,52.0,52.0,51.0,51.0,,,60.0,58.0,54.0,56.0,54.0,55.0,53.0,54.0,57.0,55.0,56.0,58.0,55.0,55.0,53.0,54.0,55.0,54.0,55.0,56.0,54.0,54.0,52.0,54.0,54.0,54.0,55.0,55.0,54.0,53.0,49.0,51.0,54.0,52.0,54.0,53.0,53.0,52.0,49.0,51.0,53.0,51.0,50.0,50.0,54.0,52.0,49.0,50.0,52.0,55.0,52.0,50.0,51.0,51.0,48.0,48.0,52.0,53.0,51.0,50.0,50.0,50.0,47.0,47.0,51.0,53.0,49.0,48.0,49.0,48.0,46.0,47.0,49.0,51.0,49.0,48.0,47.0,47.0,45.0,46.0,49.0,48.0,46.0,45.0,47.0,48.0,46.0,45.0,50.0,49.0,48.0,46.0,48.0,48.0,46.0,47.0,50.0,47.0,46.0,45.0,46.0,46.0,45.0,44.0,51.0,48.0,46.0,46.0,45.0,45.0,42.0,42.0,49.0,45.0,44.0,44.0,,,,,,,,,54.888888888888886,53.5,49.325,46.375
210.0,,352.0,0.2244,0.346,0.459,-0.03,0.177,56.0,55.0,54.0,54.0,55.0,56.0,59.0,55.0,58.0,60.0,56.0,55.0,57.0,58.0,57.0,56.0,54.0,56.0,54.0,55.0,53.0,53.0,53.0,54.0,53.0,51.0,51.0,51.0,,,52.0,52.0,51.0,51.0,,,59.0,58.0,54.0,56.0,54.0,55.0,53.0,53.0,57.0,55.0,56.0,58.0,55.0,55.0,53.0,54.0,55.0,54.0,55.0,56.0,54.0,54.0,52.0,54.0,54.0,54.0,55.0,55.0,54.0,53.0,49.0,51.0,54.0,52.0,54.0,53.0,53.0,52.0,49.0,51.0,53.0,51.0,50.0,50.0,54.0,52.0,49.0,50.0,52.0,55.0,52.0,50.0,51.0,51.0,48.0,48.0,52.0,53.0,51.0,50.0,50.0,50.0,47.0,47.0,51.0,53.0,49.0,48.0,49.0,48.0,46.0,47.0,49.0,50.0,49.0,48.0,47.0,47.0,45.0,46.0,49.0,48.0,46.0,45.0,47.0,48.0,46.0,45.0,50.0,49.0,48.0,46.0,48.0,48.0,46.0,47.0,50.0,47.0,45.0,45.0,46.0,46.0,45.0,44.0,51.0,48.0,46.0,46.0,45.0,45.0,42.0,42.0,48.0,45.0,44.0,44.0,,,,,,,,,54.77777777777778,53.475,49.3,46.3125
211.0,,352.0,0.2278,0.317,0.442,-0.025,0.164,55.0,54.0,54.0,54.0,55.0,56.0,59.0,55.0,58.0,59.0,56.0,55.0,57.0,58.0,57.0,56.0,54.0,56.0,54.0,55.0,53.0,53.0,53.0,54.0,53.0,51.0,51.0,51.0,,,52.0,52.0,51.0,51.0,,,59.0,58.0,54.0,56.0,54.0,55.0,53.0,53.0,57.0,55.0,56.0,57.0,55.0,55.0,53.0,54.0,55.0,54.0,55.0,56.0,54.0,54.0,52.0,54.0,54.0,54.0,55.0,55.0,54.0,53.0,49.0,51.0,54.0,52.0,54.0,53.0,52.0,52.0,49.0,51.0,53.0,51.0,50.0,50.0,54.0,52.0,49.0,50.0,52.0,55.0,52.0,50.0,51.0,51.0,48.0,48.0,52.0,53.0,51.0,50.0,50.0,50.0,47.0,47.0,51.0,53.0,49.0,48.0,49.0,48.0,45.0,47.0,49.0,50.0,49.0,48.0,47.0,47.0,45.0,46.0,49.0,48.0,46.0,45.0,47.0,48.0,46.0,45.0,50.0,48.0,48.0,46.0,48.0,48.0,46.0,47.0,50.0,47.0,45.0,45.0,46.0,46.0,45.0,44.0,52.0,48.0,46.0,46.0,45.0,45.0,42.0,42.0,48.0,45.0,43.0,43.0,,,,,,,,,54.69444444444444,53.425,49.275,46.25
212.0,,352.0,0.2261,0.338,0.459,-0.025,0.164,55.0,54.0,54.0,54.0,55.0,56.0,59.0,55.0,58.0,59.0,56.0,55.0,57.0,58.0,57.0,56.0,54.0,56.0,54.0,55.0,53.0,53.0,53.0,53.0,52.0,51.0,51.0,51.0,,,52.0,52.0,51.0,50.0,,,59.0,58.0,54.0,56.0,54.0,55.0,53.0,53.0,57.0,55.0,56.0,57.0,55.0,55.0,53.0,54.0,55.0,54.0,55.0,56.0,54.0,54.0,52.0,53.0,54.0,54.0,55.0,55.0,54.0,53.0,49.0,51.0,54.0,52.0,54.0,53.0,52.0,52.0,49.0,50.0,53.0,51.0,50.0,50.0,54.0,52.0,49.0,49.0,52.0,55.0,52.0,50.0,51.0,51.0,48.0,48.0,52.0,53.0,51.0,50.0,50.0,50.0,47.0,47.0,51.0,53.0,49.0,48.0,49.0,48.0,45.0,47.0,49.0,50.0,49.0,48.0,47.0,47.0,45.0,46.0,48.0,48.0,46.0,45.0,47.0,48.0,46.0,45.0,51.0,48.0,48.0,46.0,48.0,48.0,46.0,47.0,50.0,47.0,45.0,45.0,46.0,46.0,45.0,44.0,52.0,48.0,46.0,46.0,45.0,45.0,42.0,42.0,49.0,45.0,43.0,43.0,,,,,,,,,54.611111111111114,53.375,49.225,46.3125
213.0,,352.0,0.2285,0.38,0.418,-0.025,0.151,55.0,54.0,54.0,54.0,55.0,55.0,59.0,55.0,58.0,59.0,56.0,55.0,57.0,58.0,57.0,56.0,54.0,56.0,54.0,55.0,53.0,53.0,53.0,53.0,52.0,51.0,51.0,51.0,,,52.0,52.0,50.0,50.0,,,59.0,58.0,54.0,56.0,54.0,55.0,53.0,53.0,57.0,55.0,56.0,57.0,55.0,55.0,53.0,54.0,55.0,54.0,55.0,56.0,54.0,54.0,52.0,53.0,54.0,54.0,55.0,55.0,54.0,53.0,49.0,51.0,54.0,52.0,54.0,53.0,52.0,52.0,49.0,50.0,53.0,51.0,50.0,50.0,53.0,52.0,49.0,49.0,52.0,55.0,52.0,50.0,51.0,51.0,47.0,48.0,52.0,53.0,51.0,50.0,50.0,50.0,47.0,47.0,51.0,53.0,49.0,48.0,48.0,48.0,45.0,47.0,49.0,50.0,49.0,48.0,47.0,47.0,45.0,46.0,49.0,48.0,46.0,45.0,47.0,48.0,46.0,45.0,51.0,48.0,48.0,46.0,48.0,48.0,46.0,47.0,50.0,47.0,45.0,45.0,46.0,46.0,45.0,44.0,52.0,48.0,46.0,46.0,45.0,45.0,42.0,42.0,49.0,45.0,43.0,43.0,,,,,,,,,54.55555555555556,53.375,49.175,46.3125
214.0,,352.0,0.2282,0.338,0.447,-0.03,0.157,55.0,54.0,54.0,54.0,55.0,55.0,59.0,55.0,58.0,59.0,56.0,55.0,57.0,58.0,57.0,56.0,54.0,56.0,54.0,55.0,53.0,53.0,53.0,53.0,52.0,51.0,51.0,51.0,,,52.0,52.0,50.0,50.0,,,59.0,58.0,54.0,56.0,54.0,54.0,53.0,53.0,57.0,55.0,56.0,57.0,55.0,55.0,53.0,54.0,55.0,54.0,55.0,56.0,54.0,53.0,52.0,53.0,54.0,54.0,55.0,55.0,54.0,53.0,49.0,51.0,54.0,52.0,54.0,53.0,52.0,52.0,49.0,50.0,53.0,51.0,50.0,50.0,53.0,52.0,49.0,49.0,52.0,55.0,52.0,50.0,51.0,51.0,47.0,48.0,52.0,53.0,51.0,50.0,50.0,50.0,47.0,47.0,51.0,53.0,49.0,48.0,48.0,48.0,45.0,47.0,50.0,50.0,49.0,48.0,47.0,47.0,45.0,46.0,49.0,48.0,46.0,45.0,47.0,48.0,46.0,45.0,51.0,48.0,48.0,46.0,48.0,48.0,46.0,47.0,51.0,47.0,45.0,45.0,46.0,46.0,45.0,44.0,52.0,48.0,46.0,46.0,45.0,45.0,42.0,42.0,49.0,45.0,43.0,43.0,,,,,,,,,54.55555555555556,53.325,49.2,46.34375
215.0,,352.0,0.2298,0.359,0.442,-0.03,0.151,55.0,54.0,54.0,54.0,55.0,55.0,59.0,55.0,58.0,59.0,56.0,55.0,57.0,58.0,57.0,56.0,54.0,56.0,54.0,54.0,52.0,53.0,53.0,53.0,52.0,51.0,51.0,51.0,,,52.0,52.0,50.0,50.0,,,59.0,58.0,54.0,56.0,54.0,54.0,53.0,53.0,57.0,55.0,56.0,57.0,55.0,55.0,53.0,54.0,55.0,54.0,55.0,56.0,54.0,53.0,51.0,53.0,54.0,54.0,55.0,55.0,54.0,53.0,49.0,51.0,54.0,52.0,54.0,53.0,52.0,52.0,49.0,50.0,53.0,51.0,50.0,50.0,53.0,52.0,49.0,49.0,52.0,55.0,52.0,50.0,51.0,51.0,47.0,48.0,52.0,53.0,51.0,50.0,50.0,50.0,47.0,47.0,51.0,52.0,49.0,48.0,48.0,48.0,45.0,46.0,50.0,50.0,49.0,48.0,47.0,47.0,45.0,46.0,49.0,48.0,46.0,45.0,47.0,48.0,46.0,45.0,51.0,48.0,48.0,46.0,48.0,48.0,46.0,47.0,50.0,47.0,45.0,45.0,46.0,46.0,45.0,44.0,52.0,47.0,46.0,46.0,45.0,44.0,42.0,42.0,49.0,45.0,43.0,43.0,,,,,,,,,54.5,53.3,49.15,46.25
216.0,,352.0,0.2318,0.346,0.465,-0.025,0.151,55.0,54.0,54.0,54.0,55.0,55.0,59.0,55.0,58.0,59.0,56.0,55.0,57.0,58.0,57.0,56.0,54.0,56.0,54.0,54.0,52.0,53.0,53.0,53.0,52.0,51.0,51.0,51.0,,,52.0,52.0,50.0,50.0,,,59.0,58.0,54.0,56.0,54.0,54.0,53.0,53.0,57.0,55.0,56.0,57.0,54.0,55.0,53.0,54.0,55.0,54.0,55.0,56.0,54.0,53.0,51.0,53.0,54.0,54.0,54.0,55.0,53.0,53.0,49.0,51.0,54.0,52.0,54.0,53.0,52.0,52.0,49.0,50.0,53.0,51.0,50.0,50.0,53.0,52.0,49.0,49.0,52.0,54.0,52.0,50.0,51.0,51.0,47.0,48.0,52.0,53.0,51.0,50.0,50.0,50.0,47.0,47.0,51.0,52.0,49.0,48.0,48.0,48.0,45.0,46.0,50.0,50.0,49.0,48.0,47.0,47.0,45.0,46.0,49.0,48.0,46.0,45.0,47.0,48.0,46.0,45.0,51.0,48.0,48.0,46.0,48.0,48.0,46.0,47.0,50.0,47.0,45.0,45.0,46.0,46.0,45.0,44.0,52.0,47.0,46.0,46.0,45.0,44.0,42.0,42.0,49.0,45.0,43.0,43.0,,,,,,,,,54.5,53.225,49.125,46.25
217.0,,352.0,0.2361,0.363,0.459,-0.03,0.144,55.0,54.0,54.0,54.0,55.0,55.0,59.0,55.0,58.0,59.0,56.0,55.0,57.0,58.0,57.0,56.0,54.0,56.0,54.0,54.0,52.0,53.0,53.0,53.0,52.0,51.0,51.0,51.0,,,52.0,52.0,50.0,50.0,,,59.0,58.0,53.0,56.0,54.0,54.0,53.0,53.0,57.0,55.0,56.0,57.0,54.0,55.0,53.0,54.0,55.0,54.0,55.0,56.0,54.0,53.0,51.0,53.0,54.0,54.0,54.0,55.0,53.0,53.0,49.0,51.0,54.0,52.0,54.0,53.0,52.0,52.0,49.0,50.0,53.0,51.0,50.0,50.0,53.0,52.0,49.0,49.0,52.0,54.0,52.0,50.0,51.0,51.0,47.0,48.0,52.0,53.0,51.0,50.0,50.0,50.0,47.0,47.0,51.0,52.0,49.0,48.0,48.0,48.0,45.0,46.0,49.0,50.0,49.0,48.0,47.0,47.0,45.0,46.0,49.0,48.0,46.0,45.0,47.0,48.0,46.0,45.0,51.0,48.0,48.0,46.0,48.0,48.0,46.0,47.0,50.0,47.0,45.0,45.0,46.0,46.0,44.0,44.0,52.0,47.0,45.0,46.0,45.0,44.0,42.0,42.0,49.0,45.0,43.0,43.0,,,,,,,,,54.47222222222222,53.225,49.1,46.1875
