时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,397.0,0.0557,0.58,0.56,0.256,0.271,70.0,69.0,70.0,69.0,71.0,76.0,78.0,74.0,79.0,79.0,76.0,72.0,71.0,73.0,75.0,72.0,68.0,68.0,69.0,68.0,66.0,67.0,66.0,64.0,62.0,63.0,63.0,61.0,,,66.0,66.0,65.0,64.0,,,72.0,71.0,71.0,70.0,67.0,67.0,65.0,65.0,74.0,75.0,71.0,71.0,68.0,68.0,66.0,66.0,71.0,72.0,69.0,70.0,67.0,68.0,66.0,65.0,70.0,70.0,69.0,69.0,67.0,68.0,65.0,66.0,68.0,69.0,66.0,66.0,66.0,66.0,64.0,65.0,64.0,66.0,62.0,64.0,64.0,64.0,63.0,64.0,65.0,65.0,63.0,64.0,63.0,62.0,62.0,63.0,62.0,63.0,61.0,63.0,61.0,58.0,60.0,60.0,61.0,60.0,60.0,62.0,57.0,54.0,57.0,58.0,58.0,56.0,59.0,58.0,54.0,51.0,54.0,56.0,55.0,54.0,55.0,55.0,50.0,49.0,52.0,53.0,55.0,53.0,55.0,54.0,47.0,46.0,50.0,51.0,53.0,52.0,52.0,49.0,44.0,45.0,47.0,48.0,49.0,50.0,47.0,45.0,40.0,43.0,43.0,44.0,40.0,45.0,43.0,42.0,,,,,,,,,69.55555555555556,67.525,59.6,48.0
11.0,,397.0,0.0489,0.576,0.424,0.241,0.264,70.0,69.0,70.0,69.0,69.0,75.0,77.0,73.0,78.0,79.0,76.0,72.0,71.0,73.0,75.0,72.0,66.0,67.0,68.0,67.0,65.0,67.0,66.0,64.0,62.0,63.0,63.0,61.0,,,65.0,66.0,64.0,64.0,,,71.0,71.0,70.0,69.0,66.0,67.0,65.0,65.0,74.0,75.0,71.0,71.0,67.0,68.0,66.0,65.0,70.0,72.0,69.0,70.0,67.0,68.0,66.0,65.0,68.0,70.0,68.0,69.0,66.0,68.0,65.0,65.0,67.0,68.0,65.0,66.0,65.0,65.0,63.0,64.0,63.0,65.0,62.0,63.0,63.0,64.0,63.0,63.0,65.0,65.0,63.0,64.0,63.0,62.0,62.0,63.0,62.0,63.0,60.0,62.0,61.0,58.0,60.0,60.0,61.0,60.0,60.0,62.0,57.0,54.0,57.0,57.0,57.0,55.0,59.0,58.0,54.0,51.0,54.0,56.0,55.0,54.0,54.0,55.0,50.0,49.0,52.0,53.0,54.0,53.0,54.0,54.0,46.0,46.0,50.0,51.0,53.0,52.0,52.0,49.0,44.0,44.0,47.0,48.0,49.0,49.0,47.0,44.0,40.0,43.0,43.0,44.0,40.0,44.0,43.0,41.0,,,,,,,,,69.08333333333333,67.05,59.4,47.75
12.0,,396.0,0.0507,0.576,0.483,0.218,0.291,69.0,68.0,70.0,69.0,69.0,75.0,77.0,73.0,78.0,78.0,75.0,72.0,69.0,72.0,74.0,72.0,65.0,67.0,68.0,67.0,65.0,66.0,66.0,64.0,62.0,63.0,63.0,61.0,,,65.0,66.0,64.0,64.0,,,70.0,70.0,69.0,69.0,66.0,67.0,65.0,64.0,73.0,74.0,71.0,71.0,67.0,68.0,66.0,65.0,70.0,72.0,68.0,70.0,66.0,68.0,66.0,65.0,68.0,70.0,68.0,68.0,66.0,67.0,64.0,65.0,66.0,68.0,64.0,65.0,64.0,65.0,63.0,64.0,62.0,65.0,61.0,63.0,62.0,63.0,63.0,63.0,63.0,65.0,62.0,64.0,62.0,61.0,61.0,62.0,62.0,63.0,60.0,62.0,60.0,58.0,60.0,59.0,59.0,60.0,59.0,61.0,57.0,54.0,57.0,57.0,57.0,55.0,58.0,58.0,53.0,51.0,54.0,55.0,55.0,53.0,54.0,55.0,50.0,48.0,52.0,53.0,53.0,53.0,54.0,54.0,46.0,46.0,50.0,51.0,52.0,51.0,52.0,49.0,43.0,44.0,46.0,48.0,49.0,49.0,47.0,44.0,40.0,43.0,43.0,43.0,40.0,44.0,43.0,41.0,,,,,,,,,68.72222222222223,66.7,58.925,47.53125
13.0,,396.0,0.0507,0.588,0.471,0.26,0.345,69.0,68.0,69.0,68.0,68.0,74.0,77.0,72.0,77.0,77.0,75.0,72.0,69.0,72.0,74.0,72.0,65.0,67.0,68.0,67.0,65.0,66.0,66.0,64.0,62.0,63.0,63.0,61.0,,,64.0,65.0,64.0,63.0,,,70.0,70.0,68.0,68.0,65.0,66.0,65.0,64.0,73.0,74.0,70.0,70.0,65.0,67.0,65.0,65.0,69.0,71.0,68.0,70.0,66.0,68.0,65.0,65.0,67.0,69.0,66.0,68.0,64.0,66.0,64.0,65.0,66.0,68.0,64.0,65.0,64.0,65.0,63.0,63.0,62.0,65.0,60.0,63.0,62.0,63.0,62.0,63.0,62.0,64.0,60.0,64.0,62.0,61.0,61.0,62.0,60.0,62.0,59.0,62.0,59.0,58.0,59.0,59.0,59.0,60.0,59.0,61.0,56.0,54.0,56.0,57.0,56.0,54.0,57.0,57.0,52.0,51.0,54.0,55.0,54.0,52.0,53.0,54.0,50.0,48.0,52.0,53.0,53.0,52.0,54.0,53.0,46.0,46.0,50.0,51.0,52.0,51.0,52.0,49.0,43.0,44.0,46.0,47.0,49.0,49.0,47.0,44.0,40.0,43.0,43.0,43.0,40.0,44.0,43.0,41.0,,,,,,,,,68.38888888888889,66.2,58.375,47.4375
14.0,,396.0,0.0497,0.563,0.518,0.26,0.264,68.0,67.0,69.0,68.0,66.0,72.0,77.0,72.0,77.0,77.0,74.0,71.0,68.0,71.0,73.0,72.0,65.0,67.0,68.0,67.0,65.0,66.0,65.0,63.0,61.0,62.0,63.0,60.0,,,64.0,65.0,64.0,63.0,,,69.0,70.0,68.0,68.0,65.0,66.0,64.0,64.0,71.0,73.0,69.0,70.0,65.0,67.0,65.0,65.0,69.0,71.0,67.0,69.0,64.0,67.0,65.0,65.0,67.0,69.0,66.0,68.0,64.0,66.0,64.0,64.0,65.0,67.0,63.0,65.0,64.0,65.0,63.0,63.0,61.0,65.0,60.0,62.0,62.0,63.0,62.0,63.0,62.0,64.0,60.0,63.0,60.0,61.0,61.0,62.0,59.0,62.0,58.0,62.0,59.0,58.0,59.0,59.0,58.0,59.0,58.0,60.0,55.0,54.0,56.0,57.0,56.0,54.0,57.0,57.0,52.0,51.0,53.0,55.0,53.0,52.0,52.0,54.0,49.0,48.0,51.0,52.0,52.0,52.0,54.0,53.0,46.0,46.0,49.0,50.0,51.0,51.0,51.0,48.0,43.0,44.0,46.0,47.0,49.0,49.0,47.0,44.0,40.0,42.0,42.0,43.0,41.0,44.0,43.0,41.0,,,,,,,,,67.91666666666667,65.8,58.05,47.125
15.0,,396.0,0.0508,0.533,0.495,0.204,0.264,67.0,67.0,69.0,68.0,66.0,72.0,76.0,72.0,76.0,76.0,74.0,71.0,67.0,71.0,73.0,71.0,64.0,66.0,67.0,66.0,64.0,65.0,65.0,63.0,61.0,62.0,63.0,60.0,,,63.0,65.0,63.0,63.0,,,69.0,69.0,67.0,68.0,63.0,66.0,64.0,64.0,71.0,73.0,69.0,69.0,64.0,67.0,65.0,64.0,69.0,71.0,67.0,69.0,64.0,67.0,65.0,64.0,66.0,69.0,65.0,67.0,63.0,66.0,63.0,64.0,65.0,67.0,63.0,65.0,63.0,64.0,62.0,63.0,60.0,64.0,59.0,62.0,60.0,63.0,62.0,62.0,61.0,64.0,59.0,63.0,60.0,61.0,61.0,62.0,59.0,62.0,58.0,61.0,57.0,58.0,59.0,58.0,58.0,59.0,58.0,60.0,55.0,54.0,56.0,57.0,55.0,54.0,56.0,57.0,52.0,51.0,53.0,55.0,53.0,52.0,52.0,54.0,48.0,48.0,51.0,52.0,52.0,52.0,53.0,53.0,46.0,46.0,49.0,50.0,51.0,51.0,51.0,48.0,43.0,44.0,46.0,47.0,49.0,49.0,46.0,44.0,40.0,42.0,42.0,43.0,41.0,44.0,43.0,41.0,,,,,,,,,67.47222222222223,65.375,57.775,47.03125
16.0,,396.0,0.0505,0.512,0.542,0.199,0.291,67.0,66.0,68.0,67.0,65.0,71.0,76.0,72.0,76.0,76.0,74.0,71.0,67.0,69.0,72.0,70.0,63.0,65.0,67.0,66.0,64.0,65.0,65.0,63.0,61.0,62.0,62.0,60.0,,,62.0,64.0,63.0,62.0,,,68.0,69.0,66.0,67.0,63.0,66.0,64.0,63.0,70.0,73.0,67.0,69.0,63.0,66.0,64.0,64.0,68.0,70.0,66.0,68.0,63.0,66.0,64.0,64.0,65.0,68.0,64.0,66.0,63.0,66.0,63.0,64.0,64.0,66.0,62.0,64.0,61.0,64.0,61.0,62.0,60.0,64.0,58.0,61.0,59.0,62.0,61.0,62.0,60.0,64.0,59.0,63.0,59.0,61.0,60.0,61.0,58.0,62.0,58.0,61.0,57.0,58.0,59.0,58.0,57.0,59.0,57.0,60.0,54.0,54.0,56.0,57.0,55.0,54.0,56.0,57.0,52.0,50.0,53.0,54.0,52.0,52.0,52.0,54.0,48.0,48.0,51.0,52.0,51.0,51.0,52.0,53.0,45.0,46.0,49.0,50.0,51.0,51.0,50.0,48.0,43.0,44.0,46.0,47.0,48.0,49.0,46.0,44.0,40.0,42.0,42.0,43.0,41.0,43.0,43.0,41.0,,,,,,,,,66.97222222222223,64.675,57.425,46.8125
17.0,,396.0,0.049,0.457,0.518,0.199,0.258,67.0,66.0,68.0,67.0,65.0,71.0,75.0,71.0,75.0,75.0,73.0,70.0,65.0,68.0,72.0,70.0,63.0,65.0,66.0,66.0,63.0,64.0,64.0,62.0,60.0,61.0,62.0,60.0,,,62.0,64.0,63.0,62.0,,,68.0,69.0,66.0,67.0,62.0,65.0,63.0,63.0,69.0,73.0,67.0,69.0,63.0,66.0,64.0,64.0,67.0,70.0,65.0,68.0,62.0,66.0,64.0,64.0,65.0,68.0,64.0,66.0,62.0,65.0,62.0,63.0,63.0,66.0,61.0,64.0,61.0,64.0,61.0,62.0,59.0,63.0,58.0,61.0,59.0,62.0,61.0,62.0,60.0,63.0,58.0,62.0,58.0,60.0,60.0,61.0,58.0,61.0,57.0,60.0,57.0,57.0,58.0,58.0,56.0,58.0,57.0,60.0,54.0,53.0,55.0,56.0,54.0,53.0,55.0,56.0,51.0,50.0,53.0,54.0,52.0,52.0,51.0,53.0,48.0,48.0,51.0,52.0,51.0,51.0,52.0,53.0,45.0,45.0,49.0,49.0,50.0,50.0,50.0,48.0,43.0,44.0,46.0,47.0,48.0,49.0,46.0,43.0,40.0,42.0,42.0,43.0,41.0,43.0,43.0,40.0,,,,,,,,,66.52777777777777,64.3,56.875,46.625
18.0,,396.0,0.0475,0.457,0.53,0.213,0.284,66.0,66.0,67.0,67.0,64.0,70.0,74.0,71.0,75.0,75.0,73.0,70.0,65.0,68.0,71.0,70.0,62.0,64.0,66.0,65.0,63.0,64.0,64.0,62.0,60.0,61.0,62.0,59.0,,,61.0,64.0,63.0,62.0,,,68.0,69.0,65.0,67.0,62.0,65.0,63.0,63.0,69.0,72.0,66.0,68.0,62.0,65.0,64.0,64.0,67.0,70.0,65.0,68.0,62.0,66.0,63.0,63.0,65.0,68.0,64.0,66.0,62.0,65.0,62.0,63.0,63.0,66.0,61.0,63.0,60.0,63.0,60.0,62.0,59.0,63.0,57.0,60.0,58.0,62.0,60.0,62.0,59.0,62.0,58.0,62.0,58.0,60.0,59.0,61.0,57.0,61.0,56.0,60.0,56.0,56.0,58.0,58.0,56.0,58.0,56.0,59.0,53.0,53.0,54.0,56.0,52.0,53.0,55.0,56.0,51.0,50.0,52.0,54.0,51.0,51.0,51.0,53.0,48.0,48.0,50.0,51.0,51.0,51.0,52.0,52.0,45.0,45.0,49.0,49.0,50.0,50.0,50.0,48.0,43.0,44.0,45.0,46.0,48.0,49.0,46.0,43.0,40.0,42.0,42.0,43.0,42.0,43.0,42.0,40.0,,,,,,,,,66.19444444444444,63.975,56.425,46.46875
19.0,,396.0,0.0487,0.44,0.507,0.241,0.264,65.0,65.0,67.0,66.0,64.0,70.0,74.0,71.0,74.0,74.0,72.0,69.0,64.0,68.0,71.0,70.0,62.0,64.0,66.0,65.0,62.0,64.0,64.0,62.0,60.0,61.0,61.0,59.0,,,61.0,64.0,62.0,62.0,,,67.0,68.0,65.0,66.0,61.0,65.0,63.0,62.0,68.0,71.0,66.0,68.0,62.0,65.0,63.0,63.0,66.0,69.0,64.0,67.0,61.0,65.0,63.0,63.0,65.0,68.0,63.0,66.0,61.0,64.0,62.0,63.0,62.0,65.0,61.0,63.0,60.0,63.0,60.0,62.0,59.0,63.0,57.0,60.0,58.0,62.0,60.0,62.0,59.0,62.0,57.0,61.0,57.0,59.0,59.0,61.0,56.0,61.0,56.0,60.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,59.0,52.0,53.0,54.0,56.0,52.0,53.0,54.0,55.0,50.0,50.0,52.0,54.0,51.0,51.0,51.0,53.0,47.0,47.0,50.0,51.0,51.0,51.0,52.0,52.0,45.0,45.0,48.0,49.0,49.0,50.0,49.0,47.0,43.0,44.0,45.0,46.0,48.0,48.0,46.0,43.0,40.0,42.0,42.0,42.0,42.0,43.0,42.0,40.0,,,,,,,,,65.80555555555556,63.55,56.075,46.21875
20.0,,396.0,0.048,0.41,0.507,0.232,0.231,65.0,65.0,67.0,66.0,62.0,69.0,73.0,70.0,73.0,74.0,72.0,69.0,64.0,67.0,71.0,69.0,61.0,63.0,65.0,64.0,62.0,63.0,63.0,62.0,60.0,61.0,61.0,59.0,,,60.0,63.0,62.0,62.0,,,67.0,68.0,64.0,66.0,60.0,65.0,63.0,62.0,68.0,71.0,65.0,67.0,61.0,65.0,63.0,63.0,66.0,69.0,64.0,67.0,61.0,65.0,62.0,63.0,64.0,67.0,62.0,65.0,60.0,64.0,62.0,63.0,62.0,65.0,60.0,63.0,59.0,62.0,60.0,62.0,58.0,63.0,56.0,60.0,57.0,61.0,59.0,61.0,59.0,62.0,57.0,61.0,57.0,59.0,59.0,60.0,56.0,60.0,55.0,59.0,56.0,56.0,57.0,57.0,55.0,57.0,55.0,58.0,52.0,52.0,54.0,55.0,52.0,53.0,54.0,55.0,50.0,50.0,52.0,53.0,50.0,51.0,50.0,52.0,48.0,47.0,50.0,51.0,50.0,50.0,51.0,52.0,45.0,45.0,48.0,49.0,49.0,50.0,50.0,47.0,43.0,44.0,45.0,46.0,47.0,48.0,46.0,43.0,40.0,42.0,42.0,42.0,42.0,42.0,42.0,40.0,,,,,,,,,65.33333333333333,63.175,55.7,46.125
21.0,,396.0,0.0485,0.38,0.524,0.218,0.264,64.0,64.0,66.0,65.0,61.0,69.0,73.0,70.0,73.0,73.0,71.0,69.0,63.0,66.0,70.0,68.0,61.0,63.0,65.0,64.0,62.0,63.0,63.0,62.0,60.0,60.0,61.0,59.0,,,59.0,63.0,62.0,61.0,,,66.0,68.0,63.0,66.0,60.0,64.0,62.0,62.0,67.0,71.0,64.0,67.0,60.0,64.0,63.0,63.0,65.0,69.0,63.0,67.0,60.0,64.0,61.0,62.0,63.0,67.0,62.0,65.0,60.0,63.0,61.0,62.0,61.0,65.0,60.0,63.0,59.0,62.0,60.0,61.0,57.0,62.0,56.0,59.0,56.0,60.0,59.0,61.0,58.0,62.0,57.0,60.0,56.0,58.0,58.0,60.0,56.0,60.0,55.0,59.0,55.0,56.0,56.0,57.0,54.0,57.0,55.0,57.0,52.0,52.0,54.0,55.0,52.0,53.0,54.0,55.0,50.0,49.0,52.0,53.0,50.0,50.0,50.0,52.0,47.0,47.0,50.0,51.0,49.0,50.0,51.0,52.0,45.0,45.0,48.0,49.0,49.0,50.0,49.0,47.0,43.0,44.0,45.0,46.0,48.0,48.0,46.0,43.0,40.0,42.0,42.0,42.0,42.0,42.0,42.0,40.0,,,,,,,,,64.88888888888889,62.65,55.375,46.0625
22.0,,396.0,0.0485,0.359,0.524,0.204,0.338,64.0,64.0,66.0,65.0,61.0,68.0,73.0,69.0,72.0,72.0,71.0,69.0,63.0,66.0,70.0,68.0,61.0,63.0,65.0,64.0,61.0,63.0,63.0,62.0,60.0,60.0,61.0,59.0,,,59.0,63.0,61.0,61.0,,,66.0,67.0,63.0,65.0,59.0,63.0,62.0,62.0,67.0,71.0,64.0,67.0,60.0,64.0,62.0,62.0,64.0,68.0,62.0,67.0,60.0,64.0,61.0,62.0,63.0,66.0,62.0,64.0,59.0,62.0,60.0,62.0,61.0,65.0,59.0,62.0,59.0,61.0,59.0,61.0,57.0,62.0,56.0,59.0,56.0,60.0,59.0,60.0,57.0,61.0,56.0,60.0,56.0,58.0,58.0,60.0,55.0,59.0,55.0,58.0,54.0,55.0,56.0,57.0,54.0,57.0,55.0,57.0,51.0,52.0,53.0,55.0,51.0,52.0,53.0,54.0,49.0,49.0,51.0,53.0,49.0,50.0,50.0,51.0,47.0,47.0,50.0,51.0,49.0,50.0,51.0,51.0,44.0,45.0,48.0,48.0,49.0,50.0,49.0,47.0,43.0,44.0,45.0,46.0,47.0,48.0,45.0,43.0,40.0,42.0,42.0,42.0,42.0,41.0,42.0,40.0,,,,,,,,,64.66666666666667,62.25,54.9,45.875
23.0,,396.0,0.0502,0.359,0.495,0.181,0.304,63.0,64.0,66.0,65.0,61.0,68.0,73.0,69.0,72.0,72.0,70.0,68.0,62.0,65.0,69.0,68.0,60.0,62.0,65.0,64.0,61.0,63.0,63.0,61.0,59.0,60.0,60.0,58.0,,,59.0,63.0,61.0,61.0,,,66.0,67.0,62.0,65.0,59.0,63.0,62.0,61.0,66.0,70.0,63.0,66.0,60.0,64.0,62.0,62.0,64.0,68.0,62.0,66.0,59.0,63.0,61.0,62.0,63.0,66.0,62.0,64.0,59.0,62.0,60.0,61.0,61.0,64.0,58.0,61.0,58.0,60.0,58.0,61.0,56.0,61.0,55.0,58.0,56.0,60.0,59.0,60.0,57.0,61.0,56.0,59.0,56.0,58.0,57.0,59.0,54.0,59.0,54.0,58.0,54.0,55.0,56.0,56.0,53.0,56.0,54.0,57.0,51.0,51.0,53.0,54.0,51.0,52.0,53.0,54.0,49.0,49.0,51.0,52.0,49.0,49.0,49.0,51.0,47.0,47.0,50.0,50.0,48.0,49.0,50.0,50.0,44.0,45.0,48.0,48.0,48.0,49.0,49.0,46.0,43.0,43.0,45.0,45.0,47.0,48.0,45.0,43.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,,,,,,,,,64.30555555555556,61.775,54.55,45.59375
24.0,,396.0,0.0502,0.393,0.483,0.209,0.278,63.0,64.0,66.0,65.0,60.0,68.0,72.0,68.0,71.0,71.0,70.0,67.0,61.0,64.0,69.0,68.0,60.0,62.0,64.0,63.0,60.0,62.0,62.0,61.0,59.0,60.0,60.0,58.0,,,58.0,62.0,60.0,60.0,,,65.0,67.0,62.0,65.0,58.0,63.0,61.0,61.0,66.0,70.0,63.0,66.0,59.0,63.0,61.0,62.0,63.0,67.0,61.0,65.0,59.0,63.0,61.0,62.0,62.0,66.0,61.0,64.0,58.0,62.0,59.0,61.0,61.0,64.0,58.0,61.0,58.0,60.0,58.0,60.0,56.0,61.0,55.0,58.0,56.0,59.0,58.0,60.0,56.0,61.0,55.0,59.0,55.0,58.0,57.0,59.0,54.0,59.0,54.0,58.0,53.0,54.0,55.0,56.0,53.0,56.0,54.0,57.0,51.0,51.0,53.0,54.0,50.0,52.0,52.0,53.0,49.0,49.0,51.0,52.0,48.0,49.0,49.0,51.0,46.0,47.0,50.0,50.0,48.0,49.0,50.0,50.0,44.0,45.0,48.0,48.0,47.0,49.0,49.0,46.0,43.0,43.0,45.0,45.0,47.0,47.0,45.0,42.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,,,,,,,,,63.80555555555556,61.425,54.25,45.46875
25.0,,396.0,0.0492,0.402,0.53,0.204,0.238,62.0,63.0,65.0,64.0,59.0,67.0,71.0,68.0,70.0,71.0,70.0,67.0,61.0,64.0,69.0,67.0,59.0,62.0,64.0,63.0,60.0,62.0,62.0,61.0,59.0,59.0,60.0,58.0,,,58.0,62.0,60.0,60.0,,,65.0,67.0,61.0,64.0,58.0,63.0,61.0,61.0,66.0,69.0,62.0,65.0,58.0,63.0,61.0,62.0,63.0,67.0,61.0,65.0,58.0,62.0,60.0,61.0,61.0,66.0,61.0,64.0,58.0,62.0,59.0,61.0,60.0,63.0,58.0,61.0,57.0,60.0,58.0,60.0,56.0,61.0,54.0,58.0,55.0,58.0,57.0,59.0,56.0,61.0,55.0,59.0,55.0,57.0,57.0,58.0,53.0,59.0,54.0,58.0,53.0,54.0,55.0,56.0,53.0,56.0,53.0,56.0,50.0,51.0,53.0,54.0,50.0,52.0,52.0,53.0,48.0,48.0,51.0,52.0,48.0,48.0,49.0,51.0,46.0,46.0,49.0,50.0,48.0,49.0,50.0,50.0,44.0,45.0,48.0,48.0,47.0,49.0,48.0,46.0,42.0,43.0,45.0,45.0,47.0,47.0,45.0,42.0,40.0,42.0,42.0,42.0,43.0,41.0,41.0,40.0,,,,,,,,,63.44444444444444,61.1,53.925,45.3125
26.0,,396.0,0.0501,0.423,0.554,0.209,0.238,61.0,63.0,64.0,64.0,59.0,67.0,71.0,68.0,70.0,71.0,69.0,67.0,60.0,63.0,68.0,67.0,59.0,61.0,63.0,63.0,59.0,62.0,62.0,60.0,59.0,59.0,60.0,58.0,,,57.0,62.0,60.0,60.0,,,64.0,66.0,61.0,64.0,57.0,62.0,60.0,60.0,65.0,69.0,62.0,65.0,58.0,62.0,61.0,61.0,62.0,66.0,61.0,65.0,58.0,62.0,60.0,61.0,61.0,65.0,60.0,63.0,57.0,61.0,59.0,60.0,59.0,63.0,58.0,61.0,57.0,59.0,57.0,60.0,55.0,60.0,54.0,58.0,55.0,58.0,57.0,59.0,56.0,60.0,54.0,59.0,54.0,56.0,57.0,58.0,53.0,59.0,53.0,57.0,53.0,54.0,54.0,55.0,52.0,55.0,53.0,56.0,50.0,50.0,52.0,54.0,49.0,51.0,52.0,53.0,48.0,48.0,51.0,52.0,47.0,48.0,48.0,50.0,46.0,46.0,49.0,50.0,48.0,49.0,49.0,50.0,44.0,44.0,47.0,47.0,47.0,48.0,48.0,46.0,42.0,43.0,45.0,45.0,47.0,47.0,45.0,42.0,40.0,41.0,42.0,42.0,43.0,41.0,41.0,40.0,,,,,,,,,63.083333333333336,60.6,53.5,45.125
27.0,,396.0,0.0521,0.423,0.512,0.162,0.211,61.0,63.0,64.0,63.0,58.0,67.0,71.0,67.0,70.0,71.0,69.0,67.0,60.0,63.0,68.0,66.0,58.0,61.0,63.0,62.0,59.0,62.0,62.0,60.0,58.0,59.0,59.0,57.0,,,56.0,61.0,59.0,59.0,,,64.0,66.0,60.0,64.0,57.0,62.0,60.0,60.0,65.0,69.0,62.0,65.0,57.0,62.0,60.0,60.0,62.0,66.0,60.0,65.0,57.0,62.0,59.0,60.0,60.0,64.0,59.0,62.0,57.0,61.0,59.0,60.0,59.0,63.0,57.0,60.0,56.0,58.0,57.0,60.0,55.0,60.0,53.0,57.0,54.0,57.0,57.0,58.0,55.0,60.0,54.0,59.0,54.0,56.0,56.0,58.0,53.0,58.0,53.0,56.0,52.0,53.0,54.0,55.0,52.0,55.0,52.0,56.0,49.0,50.0,52.0,53.0,48.0,50.0,52.0,53.0,48.0,48.0,50.0,52.0,47.0,48.0,48.0,50.0,46.0,46.0,49.0,49.0,47.0,48.0,49.0,49.0,43.0,44.0,47.0,47.0,47.0,48.0,48.0,46.0,42.0,43.0,45.0,45.0,47.0,47.0,45.0,42.0,40.0,41.0,42.0,41.0,44.0,40.0,41.0,40.0,,,,,,,,,62.69444444444444,60.175,53.125,44.9375
28.0,,396.0,0.0537,0.431,0.501,0.204,0.244,60.0,62.0,64.0,63.0,58.0,67.0,71.0,67.0,70.0,70.0,68.0,66.0,59.0,62.0,67.0,66.0,58.0,61.0,63.0,62.0,59.0,61.0,61.0,60.0,57.0,58.0,59.0,57.0,,,56.0,61.0,59.0,59.0,,,64.0,66.0,60.0,63.0,57.0,62.0,59.0,60.0,64.0,68.0,61.0,64.0,57.0,62.0,60.0,60.0,62.0,66.0,59.0,64.0,56.0,61.0,59.0,60.0,60.0,64.0,59.0,62.0,56.0,60.0,58.0,59.0,58.0,62.0,56.0,59.0,56.0,58.0,57.0,59.0,55.0,60.0,53.0,57.0,54.0,57.0,57.0,58.0,55.0,60.0,54.0,58.0,53.0,55.0,55.0,58.0,52.0,58.0,53.0,56.0,52.0,53.0,54.0,55.0,51.0,55.0,52.0,56.0,49.0,50.0,52.0,53.0,48.0,50.0,51.0,52.0,47.0,48.0,50.0,52.0,46.0,47.0,47.0,50.0,45.0,46.0,49.0,49.0,47.0,48.0,49.0,49.0,43.0,44.0,47.0,47.0,46.0,48.0,47.0,45.0,42.0,43.0,45.0,45.0,46.0,46.0,44.0,42.0,40.0,41.0,42.0,41.0,44.0,40.0,41.0,40.0,,,,,,,,,62.333333333333336,59.725,52.825,44.71875
29.0,,396.0,0.0547,0.414,0.507,0.204,0.218,60.0,62.0,64.0,63.0,57.0,66.0,70.0,66.0,69.0,70.0,68.0,66.0,59.0,62.0,67.0,66.0,57.0,60.0,62.0,62.0,58.0,61.0,61.0,60.0,57.0,58.0,59.0,57.0,,,56.0,61.0,59.0,59.0,,,63.0,65.0,59.0,63.0,56.0,62.0,59.0,60.0,64.0,68.0,61.0,64.0,56.0,62.0,59.0,60.0,61.0,66.0,59.0,64.0,56.0,61.0,59.0,60.0,60.0,63.0,58.0,62.0,56.0,60.0,58.0,59.0,58.0,62.0,56.0,59.0,55.0,58.0,56.0,58.0,54.0,59.0,53.0,56.0,53.0,56.0,56.0,58.0,55.0,60.0,54.0,58.0,53.0,55.0,55.0,57.0,52.0,57.0,52.0,56.0,52.0,53.0,54.0,55.0,51.0,55.0,52.0,55.0,49.0,49.0,52.0,53.0,47.0,50.0,51.0,52.0,47.0,48.0,50.0,51.0,46.0,47.0,47.0,49.0,45.0,46.0,49.0,49.0,46.0,47.0,48.0,49.0,43.0,44.0,47.0,47.0,46.0,48.0,47.0,45.0,42.0,43.0,45.0,45.0,46.0,46.0,44.0,42.0,40.0,41.0,42.0,41.0,44.0,40.0,41.0,39.0,,,,,,,,,62.0,59.425,52.55,44.59375
