时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
192.0,,286.0,0.2977,0.317,0.418,-0.025,0.197,46.0,45.0,46.0,47.0,44.0,46.0,53.0,49.0,52.0,49.0,51.0,50.0,46.0,48.0,51.0,49.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,45.0,45.0,45.0,,,43.0,46.0,46.0,45.0,,,55.0,55.0,46.0,50.0,44.0,47.0,47.0,46.0,50.0,51.0,48.0,51.0,44.0,47.0,47.0,47.0,49.0,51.0,49.0,49.0,44.0,46.0,47.0,47.0,47.0,50.0,49.0,48.0,44.0,46.0,47.0,47.0,47.0,49.0,50.0,47.0,43.0,46.0,47.0,47.0,46.0,48.0,47.0,46.0,44.0,46.0,47.0,48.0,45.0,50.0,48.0,46.0,42.0,45.0,46.0,47.0,45.0,49.0,47.0,47.0,42.0,45.0,46.0,47.0,43.0,48.0,46.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,47.0,41.0,43.0,44.0,45.0,41.0,44.0,45.0,46.0,42.0,44.0,45.0,45.0,42.0,44.0,46.0,47.0,41.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,45.0,44.0,46.0,40.0,43.0,43.0,43.0,51.0,43.0,44.0,45.0,,,,,,,,,47.55555555555556,47.3,45.275,44.1875
193.0,,286.0,0.3018,0.249,0.376,-0.025,0.197,46.0,45.0,46.0,47.0,44.0,46.0,52.0,49.0,52.0,49.0,51.0,50.0,46.0,48.0,51.0,49.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,45.0,45.0,45.0,,,43.0,46.0,46.0,45.0,,,55.0,55.0,46.0,50.0,44.0,47.0,47.0,46.0,50.0,51.0,48.0,51.0,44.0,46.0,47.0,47.0,49.0,51.0,48.0,49.0,44.0,46.0,47.0,47.0,47.0,50.0,48.0,48.0,44.0,46.0,47.0,47.0,47.0,49.0,50.0,47.0,43.0,46.0,47.0,47.0,46.0,48.0,47.0,46.0,44.0,46.0,47.0,48.0,45.0,50.0,48.0,46.0,42.0,45.0,46.0,47.0,45.0,49.0,47.0,47.0,42.0,45.0,46.0,47.0,43.0,48.0,46.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,47.0,41.0,43.0,44.0,45.0,41.0,44.0,45.0,46.0,42.0,44.0,45.0,45.0,42.0,44.0,46.0,47.0,41.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,45.0,44.0,46.0,40.0,43.0,43.0,43.0,51.0,43.0,44.0,45.0,,,,,,,,,47.5,47.225,45.275,44.1875
194.0,,286.0,0.3037,0.24,0.4,-0.025,0.211,46.0,45.0,46.0,47.0,44.0,46.0,52.0,49.0,52.0,49.0,51.0,49.0,46.0,48.0,51.0,49.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,45.0,45.0,45.0,,,43.0,46.0,46.0,45.0,,,55.0,55.0,46.0,50.0,44.0,47.0,47.0,46.0,50.0,51.0,48.0,51.0,44.0,46.0,47.0,47.0,49.0,51.0,48.0,49.0,44.0,46.0,47.0,47.0,47.0,50.0,48.0,48.0,44.0,46.0,47.0,47.0,47.0,49.0,50.0,47.0,43.0,46.0,46.0,47.0,46.0,48.0,47.0,46.0,44.0,46.0,47.0,48.0,45.0,50.0,48.0,46.0,42.0,45.0,46.0,47.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,43.0,48.0,46.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,47.0,41.0,43.0,44.0,45.0,41.0,44.0,45.0,46.0,42.0,44.0,45.0,45.0,41.0,44.0,46.0,47.0,41.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,45.0,44.0,46.0,40.0,43.0,43.0,43.0,51.0,43.0,44.0,45.0,,,,,,,,,47.47222222222222,47.2,45.225,44.15625
195.0,,286.0,0.3023,0.257,0.388,-0.02,0.184,46.0,45.0,46.0,47.0,44.0,46.0,52.0,49.0,52.0,49.0,51.0,49.0,46.0,48.0,51.0,49.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,43.0,46.0,46.0,45.0,,,55.0,55.0,46.0,50.0,44.0,47.0,47.0,46.0,50.0,51.0,48.0,51.0,44.0,46.0,47.0,47.0,49.0,50.0,48.0,49.0,44.0,46.0,47.0,47.0,47.0,50.0,48.0,48.0,44.0,46.0,47.0,47.0,47.0,48.0,50.0,47.0,43.0,46.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,47.0,47.0,45.0,50.0,48.0,46.0,42.0,45.0,46.0,47.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,43.0,48.0,46.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,47.0,41.0,43.0,44.0,45.0,41.0,44.0,45.0,46.0,42.0,44.0,45.0,45.0,41.0,44.0,46.0,47.0,41.0,44.0,44.0,45.0,43.0,45.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,44.0,44.0,46.0,40.0,43.0,43.0,43.0,51.0,43.0,44.0,45.0,,,,,,,,,47.416666666666664,47.125,45.175,44.09375
196.0,,286.0,0.3026,0.249,0.388,-0.02,0.157,46.0,45.0,46.0,47.0,44.0,46.0,52.0,49.0,52.0,49.0,50.0,49.0,46.0,48.0,51.0,49.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,43.0,46.0,46.0,45.0,,,55.0,55.0,46.0,50.0,44.0,47.0,47.0,46.0,50.0,51.0,48.0,51.0,44.0,46.0,47.0,47.0,49.0,50.0,48.0,49.0,44.0,46.0,47.0,47.0,47.0,49.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,48.0,50.0,47.0,43.0,46.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,47.0,47.0,45.0,50.0,48.0,46.0,42.0,45.0,45.0,47.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,43.0,48.0,46.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,47.0,41.0,43.0,44.0,45.0,41.0,44.0,45.0,46.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,43.0,44.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,40.0,43.0,43.0,43.0,51.0,43.0,44.0,45.0,,,,,,,,,47.388888888888886,47.075,45.15,43.96875
197.0,,286.0,0.3042,0.257,0.382,-0.025,0.171,46.0,45.0,46.0,47.0,44.0,46.0,52.0,49.0,52.0,49.0,50.0,49.0,46.0,48.0,51.0,49.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,,,43.0,46.0,45.0,45.0,,,55.0,55.0,46.0,50.0,44.0,47.0,47.0,46.0,50.0,51.0,48.0,51.0,44.0,46.0,47.0,46.0,49.0,50.0,48.0,49.0,44.0,46.0,47.0,47.0,47.0,49.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,48.0,50.0,47.0,43.0,46.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,47.0,47.0,45.0,50.0,48.0,46.0,42.0,45.0,45.0,46.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,43.0,48.0,46.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,47.0,41.0,43.0,44.0,45.0,40.0,44.0,45.0,46.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,40.0,43.0,43.0,43.0,50.0,43.0,44.0,45.0,,,,,,,,,47.333333333333336,47.05,45.1,43.90625
198.0,,286.0,0.3054,0.257,0.376,-0.025,0.197,45.0,44.0,46.0,46.0,44.0,45.0,52.0,48.0,52.0,49.0,50.0,49.0,46.0,48.0,50.0,49.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,,,43.0,46.0,45.0,45.0,,,55.0,55.0,46.0,50.0,44.0,46.0,47.0,46.0,50.0,51.0,48.0,50.0,44.0,46.0,47.0,46.0,49.0,50.0,48.0,49.0,44.0,46.0,47.0,46.0,47.0,49.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,48.0,50.0,47.0,43.0,45.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,50.0,47.0,46.0,42.0,45.0,45.0,46.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,43.0,48.0,46.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,47.0,41.0,43.0,44.0,45.0,40.0,44.0,45.0,46.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,40.0,43.0,43.0,43.0,50.0,43.0,44.0,45.0,,,,,,,,,47.138888888888886,46.95,45.05,43.90625
199.0,,286.0,0.3078,0.257,0.376,-0.02,0.171,45.0,44.0,46.0,46.0,44.0,45.0,52.0,48.0,52.0,49.0,50.0,49.0,46.0,47.0,50.0,49.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,,,43.0,46.0,45.0,45.0,,,55.0,55.0,46.0,50.0,44.0,46.0,47.0,46.0,50.0,51.0,48.0,50.0,44.0,46.0,47.0,46.0,49.0,50.0,48.0,49.0,44.0,46.0,47.0,46.0,47.0,49.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,48.0,50.0,47.0,43.0,45.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,50.0,47.0,46.0,42.0,45.0,45.0,46.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,42.0,48.0,46.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,44.0,45.0,46.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,40.0,43.0,43.0,43.0,50.0,43.0,44.0,45.0,,,,,,,,,47.111111111111114,46.95,45.0,43.90625
200.0,,267.0,0.3107,0.287,0.394,-0.025,0.157,45.0,44.0,46.0,46.0,43.0,45.0,52.0,48.0,52.0,49.0,50.0,49.0,46.0,47.0,50.0,49.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,,,43.0,45.0,45.0,45.0,,,55.0,55.0,46.0,50.0,44.0,46.0,47.0,46.0,49.0,50.0,48.0,50.0,44.0,46.0,47.0,46.0,48.0,50.0,48.0,49.0,44.0,46.0,47.0,46.0,47.0,49.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,48.0,50.0,47.0,43.0,45.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,50.0,47.0,46.0,42.0,45.0,45.0,46.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,42.0,48.0,46.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,44.0,45.0,46.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,40.0,43.0,43.0,43.0,50.0,42.0,44.0,44.0,,,,,,,,,47.05555555555556,46.875,45.0,43.84375
201.0,,267.0,0.3126,0.249,0.442,-0.025,0.157,45.0,44.0,46.0,46.0,43.0,45.0,52.0,48.0,51.0,49.0,50.0,49.0,46.0,47.0,50.0,49.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,,,43.0,45.0,45.0,45.0,,,55.0,55.0,46.0,50.0,44.0,46.0,47.0,46.0,49.0,50.0,48.0,50.0,44.0,46.0,46.0,46.0,48.0,50.0,48.0,49.0,44.0,46.0,47.0,46.0,47.0,49.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,48.0,50.0,47.0,43.0,45.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,50.0,47.0,46.0,42.0,44.0,45.0,46.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,42.0,48.0,46.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,44.0,45.0,46.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,40.0,43.0,43.0,43.0,50.0,42.0,44.0,44.0,,,,,,,,,46.97222222222222,46.85,44.975,43.84375
202.0,,267.0,0.3139,0.249,0.43,-0.025,0.157,45.0,44.0,46.0,46.0,43.0,45.0,52.0,48.0,51.0,49.0,50.0,49.0,46.0,47.0,50.0,49.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,,,43.0,45.0,45.0,45.0,,,54.0,55.0,46.0,50.0,44.0,46.0,47.0,46.0,49.0,50.0,47.0,50.0,44.0,46.0,46.0,46.0,48.0,50.0,48.0,49.0,44.0,46.0,47.0,46.0,47.0,49.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,48.0,50.0,47.0,43.0,45.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,50.0,47.0,46.0,42.0,44.0,45.0,46.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,42.0,48.0,45.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,44.0,45.0,46.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,40.0,43.0,43.0,43.0,50.0,42.0,44.0,44.0,,,,,,,,,46.94444444444444,46.825,44.95,43.84375
203.0,,267.0,0.3162,0.228,0.406,-0.025,0.171,45.0,44.0,46.0,46.0,43.0,45.0,52.0,48.0,51.0,49.0,50.0,49.0,45.0,47.0,50.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,,,43.0,45.0,45.0,45.0,,,54.0,55.0,46.0,50.0,44.0,46.0,47.0,46.0,49.0,50.0,47.0,50.0,44.0,46.0,46.0,46.0,48.0,50.0,48.0,49.0,44.0,46.0,47.0,46.0,47.0,49.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,48.0,50.0,47.0,43.0,45.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,50.0,47.0,46.0,42.0,44.0,45.0,46.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,42.0,48.0,45.0,46.0,42.0,44.0,45.0,46.0,41.0,46.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,44.0,45.0,45.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,45.0,46.0,41.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0,40.0,43.0,43.0,43.0,50.0,42.0,44.0,44.0,,,,,,,,,46.888888888888886,46.825,44.925,43.84375
204.0,,267.0,0.3158,0.219,0.388,-0.02,0.177,45.0,44.0,46.0,46.0,43.0,45.0,52.0,48.0,51.0,49.0,50.0,49.0,45.0,47.0,50.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,,,43.0,45.0,45.0,45.0,,,54.0,55.0,46.0,50.0,44.0,46.0,47.0,46.0,49.0,50.0,47.0,50.0,44.0,46.0,46.0,46.0,48.0,50.0,48.0,49.0,43.0,45.0,47.0,46.0,47.0,49.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,48.0,50.0,47.0,43.0,45.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,50.0,47.0,46.0,42.0,44.0,45.0,46.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,42.0,48.0,45.0,46.0,42.0,44.0,45.0,46.0,40.0,46.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,43.0,45.0,45.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,45.0,46.0,41.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,40.0,43.0,43.0,43.0,50.0,42.0,44.0,44.0,,,,,,,,,46.888888888888886,46.775,44.875,43.8125
205.0,,267.0,0.3204,0.266,0.418,-0.02,0.177,45.0,44.0,46.0,46.0,43.0,45.0,52.0,48.0,51.0,49.0,50.0,49.0,45.0,47.0,50.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,,,43.0,45.0,45.0,45.0,,,54.0,55.0,46.0,49.0,44.0,46.0,46.0,46.0,49.0,50.0,47.0,50.0,43.0,46.0,46.0,46.0,48.0,50.0,48.0,49.0,43.0,45.0,47.0,46.0,46.0,49.0,48.0,47.0,44.0,46.0,47.0,47.0,47.0,48.0,49.0,47.0,43.0,45.0,46.0,47.0,46.0,47.0,47.0,46.0,44.0,45.0,46.0,47.0,45.0,50.0,47.0,46.0,41.0,44.0,45.0,46.0,45.0,49.0,47.0,47.0,42.0,44.0,45.0,47.0,42.0,47.0,45.0,46.0,42.0,44.0,45.0,46.0,40.0,46.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,43.0,45.0,45.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,44.0,46.0,41.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,40.0,43.0,43.0,43.0,50.0,42.0,44.0,44.0,,,,,,,,,46.861111111111114,46.675,44.825,43.78125
206.0,,267.0,0.3224,0.27,0.4,-0.025,0.164,45.0,44.0,46.0,46.0,43.0,45.0,51.0,48.0,51.0,49.0,50.0,49.0,45.0,47.0,50.0,48.0,45.0,46.0,47.0,47.0,45.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,,,43.0,45.0,45.0,45.0,,,54.0,55.0,46.0,49.0,44.0,46.0,46.0,46.0,49.0,50.0,47.0,50.0,43.0,46.0,46.0,46.0,48.0,50.0,48.0,49.0,43.0,45.0,46.0,46.0,46.0,49.0,48.0,47.0,43.0,46.0,47.0,46.0,46.0,48.0,49.0,47.0,42.0,45.0,46.0,47.0,46.0,47.0,47.0,45.0,44.0,45.0,46.0,47.0,45.0,49.0,47.0,46.0,41.0,44.0,45.0,46.0,45.0,48.0,47.0,47.0,42.0,44.0,45.0,47.0,42.0,47.0,45.0,46.0,42.0,44.0,45.0,46.0,40.0,46.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,43.0,44.0,45.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,44.0,46.0,41.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,40.0,42.0,43.0,43.0,50.0,42.0,44.0,44.0,,,,,,,,,46.80555555555556,46.525,44.75,43.75
207.0,,267.0,0.3227,0.266,0.406,-0.02,0.191,45.0,44.0,45.0,46.0,43.0,45.0,51.0,48.0,51.0,49.0,50.0,49.0,45.0,47.0,50.0,48.0,45.0,46.0,46.0,47.0,45.0,46.0,46.0,46.0,45.0,44.0,45.0,44.0,,,43.0,45.0,45.0,45.0,,,54.0,55.0,45.0,49.0,44.0,46.0,46.0,46.0,49.0,50.0,47.0,50.0,43.0,46.0,46.0,46.0,48.0,50.0,48.0,49.0,43.0,45.0,46.0,46.0,46.0,49.0,48.0,47.0,43.0,45.0,47.0,46.0,46.0,48.0,49.0,47.0,42.0,45.0,46.0,47.0,45.0,47.0,47.0,45.0,43.0,45.0,46.0,47.0,45.0,49.0,47.0,46.0,41.0,44.0,45.0,46.0,44.0,48.0,47.0,47.0,42.0,44.0,45.0,47.0,42.0,47.0,45.0,46.0,42.0,44.0,45.0,46.0,40.0,46.0,46.0,46.0,41.0,43.0,44.0,45.0,40.0,43.0,44.0,45.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,44.0,46.0,40.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,40.0,42.0,43.0,43.0,50.0,42.0,44.0,44.0,,,,,,,,,46.72222222222222,46.475,44.7,43.71875
208.0,,267.0,0.3278,0.274,0.436,-0.02,0.164,45.0,44.0,45.0,46.0,43.0,45.0,51.0,48.0,51.0,48.0,50.0,49.0,45.0,47.0,50.0,48.0,45.0,46.0,46.0,47.0,45.0,46.0,46.0,46.0,45.0,44.0,44.0,44.0,,,43.0,45.0,45.0,45.0,,,54.0,55.0,45.0,49.0,44.0,46.0,46.0,46.0,49.0,50.0,47.0,50.0,43.0,46.0,46.0,46.0,48.0,50.0,48.0,49.0,43.0,45.0,46.0,46.0,46.0,49.0,48.0,47.0,43.0,45.0,47.0,46.0,46.0,48.0,49.0,47.0,42.0,45.0,46.0,47.0,45.0,47.0,47.0,45.0,43.0,45.0,46.0,47.0,44.0,49.0,47.0,46.0,41.0,44.0,45.0,46.0,44.0,48.0,47.0,47.0,41.0,44.0,45.0,47.0,42.0,47.0,45.0,46.0,42.0,44.0,45.0,46.0,40.0,45.0,45.0,46.0,40.0,43.0,44.0,45.0,40.0,43.0,44.0,45.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,44.0,46.0,40.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,40.0,42.0,43.0,43.0,50.0,42.0,43.0,44.0,,,,,,,,,46.666666666666664,46.475,44.575,43.6875
209.0,,267.0,0.3309,0.279,0.447,-0.025,0.177,45.0,44.0,45.0,46.0,43.0,45.0,51.0,48.0,51.0,48.0,50.0,49.0,45.0,47.0,50.0,48.0,45.0,46.0,46.0,46.0,45.0,46.0,46.0,46.0,45.0,44.0,44.0,44.0,,,43.0,45.0,45.0,44.0,,,54.0,55.0,45.0,49.0,44.0,46.0,46.0,46.0,49.0,50.0,47.0,50.0,43.0,46.0,46.0,46.0,48.0,50.0,48.0,49.0,43.0,45.0,46.0,46.0,46.0,49.0,48.0,47.0,43.0,45.0,47.0,46.0,46.0,48.0,49.0,47.0,42.0,45.0,46.0,46.0,45.0,47.0,47.0,45.0,43.0,45.0,46.0,47.0,44.0,49.0,47.0,46.0,41.0,44.0,45.0,46.0,44.0,48.0,47.0,47.0,41.0,44.0,45.0,47.0,42.0,47.0,45.0,46.0,42.0,44.0,45.0,46.0,40.0,45.0,45.0,46.0,40.0,43.0,44.0,45.0,40.0,43.0,44.0,45.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,44.0,46.0,40.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,40.0,42.0,43.0,43.0,50.0,42.0,44.0,44.0,,,,,,,,,46.611111111111114,46.45,44.575,43.71875
210.0,,250.0,0.3324,0.279,0.442,-0.02,0.151,45.0,44.0,45.0,46.0,43.0,45.0,51.0,48.0,51.0,48.0,50.0,49.0,45.0,47.0,50.0,48.0,45.0,46.0,46.0,46.0,45.0,46.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,45.0,45.0,44.0,,,54.0,55.0,45.0,49.0,44.0,46.0,46.0,46.0,49.0,50.0,47.0,50.0,43.0,46.0,46.0,46.0,48.0,50.0,48.0,49.0,43.0,45.0,46.0,46.0,46.0,49.0,48.0,47.0,43.0,45.0,47.0,46.0,46.0,48.0,49.0,46.0,42.0,45.0,46.0,46.0,45.0,47.0,47.0,45.0,43.0,45.0,46.0,47.0,44.0,49.0,47.0,46.0,41.0,44.0,45.0,46.0,44.0,48.0,47.0,47.0,41.0,44.0,45.0,47.0,42.0,47.0,45.0,46.0,42.0,44.0,45.0,46.0,40.0,45.0,45.0,46.0,40.0,43.0,44.0,45.0,40.0,43.0,44.0,45.0,41.0,44.0,45.0,45.0,41.0,44.0,46.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,44.0,46.0,40.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,40.0,42.0,43.0,43.0,50.0,42.0,44.0,44.0,,,,,,,,,46.583333333333336,46.425,44.575,43.71875
211.0,,250.0,0.3347,0.287,0.442,-0.025,0.157,45.0,44.0,45.0,46.0,43.0,45.0,51.0,48.0,51.0,48.0,50.0,49.0,45.0,47.0,50.0,48.0,45.0,46.0,46.0,46.0,45.0,46.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,45.0,45.0,44.0,,,54.0,55.0,45.0,49.0,44.0,46.0,46.0,46.0,49.0,50.0,47.0,50.0,43.0,45.0,46.0,46.0,48.0,50.0,48.0,48.0,43.0,45.0,46.0,46.0,46.0,49.0,48.0,47.0,43.0,45.0,47.0,46.0,46.0,48.0,49.0,46.0,42.0,45.0,46.0,46.0,45.0,47.0,47.0,45.0,43.0,45.0,46.0,47.0,44.0,49.0,47.0,46.0,41.0,44.0,45.0,46.0,44.0,48.0,47.0,47.0,41.0,44.0,45.0,47.0,42.0,47.0,45.0,46.0,42.0,44.0,45.0,46.0,40.0,45.0,45.0,46.0,40.0,43.0,44.0,45.0,40.0,43.0,44.0,45.0,41.0,44.0,45.0,45.0,41.0,44.0,45.0,46.0,41.0,44.0,44.0,45.0,42.0,44.0,44.0,46.0,40.0,43.0,44.0,44.0,44.0,44.0,44.0,45.0,40.0,42.0,43.0,43.0,50.0,42.0,43.0,44.0,,,,,,,,,46.583333333333336,46.375,44.575,43.625
